date,daily_return
2023-06-29,0.004670799956945304
2023-06-30,0.006507687442813381
2023-07-03,0.003843444019200337
2023-07-05,-0.006849580773588437
2023-07-06,-0.010307795745956083
2023-07-07,0.009246894069387945
2023-07-10,8.253382999989789e-05
2023-07-11,0.0009416285237915378
2023-07-12,0.0016005717802478614
2023-07-13,0.0014172639254341757
2023-07-14,-0.0003342095278173751
2023-07-17,0.0006943759829400875
2023-07-18,0.0019681702146316926
2023-07-19,0.0008651341533751911
2023-07-20,-0.002341328823988853
2023-07-21,-2.8559942925832082e-05
2023-07-24,0.0018817102169033095
2023-07-25,0.0011629156496961723
2023-07-26,0.00018301925040131728
2023-07-27,-0.0033946307957043453
2023-07-28,0.005467863287647923
2023-07-31,0.0012390941069189143
2023-08-01,-0.002063186343565948
2023-08-02,-0.009504849172442875
2023-08-03,-0.002234161976729654
2023-08-04,-0.0035329539041213387
2023-08-07,0.007132392472106064
2023-08-08,-0.004158811662559603
2023-08-09,-0.005957406979522184
2023-08-10,0.00018648859423531228
2023-08-11,-0.0005586373961479207
2023-08-14,0.004824563324265396
2023-08-15,-0.011387423870950819
2023-08-16,-0.007330931058718626
2023-08-17,-0.007496061928352837
2023-08-18,0.0005006832604372846
2023-08-21,0.006063257963852431
2023-08-22,-0.002539008024239564
2023-08-23,0.010942052969841187
2023-08-24,-0.013422546111840572
2023-08-25,0.00677098579342994
2023-08-28,0.006243515077640538
2023-08-29,0.01419748443161506
2023-08-30,0.004001817067590174
2023-08-31,-0.0015258711033365735
2023-09-01,0.0018727924737782509
2023-09-05,-0.004194898514385259
2023-09-06,-0.006592586886409513
2023-09-07,-0.003009581001185646
2023-09-08,0.0014131868360554023
2023-09-11,0.00644262304573151
2023-09-12,-0.005428907284730555
2023-09-13,0.0010581516135816926
2023-09-14,0.008654665095202185
2023-09-15,-0.015422029594270081
2023-09-18,0.0005718719973291098
2023-09-19,-0.002070260278010827
2023-09-20,-0.00909367295571728
2023-09-21,-0.016475393799862736
2023-09-22,-0.002237796746572651
2023-09-25,0.004186258464930148
2023-09-26,-0.014606291012884243
2023-09-27,0.00016742340740316664
2023-09-28,0.005630106092171072
2023-09-29,-0.002434614984481165
2023-10-02,-0.0005709152771669057
2023-10-03,-0.013441562379504224
2023-10-04,0.007201672205731091
2023-10-05,-0.0003774157516660548
2023-10-06,0.0008340280000000977
2023-10-09,0.0013329712646419356
2023-10-10,0.001962105936535785
2023-10-11,0.0017354916600609283
2023-10-12,-0.00580468208235585
2023-10-13,-0.002776545544467157
2023-10-16,0.0075173769159000425
2023-10-17,0.0017344516448027925
2023-10-18,-0.014791648859517448
2023-10-19,-0.010659253675292746
2023-10-20,-0.00993411591556681
2023-10-23,-0.003605228288455331
2023-10-24,0.0069496053306641326
2023-10-25,-0.013607782269315472
2023-10-26,-0.0027732539575838766
2023-10-27,-0.00671187613491897
2023-10-30,0.007140253325869539
2023-10-31,0.006660155683904323
2023-11-01,0.006718552115826171
2023-11-02,0.018962719700608144
2023-11-03,0.013729758298427264
2023-11-06,-0.0036564480474502448
2023-11-07,0.0010734701355550325
2023-11-08,-0.0008058347647362796
2023-11-09,-0.008857687419944416
2023-11-10,0.011295581091957718
2023-11-13,-0.0014445669058836819
2023-11-14,0.02648667031327001
2023-11-15,0.0021840794141312347
2023-11-16,-0.002438670425422007
2023-11-17,0.003466159558066284
2023-11-20,0.0057201877186721095
2023-11-21,-0.0031707464323728063
2023-11-22,0.0037495850309925416
2023-11-24,0.001845965659280191
2023-11-27,-0.001013753805661155
2023-11-28,0.0004785614571221064
2023-11-29,0.002318660205658407
2023-11-30,0.0042715372928281425
2023-12-01,0.011992940923975848
2023-12-04,-0.0009857845575629298
2023-12-05,-0.0040794719226072695
2023-12-06,-0.002049971346031354
2023-12-07,0.005081863240870899
2023-12-08,0.002729006270730805
2023-12-11,0.004595203351919652
2023-12-12,0.0023496683916355288
2023-12-13,0.01834137664900748
2023-12-14,0.011130209686648351
2023-12-15,-0.0063574071972187784
2023-12-18,0.0012386962490376074
2023-12-19,0.0076176556480527235
2023-12-20,-0.013189418031006817
2023-12-21,0.007437849217467818
2023-12-22,0.002831909599185334
2023-12-26,0.005147169419279507
2023-12-27,0.0025293669083055192
2023-12-28,0.0008140100436564435
2023-12-29,-0.0050404661671910045
2024-01-02,-0.004518673382260752
2024-01-03,-0.01226357448363935
2024-01-04,-0.0018932767810051487
2024-01-05,0.000961711597038839
2024-01-08,0.00013732300000013353
2024-01-09,-0.0002458122443250721
2024-01-10,-6.474602643291583e-05
2024-01-11,-4.373557771364389e-05
2024-01-12,0.00042336686637645116
2024-01-16,-0.0013575359606944337
2024-01-17,-0.0016855359468944675
2024-01-18,-0.00025608503333607313
2024-01-19,0.00123247795463155
2024-01-22,0.00035919776013693117
2024-01-23,-0.0006925511030699827
2024-01-24,-0.0011379475638992886
2024-01-25,0.0021467913454378262
2024-01-26,-0.0004941132937581472
2024-01-29,0.0014259094168262987
2024-01-30,-0.0016000059967629099
2024-01-31,-0.0008831338152375245
2024-02-01,0.003036885234320774
2024-02-02,-0.004267386870204448
2024-02-05,-0.005011341930778235
2024-02-06,0.005520395290840918
2024-02-07,-0.0007821412793239668
2024-02-08,0.0004535740607989336
2024-02-09,0.000618981732221302
2024-02-12,0.0005704170013793863
2024-02-13,-0.00886889696421811
2024-02-14,0.004557263308926807
2024-02-15,0.006933161895236628
2024-02-16,-0.0028448023777207787
2024-02-20,5.8754041403874524e-05
2024-02-21,0.0006835511400880012
2024-02-22,0.0020545725818528204
2024-02-23,0.0010564521608573685
2024-02-26,-0.004073988087526237
2024-02-27,0.0003968304738128925
2024-02-28,0.0012982501524338996
2024-02-29,0.0032227995421725275
2024-03-01,0.004520880438031227
2024-03-04,0.0013246568840687978
2024-03-05,-0.0026190323084210876
2024-03-06,0.0035218605662883373
2024-03-07,0.0013462847694083457
2024-03-08,0.00325593372405919
2024-03-11,-0.0012853213318928525
2024-03-12,-0.00013602975637905246
2024-03-13,-0.0027047549175307495
2024-03-14,-0.006638169454283971
2024-03-15,-0.0010848220897027305
2024-03-18,0.00013672887232130115
2024-03-19,0.00017048575384315257
2024-03-20,0.003497532503609735
2024-03-21,0.002381986799919522
2024-03-22,-0.005618073746786245
2024-03-25,-0.0021564442382002724
2024-03-26,-0.0010333416357776182
2024-03-27,0.008464392261930298
2024-03-28,0.002012647700537551
2024-04-01,-0.008348619816791247
2024-04-02,-0.0031278706128555767
2024-04-03,0.0006684811731969553
2024-04-04,-0.0013669572186112422
2024-04-05,0.00036354878635203036
2024-04-08,0.003474185910322891
2024-04-09,0.00010610877000005736
2024-04-10,-0.001315629560165621
2024-04-11,0.00012052887901092824
2024-04-12,-0.0003624226888113702
2024-04-15,-0.0007362547503624306
2024-04-16,-0.00034953551641447866
2024-04-17,-0.0005077453578669067
2024-04-18,-0.00018063158083492237
2024-04-19,-0.0007772872563676092
2024-04-22,0.0009600386268684424
2024-04-23,0.0008200544004259847
2024-04-24,2.878007301010399e-05
2024-04-25,-0.0003103388967332643
2024-04-26,0.00139952560313783
2024-04-29,0.001429073606884712
2024-04-30,-0.005518807886961685
2024-05-01,-0.000826792030970247
2024-05-02,0.004161206406956053
2024-05-03,0.003698447969508356
2024-05-06,0.003567364568759279
2024-05-07,0.0002406156264875836
2024-05-08,-0.0006912908228723369
2024-05-09,0.0037468129107538495
2024-05-10,0.0005816053155154322
2024-05-13,-0.000634489091499435
2024-05-14,0.002631811372739268
2024-05-15,0.0061241333595380976
2024-05-16,-0.001759926514731891
2024-05-17,0.0016384825220820964
2024-05-20,0.0005045018789713307
2024-05-21,0.0004205501564809033
2024-05-22,-0.003431221452434352
2024-05-23,-0.006875227972144238
2024-05-24,0.003877482349990302
2024-05-28,-0.001027783663368087
2024-05-29,-0.004961474781918551
2024-05-30,-0.0009689482547421413
2024-05-31,0.0043495602402694455
2024-06-03,-0.0002057824873594738
2024-06-04,-0.00043192658163715425
2024-06-05,0.006641485687188808
2024-06-06,-0.0001540512135475014
2024-06-07,-0.004142468860323878
2024-06-10,0.0021279306663208875
2024-06-11,0.0007733577431727756
2024-06-12,0.004801891080823628
2024-06-13,-0.00037078980427507346
2024-06-14,0.0003711113523536813
2024-06-17,0.0036828370683625877
2024-06-18,0.0025425865683326165
2024-06-20,-0.0002528074459574592
2024-06-21,-0.004018170831325163
2024-06-24,0.00020738309999823734
2024-06-25,-0.00012289411440458142
2024-06-26,-0.003083985548022472
2024-06-27,0.0022970202862888645
2024-06-28,-0.0020753840826386316
2024-07-01,-0.0019347527746153004
2024-07-02,0.003588518326168355
2024-07-03,0.003919826258955705
2024-07-05,0.0036213740186945564
2024-07-08,-0.0005924131072291283
2024-07-09,-0.0006062909481693302
2024-07-10,0.0005010300000001244
2024-07-11,-0.0008751115428635714
2024-07-12,0.0011302713092107286
2024-07-15,0.00022027861739237764
2024-07-16,0.001928488233251091
2024-07-17,-0.005153056480978968
2024-07-18,-0.003538186986224323
2024-07-19,-0.0035150504286814988
2024-07-22,0.005353452247608859
2024-07-23,-0.0014245359666422708
2024-07-24,-0.014766494981575784
2024-07-25,-0.003336424150240047
2024-07-26,0.009018481431612324
2024-07-29,0.0004143552274606943
2024-07-30,-0.0036247101586097674
2024-07-31,0.013318501436827557
2024-08-01,-0.01135829016578882
2024-08-02,-0.01241871474284506
2024-08-05,-0.022228856919803364
2024-08-06,0.00612012011575036
2024-08-07,-0.004596761795130577
2024-08-08,0.01728360167223597
2024-08-09,0.003714889736731397
2024-08-12,0.0008720358180251964
2024-08-13,0.012543903040364901
2024-08-14,0.0020947547036904712
2024-08-15,0.012279966459742386
2024-08-16,0.0025439695394091633
2024-08-19,0.007535166457729892
2024-08-20,-0.0013464966257549227
2024-08-21,0.0029716277596909535
2024-08-22,-0.006767823939807793
2024-08-23,0.008998696130629646
2024-08-26,-0.002168638769371012
2024-08-27,0.0011035759932369604
2024-08-28,-0.004611361950450532
2024-08-29,-1.354383140417248e-05
2024-08-30,0.006734920254183985
2024-09-03,-0.015883068888818075
2024-09-04,-0.0009412726186723841
2024-09-05,-0.001247046847398403
2024-09-06,-0.012567488836781937
2024-09-09,0.008494393553968083
2024-09-10,0.00336755504899644
2024-09-11,0.007595239821918787
2024-09-12,0.0062724089243848535
2024-09-13,0.004290555749411729
2024-09-16,0.0015801766163023867
2024-09-17,0.0002492381495071694
2024-09-18,-0.0026761542744014877
2024-09-19,0.013404098272143061
2024-09-20,-0.0036843722382375876
2024-09-23,0.0022229357913006176
2024-09-24,0.004242440947838766
2024-09-25,-0.0026143438887539228
2024-09-26,0.004746469795398278
2024-09-27,-0.0006755915870604312
2024-09-30,0.0020977304580160894
2024-10-01,-0.006405022853830933
2024-10-02,0.0013356043351226976
2024-10-03,-0.0026956725183076014
2024-10-04,0.006490930820839624
2024-10-07,-0.00629246666115435
2024-10-08,-0.00034690800000003463
2024-10-09,-0.0004177639256478516
2024-10-10,0.0002367419956477157
2024-10-11,0.0015953052669406276
2024-10-14,-0.0001378030334782121
2024-10-15,0.0008233015258380938
2024-10-16,0.0019405180228864172
2024-10-17,1.3582790779231857e-05
2024-10-18,0.003564399489767167
2024-10-21,-0.0030068665907355685
2024-10-22,0.0030306096064107724
2024-10-23,-0.003525023424789664
2024-10-24,0.0029076173147557505
2024-10-25,-0.0008788408791089442
2024-10-28,0.0003891048014861287
2024-10-29,0.003153844889349111
2024-10-30,0.002299621923317563
2024-10-31,-0.009673957726530125
2024-11-01,-0.0052816032632651
2024-11-04,0.0033974853441067765
2024-11-05,0.004757280487227122
2024-11-06,-0.018615426276908487
2024-11-07,-0.0009999612516105039
2024-11-08,-0.00018597701229128294
2024-11-11,-0.0014398658506683537
2024-11-12,-0.0015103952829029765
2024-11-13,-0.0009296867205137449
2024-11-14,-0.0009700871590210269
2024-11-15,-0.0003147877883118433
2024-11-18,0.003986092168876132
2024-11-19,0.0022679391043334274
2024-11-20,0.000991626983398941
2024-11-21,0.002515504042991834
2024-11-22,0.0044000122941181274
2024-11-25,-0.006229117009772467
2024-11-26,0.0005603877502311505
2024-11-27,0.0022653193503097135
2024-11-29,0.0033949993295276926
2024-12-02,-0.00643456429383471
2024-12-03,-2.393785497267764e-05
2024-12-04,0.0015072377728044817
2024-12-05,-0.0029161618043518356
2024-12-06,0.0004979878394959503
2024-12-09,0.00620751575097489
2024-12-10,0.0013428796530559062
2024-12-11,0.003439909595447155
2024-12-12,-0.007686745814441065
2024-12-13,-0.006155909466816656
2024-12-16,0.00017304603519185946
2024-12-17,-0.0025996230014819766
2024-12-18,-0.018677270766225607
2024-12-19,-0.0026172326206651553
2024-12-20,0.00608384595124023
2024-12-23,-0.003092413048344622
2024-12-24,0.002472477985002275
2024-12-26,0.003253081042586814
2024-12-27,-0.005115683074422672
2024-12-30,-0.0022062691921683752
2024-12-31,0.0037285887491056435
2025-01-02,0.004208663915563182
2025-01-03,-0.0010649327424174793
2025-01-06,-0.0027571059788662478
2025-01-07,-0.00017777220825576645
2025-01-08,-3.885000000036776e-06
2025-01-10,-0.0021329622865583486
2025-01-13,7.824319310656414e-05
2025-01-14,0.00046498329039401654
2025-01-15,0.005872256705041101
2025-01-16,-0.0006405609864230666
2025-01-17,0.004321136485200272
2025-01-21,0.004847575254003367
2025-01-22,0.0026988753088408313
2025-01-23,0.003195448502610221
2025-01-24,-0.001563655652349727
2025-01-27,-0.010431189839551491
2025-01-28,0.006861481373026335
2025-01-29,-0.003725762690930834
2025-01-30,0.005486765819175732
2025-01-31,-0.005161935426223563
2025-02-03,-0.006126531694509274
2025-02-04,0.0066725731761057006
2025-02-05,0.003687291290913164
2025-02-06,0.0029853418542509225
2025-02-07,-0.00781117236866935
2025-02-10,0.006176362788856249
2025-02-11,7.341436880126118e-05
2025-02-12,-0.002970267513377256
2025-02-13,0.00965869465746394
2025-02-14,0.0008025087192955471
2025-02-18,0.0021900501485210278
2025-02-19,0.0019158556427167905
2025-02-20,-0.002527178508371919
2025-02-21,-0.013442129088845678
2025-02-24,-0.0044466955546343945
2025-02-25,-0.0032621073524780053
2025-02-26,0.0012297606384528148
2025-02-27,-0.014209292944552865
2025-02-28,0.012349149800019221
2025-03-03,-0.01488130507383334
2025-03-04,-0.009335111514933048
2025-03-05,0.010093785542477196
2025-03-06,-0.014757290251255939
2025-03-07,0.004609371018665653
2025-03-10,-0.02223884502868012
2025-03-11,-0.006654823306482149
2025-03-12,0.004073174923103995
2025-03-13,-0.010448264583112321
2025-03-14,0.017383810458349913
2025-03-17,0.007259159390214931
2025-03-18,-0.008682724580697188
2025-03-19,0.009187676040957271
2025-03-20,-0.0028383265358332688
2025-03-21,-0.0026737592199082005
2025-03-24,0.014003432596433996
2025-03-25,0.0019773839940926408
2025-03-26,-0.01030434620423415
2025-03-27,-0.001761691111693553
2025-03-28,-0.016485711961245486
2025-03-31,0.005542034156863496
2025-04-01,0.002530218107914761
2025-04-02,0.004964346987205603
2025-04-03,-0.03991163680386445
2025-04-04,-0.050036276696657556
2025-04-07,-0.00099999927138128
2025-04-08,-0.001093840642705346
2025-04-09,0.012474948455136747
