date,daily_return
2024-09-09,0.0052183860671714466
2024-09-10,0.002502356219152105
2024-09-11,0.002074641268335567
2024-09-12,0.007611127013573451
2024-09-13,0.008748006301535572
2024-09-16,0.0030141823928942868
2024-09-17,-0.0003382880006844859
2024-09-18,-0.0029532881056280737
2024-09-19,0.010645909161780421
2024-09-20,0.00010622048866893607
2024-09-23,0.0028479031951233525
2024-09-24,0.006797277291473093
2024-09-25,-0.005016661677531449
2024-09-26,0.0047486540852047406
2024-09-27,-0.0011591061516453432
2024-09-30,-0.001528168430273019
2024-10-01,-0.001312809829368153
2024-10-02,0.0009694716769865551
2024-10-03,-0.004125359310587617
2024-10-04,0.002722102291583577
2024-10-07,-0.004351593768229939
2024-10-08,-0.0019063575369244355
2024-10-09,-5.9275224274677244e-05
2024-10-10,-0.0005012540406901122
2024-10-11,0.008548255539273571
2024-10-14,0.0021599871854577303
2024-10-15,-0.00029630416040078104
2024-10-16,0.005681900191465131
2024-10-17,-0.0009700681704010602
2024-10-18,0.004679527611865316
2024-10-21,-0.00665218393215942
2024-10-22,0.0007080413179507435
2024-10-23,-0.00514125349282654
2024-10-24,0.002948439568093631
2024-10-25,-0.0019251152540743276
2024-10-28,0.0031774807821232493
2024-10-29,0.0014563886701168558
2024-10-30,0.0005034866419488616
2024-10-31,-0.010014600815994645
2024-11-01,-0.002576129566602114
2024-11-04,0.0026228569274349563
2024-11-05,0.008638177403014006
2024-11-06,0.00218008882976058
2024-11-07,0.008690898520399235
2024-11-08,0.0007252622388870889
2024-11-11,-0.002989552541531981
2024-11-12,-0.0085276674128675
2024-11-13,-0.003093206337234624
2024-11-14,-0.005326066760374935
2024-11-15,-0.004198658383173082
2024-11-18,0.006883893401798676
2024-11-19,0.004153434963302367
2024-11-20,0.002190272113717745
2024-11-21,0.006677513237839438
2024-11-22,0.0075752780765243055
2024-11-25,0.0007884581922416173
2024-11-26,-0.0009148784829551123
2024-11-27,0.001411631024591244
2024-11-29,0.003920575700788012
2024-12-02,-0.004015980309571315
2024-12-03,-0.0006019546210068031
2024-12-04,0.0028225538566077446
2024-12-05,-0.003532853905450664
2024-12-06,0.0014065851806439535
2024-12-09,0.0007595304664083718
2024-12-10,-0.0026209374167708486
2024-12-11,0.0036650244285832924
2024-12-12,-0.0067049393700847745
2024-12-13,-0.004668415379486942
2024-12-16,0.0008821714159436681
2024-12-17,-0.004639669505598826
2024-12-18,-0.02436819982755869
2024-12-19,-0.002405885370521278
2024-12-20,0.006892156118712059
2024-12-23,-0.0023156819829868993
2024-12-24,0.004698278519406156
2024-12-26,0.0024955990867894097
2024-12-27,-0.006685623268094906
2024-12-30,-0.0042700808778993035
2024-12-31,0.0014696708780350212
2025-01-02,0.0014417830505698513
2025-01-03,0.0044472820187731075
2025-01-06,-0.0006284511091281992
2025-01-07,-0.0037772182337424656
2025-01-08,0.0015021542057153097
2025-01-10,-0.007830032979804637
2025-01-13,6.063026350455866e-05
2025-01-14,0.0059056126385666095
2025-01-15,0.009651008699944034
2025-01-16,0.005491815546335449
2025-01-17,0.0015489755630145956
2025-01-21,0.01112801213617876
2025-01-22,-0.0016963655805778415
2025-01-23,0.001574124710691838
2025-01-24,0.001801036801464439
2025-01-27,-0.004995405923223978
2025-01-28,0.002509781406328298
2025-01-29,-0.0032478814364762364
2025-01-30,0.009468154861220515
2025-01-31,-0.0038333603597959995
2025-02-03,-0.0035309718259900194
2025-02-04,0.006001059215786388
2025-02-05,0.00573581531052153
2025-02-06,-0.0002979032438029881
2025-02-07,-0.0034940010446510806
2025-02-10,0.0056772126894101054
2025-02-11,-0.0027420519743247477
2025-02-12,-0.003216162049450272
2025-02-13,0.008170089949218542
2025-02-14,-0.0025015692581918615
2025-02-18,0.005576816164323833
2025-02-19,-0.0006384288691832236
2025-02-20,-0.0011875710144424799
2025-02-21,-0.008316439748062716
2025-02-24,-0.0005326481762675539
2025-02-25,-0.001604800278685708
2025-02-26,0.0014805748881840236
2025-02-27,-0.009379874504766733
2025-02-28,0.003649835330434726
2025-03-03,-0.005408826267510699
2025-03-04,-0.003931761504649718
2025-03-05,0.00710231274178028
2025-03-06,-0.010249423370166807
2025-03-07,0.002855800956000754
2025-03-10,-0.011945333970474774
2025-03-11,-0.0007583877433364867
2025-03-12,0.0007342993306483376
2025-03-13,-0.0031113628564700246
2025-03-14,0.011255358135500944
2025-03-17,0.008303396455233104
2025-03-18,-0.001165000166762901
2025-03-19,0.006080987098134308
2025-03-20,-0.0026042496404912133
2025-03-21,-0.004516744303843722
2025-03-24,0.00767774835375203
2025-03-25,-0.0012011566390721202
2025-03-26,-0.003797175180528521
2025-03-27,-0.00012214912603025004
2025-03-28,-0.005268061337233492
2025-03-31,0.005050702128212752
2025-04-01,0.0008471817529737192
2025-04-02,0.005230746060419066
2025-04-03,-0.025434012876987308
2025-04-04,-0.031014194482294782
2025-04-07,-0.014753359756528677
2025-04-08,-0.01087915651154663
2025-04-09,0.051138519168527324
