agg,bil,btcusd,gld,spy,vb,vnq,vo,vwo
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.13230016827583313,0.096761055290699,0.1448444426059723,0.11015558987855911,0.1096959188580513,0.10634392499923706,0.09663251042366028,0.10663388669490814,0.09663251042366028
0.13230016827583313,0.096761055290699,0.1448444426059723,0.11015558987855911,0.1096959188580513,0.10634392499923706,0.09663251042366028,0.10663388669490814,0.09663251042366028
0.13230019807815552,0.09676103293895721,0.14484447240829468,0.11015557497739792,0.1096959188580513,0.10634392499923706,0.09663251042366028,0.10663389414548874,0.09663251042366028
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.13439762592315674,0.09689562767744064,0.14609834551811218,0.09712337702512741,0.113449327647686,0.10045749694108963,0.09689562767744064,0.112433522939682,0.1022491306066513
0.13439762592315674,0.09689562767744064,0.14609834551811218,0.09712337702512741,0.113449327647686,0.10045749694108963,0.09689562767744064,0.112433522939682,0.1022491306066513
0.13439762592315674,0.09689562767744064,0.14609834551811218,0.09712337702512741,0.113449327647686,0.10045749694108963,0.09689562767744064,0.112433522939682,0.1022491306066513
0.13439762592315674,0.09689562767744064,0.14609834551811218,0.09712337702512741,0.113449327647686,0.10045749694108963,0.09689562767744064,0.112433522939682,0.1022491306066513
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.13230016827583313,0.096761055290699,0.1448444426059723,0.11015558987855911,0.1096959188580513,0.10634392499923706,0.09663251042366028,0.10663388669490814,0.09663251042366028
0.13230016827583313,0.096761055290699,0.1448444426059723,0.11015558987855911,0.1096959188580513,0.10634392499923706,0.09663251042366028,0.10663388669490814,0.09663251042366028
0.13230016827583313,0.096761055290699,0.1448444426059723,0.11015558987855911,0.1096959188580513,0.10634392499923706,0.09663251042366028,0.10663388669490814,0.09663251042366028
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.13230016827583313,0.096761055290699,0.1448444426059723,0.11015558987855911,0.1096959188580513,0.10634392499923706,0.09663251042366028,0.10663388669490814,0.09663251042366028
0.13230016827583313,0.096761055290699,0.1448444426059723,0.11015558987855911,0.1096959188580513,0.10634392499923706,0.09663251042366028,0.10663388669490814,0.09663251042366028
0.13230016827583313,0.096761055290699,0.1448444426059723,0.11015558987855911,0.1096959188580513,0.10634392499923706,0.09663251042366028,0.10663388669490814,0.09663251042366028
0.13230016827583313,0.096761055290699,0.1448444426059723,0.11015558987855911,0.1096959188580513,0.10634392499923706,0.09663251042366028,0.10663388669490814,0.09663251042366028
0.13230016827583313,0.096761055290699,0.1448444426059723,0.11015558987855911,0.1096959188580513,0.10634392499923706,0.09663251042366028,0.10663388669490814,0.09663251042366028
0.13230016827583313,0.096761055290699,0.1448444426059723,0.11015558987855911,0.1096959188580513,0.10634392499923706,0.09663251042366028,0.10663388669490814,0.09663251042366028
0.13230016827583313,0.096761055290699,0.1448444426059723,0.11015558987855911,0.1096959188580513,0.10634392499923706,0.09663251042366028,0.10663388669490814,0.09663251042366028
0.13230016827583313,0.096761055290699,0.1448444426059723,0.11015558987855911,0.1096959188580513,0.10634392499923706,0.09663251042366028,0.10663388669490814,0.09663251042366028
0.13230016827583313,0.096761055290699,0.1448444426059723,0.11015558987855911,0.1096959188580513,0.10634392499923706,0.09663251042366028,0.10663388669490814,0.09663251042366028
0.13230016827583313,0.096761055290699,0.1448444426059723,0.11015558987855911,0.1096959188580513,0.10634392499923706,0.09663251042366028,0.10663388669490814,0.09663251042366028
0.13230016827583313,0.096761055290699,0.1448444426059723,0.11015558987855911,0.1096959188580513,0.10634392499923706,0.09663251042366028,0.10663388669490814,0.09663251042366028
0.13230016827583313,0.096761055290699,0.1448444426059723,0.11015558987855911,0.1096959188580513,0.10634392499923706,0.09663251042366028,0.10663388669490814,0.09663251042366028
0.13230016827583313,0.096761055290699,0.1448444426059723,0.11015558987855911,0.1096959188580513,0.10634392499923706,0.09663251042366028,0.10663388669490814,0.09663251042366028
0.13230016827583313,0.096761055290699,0.1448444426059723,0.11015558987855911,0.1096959188580513,0.10634392499923706,0.09663251042366028,0.10663388669490814,0.09663251042366028
0.13230016827583313,0.096761055290699,0.1448444426059723,0.11015558987855911,0.1096959188580513,0.10634392499923706,0.09663251042366028,0.10663388669490814,0.09663251042366028
0.13230016827583313,0.096761055290699,0.1448444426059723,0.11015558987855911,0.1096959188580513,0.10634392499923706,0.09663251042366028,0.10663388669490814,0.09663251042366028
0.13230016827583313,0.096761055290699,0.1448444426059723,0.11015558987855911,0.1096959188580513,0.10634392499923706,0.09663251042366028,0.10663388669490814,0.09663251042366028
0.13230016827583313,0.096761055290699,0.1448444426059723,0.11015558987855911,0.1096959188580513,0.10634392499923706,0.09663251042366028,0.10663388669490814,0.09663251042366028
0.13230016827583313,0.096761055290699,0.1448444426059723,0.11015558987855911,0.1096959188580513,0.10634392499923706,0.09663251042366028,0.10663388669490814,0.09663251042366028
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.13230016827583313,0.096761055290699,0.1448444426059723,0.11015558987855911,0.1096959188580513,0.10634392499923706,0.09663251042366028,0.10663388669490814,0.09663251042366028
0.13230016827583313,0.096761055290699,0.1448444426059723,0.11015558987855911,0.1096959188580513,0.10634392499923706,0.09663251042366028,0.10663388669490814,0.09663251042366028
0.13230016827583313,0.096761055290699,0.1448444426059723,0.11015558987855911,0.1096959188580513,0.10634392499923706,0.09663251042366028,0.10663388669490814,0.09663251042366028
0.13230016827583313,0.096761055290699,0.1448444426059723,0.11015558987855911,0.1096959188580513,0.10634392499923706,0.09663251042366028,0.10663388669490814,0.09663251042366028
0.13230016827583313,0.096761055290699,0.1448444426059723,0.11015558987855911,0.1096959188580513,0.10634392499923706,0.09663251042366028,0.10663388669490814,0.09663251042366028
0.13230016827583313,0.096761055290699,0.1448444426059723,0.11015558987855911,0.1096959188580513,0.10634392499923706,0.09663251042366028,0.10663388669490814,0.09663251042366028
0.13230016827583313,0.096761055290699,0.1448444426059723,0.11015558987855911,0.1096959188580513,0.10634392499923706,0.09663251042366028,0.10663388669490814,0.09663251042366028
0.13230016827583313,0.096761055290699,0.1448444426059723,0.11015558987855911,0.1096959188580513,0.10634392499923706,0.09663251042366028,0.10663388669490814,0.09663251042366028
0.13230016827583313,0.096761055290699,0.1448444426059723,0.11015558987855911,0.1096959188580513,0.10634392499923706,0.09663251042366028,0.10663388669490814,0.09663251042366028
0.13230016827583313,0.096761055290699,0.1448444426059723,0.11015558987855911,0.1096959188580513,0.10634392499923706,0.09663251042366028,0.10663388669490814,0.09663251042366028
0.13230016827583313,0.096761055290699,0.1448444426059723,0.11015558987855911,0.1096959188580513,0.10634392499923706,0.09663251042366028,0.10663388669490814,0.09663251042366028
0.13230016827583313,0.096761055290699,0.1448444426059723,0.11015558987855911,0.1096959188580513,0.10634392499923706,0.09663251042366028,0.10663388669490814,0.09663251042366028
0.13230016827583313,0.096761055290699,0.1448444426059723,0.11015558987855911,0.1096959188580513,0.10634392499923706,0.09663251042366028,0.10663388669490814,0.09663251042366028
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
0.14146368205547333,0.09504889696836472,0.15404453873634338,0.09904985874891281,0.108665831387043,0.10193651914596558,0.09504889696836472,0.10893449932336807,0.095807284116745
