datetime,symbol,open,high,low,close,volume
2024-07-11 01:45:00,AMEX:VO,242.68,242.72,242.64,242.72,1282.0
2024-07-11 02:00:00,AMEX:VO,242.77,242.77,242.68,242.77,621.0
2024-07-11 02:15:00,AMEX:VO,242.81,242.815,242.59,242.59,2657.0
2024-07-11 02:30:00,AMEX:VO,242.77,242.77,242.77,242.77,100.0
2024-07-11 02:45:00,AMEX:VO,242.84,242.88,242.84,242.88,133.0
2024-07-11 03:00:00,AMEX:VO,242.88,242.951,242.85,242.95,520.0
2024-07-11 03:15:00,AMEX:VO,243.0,243.11,243.0,243.06,1705.0
2024-07-11 03:30:00,AMEX:VO,243.12,243.2,243.08,243.08,1403.0
2024-07-11 03:45:00,AMEX:VO,243.12,243.69,243.12,243.66,2677.0
2024-07-11 21:30:00,AMEX:VO,245.0,245.74,244.87,245.73,11957.0
2024-07-11 21:45:00,AMEX:VO,245.74,246.16,245.64,245.95,1283.0
2024-07-11 22:00:00,AMEX:VO,246.21,246.91,246.12,246.68,2218.0
2024-07-11 22:15:00,AMEX:VO,246.79,246.82,246.39,246.45,13209.0
2024-07-11 22:30:00,AMEX:VO,246.58,246.7,246.46,246.52,2863.0
2024-07-11 22:45:00,AMEX:VO,246.6,246.73,246.59,246.59,352.0
2024-07-11 23:00:00,AMEX:VO,246.78,246.97,246.63,246.8,846.0
2024-07-11 23:15:00,AMEX:VO,246.91,246.91,246.57,246.68,696.0
2024-07-11 23:30:00,AMEX:VO,246.62,246.9,246.6,246.73,2302.0
2024-07-11 23:45:00,AMEX:VO,246.93,246.93,246.56,246.59,2239.0
2024-07-12 00:00:00,AMEX:VO,246.46,246.46,246.04,246.21,316.0
2024-07-12 00:15:00,AMEX:VO,246.24,246.29,246.1,246.29,488.0
2024-07-12 00:30:00,AMEX:VO,246.33,246.42,246.28,246.28,220.0
2024-07-12 00:45:00,AMEX:VO,246.14,246.25,246.0,246.25,330.0
2024-07-12 01:00:00,AMEX:VO,246.28,246.32,246.17,246.3,566.0
2024-07-12 01:15:00,AMEX:VO,246.43,246.54,246.38,246.54,703.0
2024-07-12 01:30:00,AMEX:VO,246.46,246.51,246.39,246.5,1577.0
2024-07-12 01:45:00,AMEX:VO,246.52,246.59,246.4,246.59,2050.0
2024-07-12 02:00:00,AMEX:VO,246.59,246.69,246.59,246.69,44.0
2024-07-12 02:15:00,AMEX:VO,246.62,246.62,246.5,246.5,576.0
2024-07-12 02:30:00,AMEX:VO,246.64,246.64,246.51,246.6,60.0
2024-07-12 02:45:00,AMEX:VO,246.59,246.59,246.5,246.51,109.0
2024-07-12 03:00:00,AMEX:VO,246.42,246.42,246.37,246.4,196.0
2024-07-12 03:15:00,AMEX:VO,246.42,246.47,246.39,246.39,234.0
2024-07-12 03:30:00,AMEX:VO,246.52,246.63,246.49,246.63,137.0
2024-07-12 03:45:00,AMEX:VO,246.67,246.75,246.62,246.65,2091.0
2024-07-12 21:30:00,AMEX:VO,247.56,248.0,247.5,247.85,5912.0
2024-07-12 21:45:00,AMEX:VO,248.1,248.1,247.95,247.95,26.0
2024-07-12 22:00:00,AMEX:VO,248.0,248.5,248.0,248.5,338.0
2024-07-12 22:15:00,AMEX:VO,248.85,249.11,248.85,249.08,962.0
2024-07-12 22:30:00,AMEX:VO,249.11,249.2,248.9,249.07,770.0
2024-07-12 22:45:00,AMEX:VO,249.03,249.13,249.02,249.11,1566.0
2024-07-12 23:00:00,AMEX:VO,249.23,249.4,249.15,249.32,2285.0
2024-07-12 23:15:00,AMEX:VO,249.35,249.41,249.26,249.4,1018.0
2024-07-12 23:30:00,AMEX:VO,249.43,249.43,249.23,249.32,2273.0
2024-07-12 23:45:00,AMEX:VO,249.33,249.43,249.3,249.3,1900.0
2024-07-13 00:00:00,AMEX:VO,249.13,249.13,248.98,249.03,424.0
2024-07-13 00:15:00,AMEX:VO,249.1,249.1,248.98,249.04,337.0
2024-07-13 00:30:00,AMEX:VO,248.94,249.04,248.94,249.04,602.0
2024-07-13 00:45:00,AMEX:VO,249.02,249.29,248.99,249.26,1028.0
2024-07-13 01:00:00,AMEX:VO,249.23,249.38,249.18,249.35,1595.0
2024-07-13 01:15:00,AMEX:VO,249.3,249.52,249.3,249.52,606.0
2024-07-13 01:30:00,AMEX:VO,249.45,249.72,249.45,249.72,4805.0
2024-07-13 01:45:00,AMEX:VO,249.73,249.88,249.67,249.67,4068.0
2024-07-13 02:00:00,AMEX:VO,249.65,249.81,249.65,249.72,494.0
2024-07-13 02:15:00,AMEX:VO,249.79,249.79,249.59,249.69,692.0
2024-07-13 02:30:00,AMEX:VO,249.62,249.67,249.61,249.62,621.0
2024-07-13 02:45:00,AMEX:VO,249.66,249.72,249.58,249.7,514.0
2024-07-13 03:00:00,AMEX:VO,249.73,249.77,249.6,249.72,1013.0
2024-07-13 03:15:00,AMEX:VO,249.72,249.74,249.69,249.71,2256.0
2024-07-13 03:30:00,AMEX:VO,249.71,249.71,249.08,249.08,7547.0
2024-07-13 03:45:00,AMEX:VO,249.15,249.24,248.43,248.51,12335.0
2024-07-15 21:30:00,AMEX:VO,249.05,249.06,248.35,248.7,7965.0
2024-07-15 21:45:00,AMEX:VO,249.05,249.2,248.89,249.17,783.0
2024-07-15 22:00:00,AMEX:VO,249.17,249.32,249.15,249.32,264.0
2024-07-15 22:15:00,AMEX:VO,249.5,249.5,249.31,249.32,166.0
2024-07-15 22:30:00,AMEX:VO,249.4,249.43,249.22,249.22,1139.0
2024-07-15 22:45:00,AMEX:VO,249.29,249.5,249.29,249.5,8.0
2024-07-15 23:00:00,AMEX:VO,249.64,249.8,249.64,249.8,361.0
2024-07-15 23:15:00,AMEX:VO,249.89,250.02,249.89,250.02,1258.0
2024-07-15 23:30:00,AMEX:VO,249.8,250.1,249.8,249.99,176.0
2024-07-15 23:45:00,AMEX:VO,250.21,250.32,250.21,250.32,149.0
2024-07-16 00:00:00,AMEX:VO,250.27,250.27,250.09,250.17,718.0
2024-07-16 00:15:00,AMEX:VO,250.07,250.24,250.05,250.05,608.0
2024-07-16 00:30:00,AMEX:VO,250.01,250.01,249.81,249.82,277.0
2024-07-16 00:45:00,AMEX:VO,249.75,249.75,249.75,249.75,8.0
2024-07-16 01:00:00,AMEX:VO,249.44,249.44,249.44,249.44,106.0
2024-07-16 01:15:00,AMEX:VO,249.66,249.66,249.53,249.53,1604.0
2024-07-16 01:30:00,AMEX:VO,249.14,249.14,249.14,249.14,4.0
2024-07-16 01:45:00,AMEX:VO,249.13,249.15,249.08,249.15,263.0
2024-07-16 02:00:00,AMEX:VO,249.08,249.25,249.08,249.23,133.0
2024-07-16 02:15:00,AMEX:VO,249.33,249.51,249.33,249.51,269.0
2024-07-16 02:30:00,AMEX:VO,249.48,249.69,249.48,249.55,384.0
2024-07-16 02:45:00,AMEX:VO,249.57,249.57,249.43,249.48,428.0
2024-07-16 03:00:00,AMEX:VO,249.45,249.56,249.4,249.56,391.0
2024-07-16 03:15:00,AMEX:VO,249.56,249.62,249.39,249.39,407.0
2024-07-16 03:30:00,AMEX:VO,249.39,249.42,249.14,249.14,564.0
2024-07-16 03:45:00,AMEX:VO,248.96,249.04,248.56,249.04,2989.0
2024-07-16 21:30:00,AMEX:VO,249.98,250.41,249.7,250.41,12361.0
2024-07-16 21:45:00,AMEX:VO,250.5,251.51,250.5,251.51,1567.0
2024-07-16 22:00:00,AMEX:VO,251.63,251.65,251.26,251.45,6049.0
2024-07-16 22:15:00,AMEX:VO,251.45,251.57,251.2,251.46,2511.0
2024-07-16 22:30:00,AMEX:VO,251.3,251.51,251.21,251.51,3412.0
2024-07-16 22:45:00,AMEX:VO,251.51,251.6,251.51,251.595,261.0
2024-07-16 23:00:00,AMEX:VO,251.53,252.07,251.53,252.0,1154.0
2024-07-16 23:15:00,AMEX:VO,252.0,252.13,251.96,252.07,635.0
2024-07-16 23:30:00,AMEX:VO,252.0,252.0,251.75,251.81,634.0
2024-07-16 23:45:00,AMEX:VO,251.9,251.98,251.77,251.98,439.0
2024-07-17 00:00:00,AMEX:VO,251.93,252.2,251.93,252.2,429.0
2024-07-17 00:15:00,AMEX:VO,252.3,252.45,252.26,252.35,3743.0
2024-07-17 00:30:00,AMEX:VO,252.3,252.53,252.3,252.45,555.0
2024-07-17 00:45:00,AMEX:VO,252.52,252.58,252.44,252.58,1026.0
2024-07-17 01:00:00,AMEX:VO,252.52,252.58,252.52,252.58,12.0
2024-07-17 01:15:00,AMEX:VO,252.41,252.41,252.31,252.31,656.0
2024-07-17 01:30:00,AMEX:VO,252.38,252.49,252.38,252.49,419.0
2024-07-17 01:45:00,AMEX:VO,252.54,252.619,252.51,252.619,321.0
2024-07-17 02:00:00,AMEX:VO,252.57,252.83,252.57,252.83,789.0
2024-07-17 02:15:00,AMEX:VO,252.67,252.77,252.57,252.77,1829.0
2024-07-17 02:30:00,AMEX:VO,252.73,253.01,252.73,253.01,1100.0
2024-07-17 02:45:00,AMEX:VO,252.99,253.1,252.94,253.1,1571.0
2024-07-17 03:00:00,AMEX:VO,253.0,253.08,253.0,253.05,2043.0
2024-07-17 03:15:00,AMEX:VO,253.03,253.27,253.0,253.27,3374.0
2024-07-17 03:30:00,AMEX:VO,253.24,253.4,253.24,253.25,4658.0
2024-07-17 03:45:00,AMEX:VO,253.24,253.49,253.15,253.44,6732.0
2024-07-17 21:30:00,AMEX:VO,251.88,252.495,251.75,252.36,5749.0
2024-07-17 21:45:00,AMEX:VO,252.52,253.19,252.52,253.19,893.0
2024-07-17 22:00:00,AMEX:VO,253.15,253.18,252.37,253.0,1465.0
2024-07-17 22:15:00,AMEX:VO,252.99,253.25,252.81,252.81,1175.0
2024-07-17 22:30:00,AMEX:VO,252.7,252.85,252.27,252.3,1228.0
2024-07-17 22:45:00,AMEX:VO,252.45,252.56,252.32,252.35,951.0
2024-07-17 23:00:00,AMEX:VO,252.33,252.48,252.1,252.35,2660.0
2024-07-17 23:15:00,AMEX:VO,252.31,252.41,252.19,252.3,3201.0
2024-07-17 23:30:00,AMEX:VO,252.2,252.33,252.06,252.29,3834.0
2024-07-17 23:45:00,AMEX:VO,252.26,252.29,252.17,252.25,2083.0
2024-07-18 00:00:00,AMEX:VO,252.25,252.3,251.7,251.76,2717.0
2024-07-18 00:15:00,AMEX:VO,251.77,251.94,251.74,251.74,2677.0
2024-07-18 00:30:00,AMEX:VO,251.7,251.77,251.53,251.56,3499.0
2024-07-18 00:45:00,AMEX:VO,251.57,251.81,251.47,251.8,5663.0
2024-07-18 01:00:00,AMEX:VO,251.71,251.74,251.47,251.47,2547.0
2024-07-18 01:15:00,AMEX:VO,251.47,251.52,251.34,251.51,4724.0
2024-07-18 01:30:00,AMEX:VO,251.5,251.6,251.37,251.6,3861.0
2024-07-18 01:45:00,AMEX:VO,251.58,251.67,251.35,251.37,2318.0
2024-07-18 02:00:00,AMEX:VO,251.31,251.39,251.13,251.39,3081.0
2024-07-18 02:15:00,AMEX:VO,251.38,251.58,251.38,251.58,2870.0
2024-07-18 02:30:00,AMEX:VO,251.56,251.67,251.54,251.62,3709.0
2024-07-18 02:45:00,AMEX:VO,251.61,251.67,251.33,251.42,3406.0
2024-07-18 03:00:00,AMEX:VO,251.41,251.53,251.21,251.46,3084.0
2024-07-18 03:15:00,AMEX:VO,251.5,251.6,251.35,251.57,4073.0
2024-07-18 03:30:00,AMEX:VO,251.57,251.67,251.22,251.29,3783.0
2024-07-18 03:45:00,AMEX:VO,251.26,251.33,250.92,250.92,6368.0
2024-07-18 21:30:00,AMEX:VO,251.12,252.0,251.12,251.84,4777.0
2024-07-18 21:45:00,AMEX:VO,252.19,253.16,252.19,253.16,814.0
2024-07-18 22:00:00,AMEX:VO,253.5,253.65,253.43,253.43,388.0
2024-07-18 22:15:00,AMEX:VO,253.2,253.28,253.09,253.25,824.0
2024-07-18 22:30:00,AMEX:VO,253.23,253.23,252.15,252.15,643.0
2024-07-18 22:45:00,AMEX:VO,252.28,252.73,252.0,252.59,340.0
2024-07-18 23:00:00,AMEX:VO,252.47,252.64,252.15,252.15,182.0
2024-07-18 23:15:00,AMEX:VO,252.12,252.17,251.91,251.91,224.0
2024-07-18 23:30:00,AMEX:VO,251.89,251.9,251.58,251.63,305.0
2024-07-18 23:45:00,AMEX:VO,251.54,251.54,251.065,251.07,251.0
2024-07-19 00:00:00,AMEX:VO,251.11,251.31,251.05,251.2,203.0
2024-07-19 00:15:00,AMEX:VO,251.0,251.03,250.75,250.81,1275.0
2024-07-19 00:30:00,AMEX:VO,250.7,251.01,250.7,250.94,362.0
2024-07-19 00:45:00,AMEX:VO,250.99,251.22,250.99,251.22,785.0
2024-07-19 01:00:00,AMEX:VO,251.37,251.37,251.2,251.25,62.0
2024-07-19 01:15:00,AMEX:VO,251.29,251.29,251.14,251.16,43.0
2024-07-19 01:30:00,AMEX:VO,251.21,251.22,251.12,251.12,290.0
2024-07-19 01:45:00,AMEX:VO,251.21,251.21,250.64,250.64,330.0
2024-07-19 02:00:00,AMEX:VO,250.5,250.5,250.1,250.1,446.0
2024-07-19 02:15:00,AMEX:VO,250.13,250.13,249.86,249.86,4149.0
2024-07-19 02:30:00,AMEX:VO,249.76,249.91,249.45,249.45,536.0
2024-07-19 02:45:00,AMEX:VO,249.47,249.56,249.24,249.48,1552.0
2024-07-19 03:00:00,AMEX:VO,249.77,249.77,248.96,249.08,876.0
2024-07-19 03:15:00,AMEX:VO,248.88,248.88,248.88,248.88,15.0
2024-07-19 03:30:00,AMEX:VO,249.07,249.5,249.07,249.44,5478.0
2024-07-19 03:45:00,AMEX:VO,249.45,249.91,249.36,249.38,7076.0
2024-07-19 21:30:00,AMEX:VO,249.7,249.79,248.71,248.95,5820.0
2024-07-19 21:45:00,AMEX:VO,248.93,249.1,248.75,249.1,560.0
2024-07-19 22:00:00,AMEX:VO,249.25,249.3,248.95,248.99,1781.0
2024-07-19 22:15:00,AMEX:VO,248.88,248.88,248.44,248.44,354.0
2024-07-19 22:30:00,AMEX:VO,248.31,248.56,248.17,248.34,5575.0
2024-07-19 22:45:00,AMEX:VO,248.22,248.22,247.9,248.07,1256.0
2024-07-19 23:00:00,AMEX:VO,248.17,248.28,247.9,247.9,962.0
2024-07-19 23:15:00,AMEX:VO,247.87,248.28,247.76,247.76,388.0
2024-07-19 23:30:00,AMEX:VO,247.68,247.9,247.66,247.75,810.0
2024-07-19 23:45:00,AMEX:VO,247.69,248.29,247.69,248.29,1044.0
2024-07-20 00:00:00,AMEX:VO,248.45,248.72,248.45,248.72,230.0
2024-07-20 00:15:00,AMEX:VO,249.0,249.0,248.28,248.3,104.0
2024-07-20 00:30:00,AMEX:VO,248.25,248.38,248.09,248.34,410.0
