datetime,symbol,open,high,low,close,volume
2020-01-22 02:30:00,NASDAQ:MSFT,167.015,167.09,166.5,166.96,349573.0
2020-01-22 04:30:00,NASDAQ:MSFT,166.96,167.1,166.44,166.5,278176.0
2020-01-22 22:30:00,NASDAQ:MSFT,167.32,167.48,166.345,166.4,630527.0
2020-01-23 00:30:00,NASDAQ:MSFT,166.41,166.7,165.9,166.63,365925.0
2020-01-23 02:30:00,NASDAQ:MSFT,166.63,166.63,165.7,165.88,310338.0
2020-01-23 04:30:00,NASDAQ:MSFT,165.88,166.02,165.68,165.7,302492.0
2020-01-23 22:30:00,NASDAQ:MSFT,166.11,166.62,165.27,165.78,559424.0
2020-01-24 00:30:00,NASDAQ:MSFT,165.75,166.23,165.62,165.935,233981.0
2020-01-24 02:30:00,NASDAQ:MSFT,165.94,166.415,165.875,166.365,221149.0
2020-01-24 04:30:00,NASDAQ:MSFT,166.33,166.78,166.27,166.72,258244.0
2020-01-24 22:30:00,NASDAQ:MSFT,167.52,167.53,166.78,167.02,537181.0
2020-01-25 00:30:00,NASDAQ:MSFT,166.99,167.06,165.64,165.64,558157.0
2020-01-25 02:30:00,NASDAQ:MSFT,165.63,165.67,164.46,165.27,767690.0
2020-01-25 04:30:00,NASDAQ:MSFT,165.28,165.28,164.58,165.02,559002.0
2020-01-27 22:30:00,NASDAQ:MSFT,161.16,162.75,160.22,162.625,908116.0
2020-01-28 00:30:00,NASDAQ:MSFT,162.64,163.37,162.4,163.01,404161.0
2020-01-28 02:30:00,NASDAQ:MSFT,162.97,163.15,162.21,162.54,443218.0
2020-01-28 04:30:00,NASDAQ:MSFT,162.53,162.53,162.01,162.26,344429.0
2020-01-28 22:30:00,NASDAQ:MSFT,163.78,165.41,163.09,165.39,596308.0
2020-01-29 00:30:00,NASDAQ:MSFT,165.425,165.59,164.96,164.98,212249.0
2020-01-29 02:30:00,NASDAQ:MSFT,164.98,165.745,164.75,165.74,270505.0
2020-01-29 04:30:00,NASDAQ:MSFT,165.74,165.75,165.39,165.48,278076.0
2020-01-29 22:30:00,NASDAQ:MSFT,167.84,167.96,165.69,167.08,710412.0
2020-01-30 00:30:00,NASDAQ:MSFT,167.04,168.1,166.91,168.09,347133.0
2020-01-30 02:30:00,NASDAQ:MSFT,168.1,168.74,167.61,168.19,518385.0
2020-01-30 04:30:00,NASDAQ:MSFT,168.19,168.41,167.91,168.13,346164.0
2020-01-30 22:30:00,NASDAQ:MSFT,174.01,174.04,171.33,171.81,2232029.0
2020-01-31 00:30:00,NASDAQ:MSFT,171.81,172.38,170.8,171.38,746158.0
2020-01-31 02:30:00,NASDAQ:MSFT,171.39,173.27,170.96,172.9,778525.0
2020-01-31 04:30:00,NASDAQ:MSFT,172.89,173.3,172.24,172.75,517518.0
2020-01-31 22:30:00,NASDAQ:MSFT,172.24,172.39,169.95,170.08,1324356.0
2020-02-01 00:30:00,NASDAQ:MSFT,170.1,170.76,169.58,170.61,698881.0
2020-02-01 02:30:00,NASDAQ:MSFT,170.58,171.3,170.04,170.09,814628.0
2020-02-01 04:30:00,NASDAQ:MSFT,170.09,170.5,169.65,170.2,756536.0
2020-02-03 22:30:00,NASDAQ:MSFT,170.43,173.11,170.4,172.58,874599.0
2020-02-04 00:30:00,NASDAQ:MSFT,172.57,174.01,172.08,173.5,553560.0
2020-02-04 02:30:00,NASDAQ:MSFT,173.48,174.4,173.3,174.24,522547.0
2020-02-04 04:30:00,NASDAQ:MSFT,174.24,174.5,173.77,174.39,449361.0
2020-02-04 22:30:00,NASDAQ:MSFT,177.155,179.97,176.31,179.67,1105718.0
2020-02-05 00:30:00,NASDAQ:MSFT,179.72,180.63,179.01,179.41,503386.0
2020-02-05 02:30:00,NASDAQ:MSFT,179.4,179.68,179.12,179.67,401920.0
2020-02-05 04:30:00,NASDAQ:MSFT,179.65,180.19,179.46,180.12,319312.0
2020-02-05 22:30:00,NASDAQ:MSFT,184.04,184.19,179.015,179.38,1435297.0
2020-02-06 00:30:00,NASDAQ:MSFT,179.35,180.09,178.42,178.9,628419.0
2020-02-06 02:30:00,NASDAQ:MSFT,178.89,180.99,178.79,180.13,705737.0
2020-02-06 04:30:00,NASDAQ:MSFT,180.09,180.13,179.37,179.93,470566.0
2020-02-06 22:30:00,NASDAQ:MSFT,180.97,182.92,180.09,182.92,823200.0
2020-02-07 00:30:00,NASDAQ:MSFT,182.905,183.81,182.19,183.13,520127.0
2020-02-07 02:30:00,NASDAQ:MSFT,183.12,183.35,182.28,182.75,574519.0
2020-02-07 04:30:00,NASDAQ:MSFT,182.74,183.69,182.725,183.64,355015.0
2020-02-07 22:30:00,NASDAQ:MSFT,182.87,185.35,182.49,185.27,983439.0
2020-02-08 00:30:00,NASDAQ:MSFT,185.26,185.63,184.71,184.75,420712.0
2020-02-08 02:30:00,NASDAQ:MSFT,184.75,184.8,182.83,183.98,886662.0
2020-02-08 04:30:00,NASDAQ:MSFT,183.99,184.22,183.56,183.96,358371.0
2020-02-10 22:30:00,NASDAQ:MSFT,183.58,187.3,183.26,186.68,1084448.0
2020-02-11 00:30:00,NASDAQ:MSFT,186.69,187.24,186.2,186.95,368980.0
2020-02-11 02:30:00,NASDAQ:MSFT,186.94,187.93,186.67,187.89,381376.0
2020-02-11 04:30:00,NASDAQ:MSFT,187.88,188.84,187.78,188.72,472886.0
2020-02-11 22:30:00,NASDAQ:MSFT,190.7,190.7,187.105,188.24,2056177.0
2020-02-12 00:30:00,NASDAQ:MSFT,188.24,188.29,186.28,186.87,858431.0
2020-02-12 02:30:00,NASDAQ:MSFT,186.87,187.0,183.505,184.46,1277089.0
2020-02-12 04:30:00,NASDAQ:MSFT,184.46,185.07,183.84,184.44,627063.0
2020-02-12 22:30:00,NASDAQ:MSFT,185.62,185.75,181.86,184.01,2346280.0
2020-02-13 00:30:00,NASDAQ:MSFT,184.03,185.23,183.88,184.02,574685.0
2020-02-13 02:30:00,NASDAQ:MSFT,184.02,184.33,183.55,183.87,400747.0
2020-02-13 04:30:00,NASDAQ:MSFT,183.89,184.89,183.77,184.72,536100.0
2020-02-13 22:30:00,NASDAQ:MSFT,183.08,186.21,182.88,185.51,792012.0
2020-02-14 00:30:00,NASDAQ:MSFT,185.5,186.0,184.255,185.1,445504.0
2020-02-14 02:30:00,NASDAQ:MSFT,185.03,185.75,182.92,184.02,1307397.0
2020-02-14 04:30:00,NASDAQ:MSFT,184.0,184.11,183.6,183.73,291546.0
2020-02-14 22:30:00,NASDAQ:MSFT,183.25,185.23,182.66,184.76,586632.0
2020-02-15 00:30:00,NASDAQ:MSFT,184.72,184.91,183.91,184.21,288539.0
2020-02-15 02:30:00,NASDAQ:MSFT,184.2,184.85,184.09,184.51,258579.0
2020-02-15 04:30:00,NASDAQ:MSFT,184.5,185.4,184.46,185.34,346811.0
2020-02-18 22:30:00,NASDAQ:MSFT,185.605,187.59,185.51,186.34,774048.0
2020-02-19 00:30:00,NASDAQ:MSFT,186.36,187.12,186.08,186.705,238782.0
2020-02-19 02:30:00,NASDAQ:MSFT,186.71,187.7,186.31,187.44,303397.0
2020-02-19 04:30:00,NASDAQ:MSFT,187.43,187.55,187.13,187.22,232386.0
2020-02-19 22:30:00,NASDAQ:MSFT,188.06,188.06,186.49,187.5,572582.0
2020-02-20 00:30:00,NASDAQ:MSFT,187.58,187.58,186.96,187.3,195107.0
2020-02-20 02:30:00,NASDAQ:MSFT,187.31,187.73,187.24,187.43,198896.0
2020-02-20 04:30:00,NASDAQ:MSFT,187.43,187.45,186.9,187.28,303593.0
2020-02-20 22:30:00,NASDAQ:MSFT,186.95,187.25,183.66,183.69,764320.0
2020-02-21 00:30:00,NASDAQ:MSFT,183.67,184.32,181.1,183.66,1142013.0
2020-02-21 02:30:00,NASDAQ:MSFT,183.66,184.69,182.98,184.1,439085.0
2020-02-21 04:30:00,NASDAQ:MSFT,184.1,184.7,184.05,184.31,308634.0
2020-02-21 22:30:00,NASDAQ:MSFT,183.17,183.49,178.24,180.5,1446248.0
2020-02-22 00:30:00,NASDAQ:MSFT,180.6,180.67,178.76,178.76,552116.0
2020-02-22 02:30:00,NASDAQ:MSFT,178.76,178.84,177.26,177.93,911850.0
2020-02-22 04:30:00,NASDAQ:MSFT,177.895,179.185,177.505,178.46,538613.0
2020-02-24 22:30:00,NASDAQ:MSFT,167.77,174.54,164.02,172.08,2764740.0
2020-02-25 00:30:00,NASDAQ:MSFT,172.06,172.42,170.7,171.86,843977.0
2020-02-25 02:30:00,NASDAQ:MSFT,171.79,174.25,171.24,172.83,808848.0
2020-02-25 04:30:00,NASDAQ:MSFT,172.82,172.99,170.7,170.88,644098.0
2020-02-25 22:30:00,NASDAQ:MSFT,174.04,174.83,169.89,171.2,1471037.0
2020-02-26 00:30:00,NASDAQ:MSFT,171.21,172.84,170.31,170.9,926206.0
2020-02-26 02:30:00,NASDAQ:MSFT,170.97,170.97,167.79,168.92,1634978.0
2020-02-26 04:30:00,NASDAQ:MSFT,168.92,169.29,167.65,168.05,863963.0
2020-02-26 22:30:00,NASDAQ:MSFT,169.71,173.25,168.86,172.86,1484938.0
2020-02-27 00:30:00,NASDAQ:MSFT,172.83,172.87,169.17,170.77,831738.0
2020-02-27 02:30:00,NASDAQ:MSFT,170.73,171.13,168.24,170.43,1226369.0
2020-02-27 04:30:00,NASDAQ:MSFT,170.45,170.68,169.97,170.18,419186.0
2020-02-27 22:30:00,NASDAQ:MSFT,163.32,166.65,161.88,164.51,2938618.0
2020-02-28 00:30:00,NASDAQ:MSFT,164.5,167.03,163.42,164.75,1316057.0
2020-02-28 02:30:00,NASDAQ:MSFT,164.76,165.19,161.02,161.05,1503042.0
2020-02-28 04:30:00,NASDAQ:MSFT,161.04,161.57,158.0,158.0,1140895.0
2020-02-28 22:30:00,NASDAQ:MSFT,152.57,159.68,152.0,159.64,2725242.0
2020-02-29 00:30:00,NASDAQ:MSFT,159.74,163.71,158.06,160.39,1612257.0
2020-02-29 02:30:00,NASDAQ:MSFT,160.4,161.41,156.57,157.46,1316979.0
2020-02-29 04:30:00,NASDAQ:MSFT,157.42,162.26,157.41,162.11,983395.0
2020-03-02 22:30:00,NASDAQ:MSFT,164.91,167.12,162.32,166.85,1774620.0
2020-03-03 00:30:00,NASDAQ:MSFT,166.97,168.8,166.35,166.97,1325635.0
2020-03-03 02:30:00,NASDAQ:MSFT,166.94,168.17,164.15,168.09,1002049.0
2020-03-03 04:30:00,NASDAQ:MSFT,168.12,172.85,167.78,172.83,923737.0
2020-03-03 22:30:00,NASDAQ:MSFT,173.74,175.0,167.07,167.6,1699305.0
2020-03-04 00:30:00,NASDAQ:MSFT,167.52,170.44,164.7,165.65,690669.0
2020-03-04 02:30:00,NASDAQ:MSFT,165.69,167.32,162.26,166.92,1265523.0
2020-03-04 04:30:00,NASDAQ:MSFT,166.9,166.92,163.54,164.38,770731.0
2020-03-04 22:30:00,NASDAQ:MSFT,168.485,169.28,165.98,167.49,964033.0
2020-03-05 00:30:00,NASDAQ:MSFT,167.52,168.8,165.63,168.11,783743.0
2020-03-05 02:30:00,NASDAQ:MSFT,168.18,168.65,167.33,168.64,832595.0
2020-03-05 04:30:00,NASDAQ:MSFT,168.65,170.69,168.4,170.53,946549.0
2020-03-05 22:30:00,NASDAQ:MSFT,166.09,170.86,165.7,170.31,1398227.0
2020-03-06 00:30:00,NASDAQ:MSFT,170.33,170.39,166.14,167.66,952285.0
2020-03-06 02:30:00,NASDAQ:MSFT,167.66,168.49,165.82,166.13,909504.0
2020-03-06 04:30:00,NASDAQ:MSFT,166.1,167.61,165.69,166.24,976496.0
2020-03-06 22:30:00,NASDAQ:MSFT,162.51,163.09,159.09,161.32,2289240.0
2020-03-07 00:30:00,NASDAQ:MSFT,161.34,161.98,159.03,160.24,1155161.0
2020-03-07 02:30:00,NASDAQ:MSFT,160.29,160.5,156.02,158.16,1767041.0
2020-03-07 04:30:00,NASDAQ:MSFT,158.13,163.03,157.82,161.51,1274449.0
2020-03-09 21:30:00,NASDAQ:MSFT,150.31,157.74,150.0,155.53,3053417.0
2020-03-09 23:30:00,NASDAQ:MSFT,155.5,157.39,154.17,154.28,1547345.0
2020-03-10 01:30:00,NASDAQ:MSFT,154.27,154.88,151.33,153.74,2248707.0
2020-03-10 03:30:00,NASDAQ:MSFT,153.73,154.93,150.52,150.66,1360320.0
2020-03-10 21:30:00,NASDAQ:MSFT,158.16,159.0,152.92,153.12,2003591.0
2020-03-10 23:30:00,NASDAQ:MSFT,153.21,157.035,152.58,156.2,1702497.0
2020-03-11 01:30:00,NASDAQ:MSFT,156.22,159.24,153.43,157.77,1846966.0
2020-03-11 03:30:00,NASDAQ:MSFT,157.75,161.0,157.14,160.97,1303976.0
2020-03-11 21:30:00,NASDAQ:MSFT,157.0,157.69,153.94,154.14,1891294.0
2020-03-11 23:30:00,NASDAQ:MSFT,154.22,156.69,152.94,154.1,1180790.0
2020-03-12 01:30:00,NASDAQ:MSFT,154.1,154.56,151.17,152.54,1643258.0
2020-03-12 03:30:00,NASDAQ:MSFT,152.46,155.66,152.13,153.56,1224839.0
2020-03-12 21:30:00,NASDAQ:MSFT,145.3,149.85,141.59,143.25,3303261.0
2020-03-12 23:30:00,NASDAQ:MSFT,143.22,153.46,141.07,148.12,2313562.0
2020-03-13 01:30:00,NASDAQ:MSFT,148.03,149.15,141.27,141.31,1879791.0
2020-03-13 03:30:00,NASDAQ:MSFT,141.31,145.16,138.63,138.76,1609734.0
2020-03-13 21:30:00,NASDAQ:MSFT,147.5,148.63,142.24,142.24,3470105.0
2020-03-13 23:30:00,NASDAQ:MSFT,142.27,146.97,140.76,146.81,2100234.0
2020-03-14 01:30:00,NASDAQ:MSFT,146.73,147.47,143.1,145.72,1912724.0
2020-03-14 03:30:00,NASDAQ:MSFT,145.73,160.0,142.0,158.81,2124923.0
2020-03-16 21:30:00,NASDAQ:MSFT,139.78,149.35,137.5,147.97,2554921.0
2020-03-16 23:30:00,NASDAQ:MSFT,147.99,148.34,141.38,142.42,1152850.0
2020-03-17 01:30:00,NASDAQ:MSFT,142.34,144.45,140.0,141.06,1357469.0
2020-03-17 03:30:00,NASDAQ:MSFT,141.15,142.21,135.0,135.42,1088855.0
2020-03-17 21:30:00,NASDAQ:MSFT,140.315,146.0,135.0,143.37,2163216.0
2020-03-17 23:30:00,NASDAQ:MSFT,143.14,147.48,140.5,142.56,1223592.0
2020-03-18 01:30:00,NASDAQ:MSFT,142.67,146.9,142.05,143.77,1022354.0
2020-03-18 03:30:00,NASDAQ:MSFT,143.72,147.49,143.41,146.57,936982.0
2020-03-18 21:30:00,NASDAQ:MSFT,137.49,146.0,136.87,141.68,1878471.0
2020-03-18 23:30:00,NASDAQ:MSFT,141.68,144.09,137.55,138.5,1449806.0
2020-03-19 01:30:00,NASDAQ:MSFT,138.46,139.91,135.02,136.1,2043972.0
2020-03-19 03:30:00,NASDAQ:MSFT,136.04,144.65,135.83,142.52,1085225.0
2020-03-19 21:30:00,NASDAQ:MSFT,142.82,148.5,139.0,145.94,2583240.0
2020-03-19 23:30:00,NASDAQ:MSFT,145.89,148.0,143.93,147.33,1413983.0
2020-03-20 01:30:00,NASDAQ:MSFT,147.36,150.14,145.05,147.35,1503872.0
2020-03-20 03:30:00,NASDAQ:MSFT,147.28,148.15,141.58,142.63,1231909.0
2020-03-20 21:30:00,NASDAQ:MSFT,145.97,147.08,143.13,144.61,1954410.0
2020-03-20 23:30:00,NASDAQ:MSFT,144.59,145.16,141.0,142.73,1562105.0
2020-03-21 01:30:00,NASDAQ:MSFT,142.74,143.53,137.88,140.39,2073708.0
2020-03-21 03:30:00,NASDAQ:MSFT,140.42,141.36,135.88,136.77,1427570.0
2020-03-23 21:30:00,NASDAQ:MSFT,137.0,140.55,134.41,134.45,2310581.0
2020-03-23 23:30:00,NASDAQ:MSFT,134.49,140.0,132.52,136.62,1684255.0
2020-03-24 01:30:00,NASDAQ:MSFT,136.65,138.59,134.02,134.16,1300847.0
2020-03-24 03:30:00,NASDAQ:MSFT,134.13,137.24,133.68,135.56,1143058.0
2020-03-24 21:30:00,NASDAQ:MSFT,143.82,145.325,141.28,144.3,2010992.0
2020-03-24 23:30:00,NASDAQ:MSFT,144.26,149.59,143.89,146.97,1609758.0
2020-03-25 01:30:00,NASDAQ:MSFT,146.84,148.15,143.42,147.23,1082680.0
2020-03-25 03:30:00,NASDAQ:MSFT,147.22,148.47,145.58,148.34,1307636.0
2020-03-25 21:30:00,NASDAQ:MSFT,148.63,151.25,144.49,147.58,2115143.0
2020-03-25 23:30:00,NASDAQ:MSFT,147.64,151.53,146.71,151.36,1276394.0
2020-03-26 01:30:00,NASDAQ:MSFT,151.34,154.33,150.81,152.04,1693984.0
2020-03-26 03:30:00,NASDAQ:MSFT,152.055,152.8,146.0,146.92,1150799.0
2020-03-26 21:30:00,NASDAQ:MSFT,148.5,154.23,148.5,153.06,1469208.0
2020-03-26 23:30:00,NASDAQ:MSFT,153.13,154.0,152.31,152.52,822422.0
2020-03-27 01:30:00,NASDAQ:MSFT,152.51,154.07,151.71,153.64,809803.0
2020-03-27 03:30:00,NASDAQ:MSFT,153.62,156.65,152.43,156.01,1394496.0
2020-03-27 21:30:00,NASDAQ:MSFT,151.805,153.12,149.2,152.2,1552353.0
2020-03-27 23:30:00,NASDAQ:MSFT,152.24,152.85,150.62,151.96,675785.0
2020-03-28 01:30:00,NASDAQ:MSFT,151.98,154.89,151.92,154.14,843814.0
2020-03-28 03:30:00,NASDAQ:MSFT,154.11,154.25,149.27,149.61,933947.0
2020-03-30 21:30:00,NASDAQ:MSFT,152.36,158.84,150.1,158.83,1380996.0
2020-03-30 23:30:00,NASDAQ:MSFT,158.84,159.99,157.6,159.92,949901.0
2020-03-31 01:30:00,NASDAQ:MSFT,159.93,160.6,158.59,158.97,878510.0
2020-03-31 03:30:00,NASDAQ:MSFT,158.97,160.49,158.8,160.31,715763.0
2020-03-31 21:30:00,NASDAQ:MSFT,159.4,164.78,157.98,162.96,2055812.0
2020-03-31 23:30:00,NASDAQ:MSFT,162.98,163.22,158.83,159.37,1073378.0
2020-04-01 01:30:00,NASDAQ:MSFT,159.49,160.91,157.0,157.45,893186.0
2020-04-01 03:30:00,NASDAQ:MSFT,157.45,159.45,156.56,157.67,966440.0
2020-04-01 21:30:00,NASDAQ:MSFT,153.01,157.74,152.71,155.95,1394333.0
2020-04-01 23:30:00,NASDAQ:MSFT,155.98,156.12,152.68,153.215,912626.0
2020-04-02 01:30:00,NASDAQ:MSFT,153.22,154.22,151.19,151.23,918580.0
2020-04-02 03:30:00,NASDAQ:MSFT,151.2,153.0,150.82,151.92,682802.0
2020-04-02 21:30:00,NASDAQ:MSFT,151.8,155.12,150.37,153.45,1044683.0
2020-04-02 23:30:00,NASDAQ:MSFT,153.43,155.45,152.02,152.09,722985.0
2020-04-03 01:30:00,NASDAQ:MSFT,152.1,153.68,151.31,153.37,853126.0
2020-04-03 03:30:00,NASDAQ:MSFT,153.38,155.44,152.56,155.26,662268.0
2020-04-03 21:30:00,NASDAQ:MSFT,155.2,157.37,154.46,155.1,906439.0
2020-04-03 23:30:00,NASDAQ:MSFT,155.1,155.41,153.02,153.26,571795.0
2020-04-04 01:30:00,NASDAQ:MSFT,153.19,154.0,152.19,153.32,648987.0
2020-04-04 03:30:00,NASDAQ:MSFT,153.33,154.76,152.63,153.83,354152.0
2020-04-06 21:30:00,NASDAQ:MSFT,160.575,161.46,157.58,161.29,1201889.0
2020-04-06 23:30:00,NASDAQ:MSFT,161.27,162.06,160.74,161.39,526631.0
2020-04-07 01:30:00,NASDAQ:MSFT,161.4,162.49,161.24,162.46,644281.0
2020-04-07 03:30:00,NASDAQ:MSFT,162.46,166.5,162.2,165.27,1120471.0
2020-04-07 21:30:00,NASDAQ:MSFT,169.63,169.98,164.06,166.42,1650018.0
2020-04-07 23:30:00,NASDAQ:MSFT,166.45,168.0,165.8,167.23,594089.0
2020-04-08 01:30:00,NASDAQ:MSFT,167.23,167.24,164.07,164.54,642128.0
2020-04-08 03:30:00,NASDAQ:MSFT,164.61,166.75,163.26,163.48,663244.0
2020-04-08 21:30:00,NASDAQ:MSFT,165.67,166.64,163.71,165.4,800633.0
2020-04-08 23:30:00,NASDAQ:MSFT,165.47,165.98,164.56,164.62,568593.0
2020-04-09 01:30:00,NASDAQ:MSFT,164.62,165.97,163.82,165.01,621344.0
2020-04-09 03:30:00,NASDAQ:MSFT,165.02,165.46,163.97,165.11,610163.0
2020-04-09 21:30:00,NASDAQ:MSFT,166.36,167.36,163.35,165.01,1421591.0
2020-04-09 23:30:00,NASDAQ:MSFT,165.0,165.64,164.35,165.01,467316.0
2020-04-10 01:30:00,NASDAQ:MSFT,165.02,165.13,163.89,165.13,564700.0
2020-04-10 03:30:00,NASDAQ:MSFT,165.12,165.43,163.92,165.19,654864.0
2020-04-13 21:30:00,NASDAQ:MSFT,164.275,165.48,162.31,163.15,867019.0
2020-04-13 23:30:00,NASDAQ:MSFT,163.02,163.48,162.49,162.7,320992.0
2020-04-14 01:30:00,NASDAQ:MSFT,162.61,163.68,162.5,163.51,422232.0
2020-04-14 03:30:00,NASDAQ:MSFT,163.54,165.57,163.4,165.51,509610.0
2020-04-14 21:30:00,NASDAQ:MSFT,169.005,171.02,168.0,170.49,1071765.0
2020-04-14 23:30:00,NASDAQ:MSFT,170.5,173.12,170.5,172.5,673225.0
2020-04-15 01:30:00,NASDAQ:MSFT,172.57,173.67,171.97,172.61,521962.0
2020-04-15 03:30:00,NASDAQ:MSFT,172.59,173.75,172.49,173.7,439661.0
2020-04-15 21:30:00,NASDAQ:MSFT,170.79,173.48,169.26,172.63,955823.0
2020-04-15 23:30:00,NASDAQ:MSFT,172.6,172.9,171.44,172.0,362137.0
2020-04-16 01:30:00,NASDAQ:MSFT,171.98,173.55,171.56,172.64,441061.0
2020-04-16 03:30:00,NASDAQ:MSFT,172.6,172.84,171.7,171.85,436734.0
2020-04-16 21:30:00,NASDAQ:MSFT,174.35,176.67,172.9,176.37,1133850.0
2020-04-16 23:30:00,NASDAQ:MSFT,176.36,176.72,173.12,174.7,729183.0
2020-04-17 01:30:00,NASDAQ:MSFT,174.59,176.1,173.97,175.86,721724.0
2020-04-17 03:30:00,NASDAQ:MSFT,175.87,177.28,175.67,177.08,578693.0
2020-04-17 21:30:00,NASDAQ:MSFT,179.61,180.0,176.46,176.61,1293076.0
2020-04-17 23:30:00,NASDAQ:MSFT,176.63,177.47,175.91,176.58,548368.0
2020-04-18 01:30:00,NASDAQ:MSFT,176.63,177.37,175.88,177.22,474284.0
2020-04-18 03:30:00,NASDAQ:MSFT,177.21,178.75,176.95,178.7,666897.0
2020-04-20 21:30:00,NASDAQ:MSFT,176.53,178.38,176.28,178.1,850531.0
2020-04-20 23:30:00,NASDAQ:MSFT,178.09,178.75,177.22,177.4,386263.0
2020-04-21 01:30:00,NASDAQ:MSFT,177.47,178.0,175.66,176.59,625563.0
2020-04-21 03:30:00,NASDAQ:MSFT,176.57,176.61,174.99,174.99,459658.0
2020-04-21 21:30:00,NASDAQ:MSFT,173.13,173.6,166.26,166.75,1669215.0
