datetime,symbol,open,high,low,close,volume
2020-12-01 08:00:00,COINBASE:BTCUSD,19713.94,29321.9,17580.0,28990.08,616429.72719
2021-01-01 08:00:00,COINBASE:BTCUSD,28990.08,41986.37,27678.0,33137.74,1136924.72748
2021-02-01 08:00:00,COINBASE:BTCUSD,33137.75,58367.0,32333.0,45231.75,752817.65462
2021-03-01 08:00:00,COINBASE:BTCUSD,45231.74,61788.45,45042.13,58800.0,607329.18144
2021-04-01 08:00:00,COINBASE:BTCUSD,58800.01,64899.0,47044.01,57798.77,467433.08153
2021-05-01 08:00:00,COINBASE:BTCUSD,57798.77,59592.2,30000.0,37279.31,922017.76324
2021-06-01 08:00:00,COINBASE:BTCUSD,37276.23,41322.55,28800.0,35060.0,598264.67283
2021-07-01 08:00:00,COINBASE:BTCUSD,35060.0,42414.61,29301.56,41495.01,371530.80549
2021-08-01 08:00:00,COINBASE:BTCUSD,41499.0,50505.0,37300.0,47112.5,390639.48363
2021-09-01 08:00:00,COINBASE:BTCUSD,47110.33,52944.96,39600.0,43824.43,403070.98985
2021-10-01 08:00:00,COINBASE:BTCUSD,43828.89,66999.0,43287.44,61343.68,443801.69748
2021-11-01 08:00:00,COINBASE:BTCUSD,61346.17,69000.0,53327.0,56987.97,402016.25684
2021-12-01 08:00:00,COINBASE:BTCUSD,56998.35,59118.84,42333.0,46211.24,506074.36257
2022-01-01 08:00:00,COINBASE:BTCUSD,46211.24,47990.0,32933.33,38491.93,578094.91771
2022-02-01 08:00:00,COINBASE:BTCUSD,38492.53,45855.0,34322.0,43192.66,452973.75585
2022-03-01 08:00:00,COINBASE:BTCUSD,43189.61,48240.0,37161.88,45528.45,484117.46469
2022-04-01 08:00:00,COINBASE:BTCUSD,45525.25,47469.4,37590.0,37644.1,378715.19304
2022-05-01 08:00:00,COINBASE:BTCUSD,37640.35,40038.27,25338.53,31784.05,789887.34314
2022-06-01 08:00:00,COINBASE:BTCUSD,31784.18,31964.56,17567.45,19985.62,761547.38859
2022-07-01 08:00:00,COINBASE:BTCUSD,19985.62,24666.0,18755.75,23307.44,610134.19044
2022-08-01 08:00:00,COINBASE:BTCUSD,23307.44,25214.57,19513.74,20048.26,723226.55421387
2022-09-01 08:00:00,COINBASE:BTCUSD,20048.27,22800.0,18153.13,19426.11,798849.49391836
2022-10-01 08:00:00,COINBASE:BTCUSD,19423.57,21080.0,18131.0,20489.94,797606.66848212
2022-11-01 08:00:00,COINBASE:BTCUSD,20489.55,21478.8,15460.0,17167.33,1093853.51285805
2022-12-01 08:00:00,COINBASE:BTCUSD,17165.44,18385.36,16273.4,16530.35,703073.69467368
2023-01-01 08:00:00,COINBASE:BTCUSD,16531.83,23966.0,16490.0,23128.86,883880.71374396
2023-02-01 08:00:00,COINBASE:BTCUSD,23127.15,25288.88,21366.45,23145.32,372838.7958048
2023-03-01 08:00:00,COINBASE:BTCUSD,23144.37,29190.04,19568.52,28474.4,617241.86635167
2023-04-01 08:00:00,COINBASE:BTCUSD,28475.41,31050.0,26965.14,29247.14,381368.61326231
2023-05-01 08:00:00,COINBASE:BTCUSD,29240.49,29850.0,25810.0,27223.08,347061.34971312
2023-06-01 08:00:00,COINBASE:BTCUSD,27221.54,31443.67,24750.0,30466.72,410682.66587987
2023-07-01 08:00:00,COINBASE:BTCUSD,30466.73,31862.21,28850.0,29230.67,282149.37922867
2023-08-01 08:00:00,COINBASE:BTCUSD,29230.61,30222.0,25234.76,25932.45,305684.83196633
2023-09-01 08:00:00,COINBASE:BTCUSD,25931.51,27500.0,24900.0,26961.0,282902.40464505
2023-10-01 08:00:00,COINBASE:BTCUSD,26961.0,35157.23,26521.32,34656.4,412496.79521625
2023-11-01 08:00:00,COINBASE:BTCUSD,34656.38,38480.0,34079.46,37732.27,367147.1637658
2023-12-01 08:00:00,COINBASE:BTCUSD,37732.27,45000.0,37618.25,42288.06,385228.59863736
2024-01-01 08:00:00,COINBASE:BTCUSD,42288.58,49102.29,38501.0,42548.08,562695.46516455
2024-02-01 08:00:00,COINBASE:BTCUSD,42545.47,64100.0,41846.04,61179.03,414478.02219863
2024-03-01 08:00:00,COINBASE:BTCUSD,61179.03,73835.57,59224.68,71288.9,679595.23896418
2024-04-01 08:00:00,COINBASE:BTCUSD,71291.5,72777.0,59040.3,60622.1,436653.85385148
2024-05-01 08:00:00,COINBASE:BTCUSD,60621.2,71980.0,56500.0,67472.41,320814.38478659
2024-06-01 08:00:00,COINBASE:BTCUSD,67473.07,71974.04,58414.28,62668.26,275390.56306122
2024-07-01 08:00:00,COINBASE:BTCUSD,62669.14,70000.0,53499.9,64609.62,342273.85240544
2024-08-01 08:00:00,COINBASE:BTCUSD,64609.61,65593.56,49050.01,58968.37,375584.68007821
2024-09-01 08:00:00,COINBASE:BTCUSD,58968.37,66550.0,52530.0,63301.25,247622.13841858
2024-10-01 08:00:00,COINBASE:BTCUSD,63305.52,73624.98,58863.9,70197.83,287087.21168363
2024-11-01 08:00:00,COINBASE:BTCUSD,70198.02,99860.0,66783.77,96465.42,543582.76467414
2024-12-01 08:00:00,COINBASE:BTCUSD,96464.95,108388.88,91271.19,93354.22,422146.67098354
2025-01-01 08:00:00,COINBASE:BTCUSD,93347.59,109358.01,89028.64,102411.26,375656.08271183
2025-02-01 08:00:00,COINBASE:BTCUSD,102414.05,102781.65,78167.81,84297.73,311557.27477638
2025-03-01 08:00:00,COINBASE:BTCUSD,84297.74,95128.88,76555.0,82534.32,323586.82215383
2025-04-01 08:00:00,COINBASE:BTCUSD,82534.31,88530.0,74420.69,83663.24,154066.72975686
