datetime,symbol,open,high,low,close,volume
2016-02-01 22:30:00,AMEX:VEA,34.4,34.75,31.95,33.62,219906393.0
2016-03-01 22:30:00,AMEX:VEA,34.09,36.4011,34.025,35.88,167520537.0
2016-04-01 21:30:00,AMEX:VEA,35.15,37.6995,34.67,36.71,128148435.0
2016-05-02 21:30:00,AMEX:VEA,37.01,37.06,35.5501,36.6,184028892.0
2016-06-01 21:30:00,AMEX:VEA,36.46,37.635,33.01,35.36,246616475.0
2016-07-01 21:30:00,AMEX:VEA,35.39,36.91,34.17,36.83,138761257.0
2016-08-01 21:30:00,AMEX:VEA,36.77,37.7,36.1,36.98,140754691.0
2016-09-01 21:30:00,AMEX:VEA,37.18,38.18,36.26,37.41,147800136.0
2016-10-03 21:30:00,AMEX:VEA,37.35,37.53,36.0653,36.51,143375613.0
2016-11-01 21:30:00,AMEX:VEA,36.67,36.67,35.52,35.96,157906290.0
2016-12-01 22:30:00,AMEX:VEA,35.97,37.46,35.795,36.54,201802386.0
2017-01-03 22:30:00,AMEX:VEA,36.72,38.255,36.6528,37.88,179913284.0
2017-02-01 22:30:00,AMEX:VEA,38.1,38.79,37.82,38.28,133113451.0
2017-03-01 22:30:00,AMEX:VEA,38.52,39.64,38.1621,39.3,199053958.0
2017-04-03 21:30:00,AMEX:VEA,39.24,40.3251,38.78,40.17,158889320.0
2017-05-01 21:30:00,AMEX:VEA,40.25,41.72,40.25,41.54,182315180.0
2017-06-01 21:30:00,AMEX:VEA,41.69,42.2499,40.9629,41.32,190163442.0
2017-07-03 21:30:00,AMEX:VEA,41.29,42.62,40.875,42.51,133978991.0
2017-08-01 21:30:00,AMEX:VEA,42.82,42.86,41.73,42.52,153621630.0
2017-09-01 21:30:00,AMEX:VEA,42.72,43.58,42.16,43.41,138174704.0
2017-10-02 21:30:00,AMEX:VEA,43.28,44.2199,43.1901,44.18,132902201.0
2017-11-01 21:30:00,AMEX:VEA,44.4,44.79,43.41,44.56,173171864.0
2017-12-01 22:30:00,AMEX:VEA,44.42,45.06,43.98,44.86,155550407.0
2018-01-02 22:30:00,AMEX:VEA,45.04,47.89,44.99,46.99,205516267.0
2018-02-01 22:30:00,AMEX:VEA,46.92,47.16,42.53,44.59,288345869.0
2018-03-01 22:30:00,AMEX:VEA,44.35,45.35,43.29,44.25,213977717.0
2018-04-02 21:30:00,AMEX:VEA,44.07,45.49,43.31,44.81,180180551.0
2018-05-01 21:30:00,AMEX:VEA,44.86,45.74,43.61,44.17,154353256.0
2018-06-01 21:30:00,AMEX:VEA,44.51,45.22,42.3101,42.9,192682592.0
2018-07-02 21:30:00,AMEX:VEA,42.24,44.05,42.205,43.88,164153446.0
2018-08-01 21:30:00,AMEX:VEA,43.85,43.94,41.57,43.12,177439992.0
2018-09-04 21:30:00,AMEX:VEA,42.59,43.9858,41.77,43.27,146153647.0
2018-10-01 21:30:00,AMEX:VEA,43.45,43.5173,38.3801,39.55,356422755.0
2018-11-01 21:30:00,AMEX:VEA,39.89,40.89,38.685,39.75,314984594.0
2018-12-03 22:30:00,AMEX:VEA,40.36,40.39,35.745,37.1,750760376.0
2019-01-02 22:30:00,AMEX:VEA,36.64,40.03,36.6,39.87,385558172.0
2019-02-01 22:30:00,AMEX:VEA,39.83,41.21,39.14,40.8,192657037.0
2019-03-01 22:30:00,AMEX:VEA,41.07,41.7262,39.99,40.87,187458945.0
2019-04-01 21:30:00,AMEX:VEA,41.25,42.205,41.2,42.03,152265659.0
2019-05-01 21:30:00,AMEX:VEA,42.09,42.14,39.61,39.84,201203042.0
2019-06-03 21:30:00,AMEX:VEA,39.92,41.78,39.825,41.71,157634264.0
2019-07-01 21:30:00,AMEX:VEA,42.11,42.28,40.5622,40.86,137761541.0
2019-08-01 21:30:00,AMEX:VEA,40.86,41.22,38.79,40.09,230776162.0
2019-09-03 21:30:00,AMEX:VEA,39.82,41.91,39.7742,41.08,174009463.0
2019-10-01 21:30:00,AMEX:VEA,40.99,42.5,39.74,42.4,200155189.0
2019-11-01 21:30:00,AMEX:VEA,42.67,43.31,42.63,42.97,125817757.0
2019-12-02 22:30:00,AMEX:VEA,42.96,44.47,42.27,44.06,163221041.0
2020-01-02 22:30:00,AMEX:VEA,44.35,44.67,42.61,42.74,189146769.0
2020-02-03 22:30:00,AMEX:VEA,42.86,44.32,38.45,39.47,285102753.0
2020-03-02 22:30:00,AMEX:VEA,39.37,40.805,28.46,33.34,1041341410.0
2020-04-01 21:30:00,AMEX:VEA,32.24,36.53,31.595,35.68,549294120.0
2020-05-01 21:30:00,AMEX:VEA,35.05,38.13,34.115,37.67,326388231.0
2020-06-01 21:30:00,AMEX:VEA,37.96,40.865,37.79,38.79,308917711.0
2020-07-01 21:30:00,AMEX:VEA,38.73,41.22,38.72,39.81,184486621.0
2020-08-03 21:30:00,AMEX:VEA,40.17,42.33,40.08,41.87,183579861.0
2020-09-01 21:30:00,AMEX:VEA,41.9,42.54,39.81,40.9,204259159.0
2020-10-01 21:30:00,AMEX:VEA,41.1,42.5,39.13,39.45,176527539.0
2020-11-02 22:30:00,AMEX:VEA,39.89,46.02,39.66,45.09,162542176.0
2020-12-01 22:30:00,AMEX:VEA,45.84,47.82,45.6,47.21,169019937.0
2021-01-04 22:30:00,AMEX:VEA,48.12,49.18,46.655,46.87,213103730.0
2021-02-01 22:30:00,AMEX:VEA,47.51,50.1,47.28,48.01,172109674.0
2021-03-01 22:30:00,AMEX:VEA,48.63,50.14,47.75,49.11,223780079.0
2021-04-01 21:30:00,AMEX:VEA,49.43,51.48,49.37,50.61,199539263.0
2021-05-03 21:30:00,AMEX:VEA,51.0,52.61,50.19,52.42,154035038.0
2021-06-01 21:30:00,AMEX:VEA,52.92,53.43,51.32,51.52,152244163.0
2021-07-01 21:30:00,AMEX:VEA,51.5,52.215,49.8138,51.78,162606372.0
2021-08-02 21:30:00,AMEX:VEA,52.2,52.84,51.0,52.46,134713451.0
2021-09-01 21:30:00,AMEX:VEA,52.85,53.49,50.365,50.49,173116852.0
2021-10-01 21:30:00,AMEX:VEA,50.5,52.5412,49.45,52.12,149126407.0
2021-11-01 21:30:00,AMEX:VEA,52.4,53.04,49.28,49.7,201825134.0
2021-12-01 22:30:00,AMEX:VEA,50.43,51.55,49.11,51.06,380646163.0
2022-01-03 22:30:00,AMEX:VEA,51.31,51.92,47.59,49.09,407822846.0
2022-02-01 22:30:00,AMEX:VEA,49.4,50.535,46.09,47.79,381802355.0
2022-03-01 22:30:00,AMEX:VEA,47.58,49.06,43.925,48.03,584679196.0
2022-04-01 21:30:00,AMEX:VEA,48.33,48.7,44.3501,44.77,382054495.0
2022-05-02 21:30:00,AMEX:VEA,44.58,45.8499,41.98,45.51,483361565.0
2022-06-01 21:30:00,AMEX:VEA,45.76,46.05,40.005,40.8,396250142.0
2022-07-01 21:30:00,AMEX:VEA,40.28,42.98,38.82,42.96,351381362.0
2022-08-01 21:30:00,AMEX:VEA,42.93,43.74,40.45,40.46,303700254.0
2022-09-01 21:30:00,AMEX:VEA,39.91,41.63,35.9737,36.36,467398373.0
2022-10-03 21:30:00,AMEX:VEA,36.77,39.15,35.425,38.57,489207090.0
2022-11-01 21:30:00,AMEX:VEA,39.39,43.55,37.755,43.41,356183959.0
2022-12-01 22:30:00,AMEX:VEA,43.89,44.39,41.54,41.97,310854998.0
2023-01-03 22:30:00,AMEX:VEA,42.4,45.96,42.03,45.76,252999812.0
2023-02-01 22:30:00,AMEX:VEA,45.75,46.37,43.81,44.17,178761474.0
2023-03-01 22:30:00,AMEX:VEA,44.56,45.24,42.02,45.17,259590286.0
2023-04-03 21:30:00,AMEX:VEA,45.26,46.57,45.0248,46.36,172692968.0
2023-05-01 21:30:00,AMEX:VEA,46.42,46.73,44.32,44.63,203733438.0
2023-06-01 21:30:00,AMEX:VEA,44.87,47.55,44.84,46.18,193024710.0
2023-07-03 21:30:00,AMEX:VEA,46.22,47.81,44.71,47.63,167407936.0
2023-08-01 21:30:00,AMEX:VEA,47.23,47.345,44.2733,45.75,226074052.0
2023-09-01 21:30:00,AMEX:VEA,46.17,46.21,43.22,43.72,203302110.0
2023-10-02 21:30:00,AMEX:VEA,43.45,44.1907,41.48,42.24,287627015.0
2023-11-01 21:30:00,AMEX:VEA,42.36,46.15,42.255,45.96,214248914.0
2023-12-01 22:30:00,AMEX:VEA,45.9,48.16,45.79,47.9,243197501.0
2024-01-02 22:30:00,AMEX:VEA,47.44,47.978,45.91,47.38,236493315.0
2024-02-01 22:30:00,AMEX:VEA,47.54,48.91,46.72,48.68,226253518.0
2024-03-01 22:30:00,AMEX:VEA,48.89,50.36,48.712,50.17,216539333.0
2024-04-01 21:30:00,AMEX:VEA,50.1,50.285,47.6501,48.46,276038841.0
2024-05-01 21:30:00,AMEX:VEA,48.41,51.2799,48.264,50.72,195472842.0
2024-06-03 21:30:00,AMEX:VEA,50.93,51.21,48.95,49.42,161602099.0
2024-07-01 21:30:00,AMEX:VEA,49.63,51.6799,49.255,50.91,181674975.0
2024-08-01 21:30:00,AMEX:VEA,50.34,52.545,46.795,52.39,163831759.0
2024-09-03 21:30:00,AMEX:VEA,52.09,53.395,50.13,52.81,151434996.0
2024-10-01 21:30:00,AMEX:VEA,52.8,52.84,49.7,50.1,194006010.0
2024-11-01 21:30:00,AMEX:VEA,50.39,50.98,48.835,50.3,205530381.0
2024-12-02 22:30:00,AMEX:VEA,50.32,51.035,47.0875,47.82,292714577.0
2025-01-02 22:30:00,AMEX:VEA,47.94,50.65,47.04,49.94,249459122.0
2025-02-03 22:30:00,AMEX:VEA,49.01,52.035,48.88,51.07,196490611.0
2025-03-03 22:30:00,AMEX:VEA,51.98,53.145,50.355,50.83,284890663.0
2025-04-01 21:30:00,AMEX:VEA,50.94,51.185,45.14,49.41,244929037.0
