datetime,symbol,open,high,low,close,volume
2007-12-03 22:30:00,AMEX:VB,69.78,72.14,66.707,68.07001,3290610.0
2008-01-02 22:30:00,AMEX:VB,68.45,68.45,56.8,63.72,6712602.0
2008-02-01 22:30:00,AMEX:VB,64.13,65.50999,61.69,62.2,4407174.0
2008-03-03 22:30:00,AMEX:VB,62.33,63.34,57.72,61.64999,7157580.0
2008-04-01 21:30:00,AMEX:VB,62.5,66.14999,61.868,65.15199,2753351.0
2008-05-01 21:30:00,AMEX:VB,65.12,68.88,65.05,68.3,3262280.0
2008-06-02 21:30:00,AMEX:VB,68.50999,69.57001,62.5,62.53,2924916.0
2008-07-01 21:30:00,AMEX:VB,61.83,64.64,58.0,63.44,7610980.0
2008-08-01 21:30:00,AMEX:VB,63.77,67.23,62.43401,65.48,6932385.0
2008-09-02 21:30:00,AMEX:VB,66.39,75.0,57.27,59.64999,4659678.0
2008-10-01 21:30:00,AMEX:VB,59.14,59.14,38.46001,46.61,8770209.0
2008-11-03 22:30:00,AMEX:VB,46.50999,47.85899,32.48,41.28999,16065452.0
2008-12-01 22:30:00,AMEX:VB,40.59,43.19,36.39999,42.47,10240007.0
2009-01-02 22:30:00,AMEX:VB,42.74001,44.673,37.08,38.37,9832049.0
2009-02-02 22:30:00,AMEX:VB,37.72,40.658,33.35609,33.75999,6799426.0
2009-03-02 22:30:00,AMEX:VB,32.94,38.82001,29.5605,36.61,7174235.0
2009-04-01 21:30:00,AMEX:VB,36.19,44.8,35.89999,43.44,8278428.0
2009-05-01 21:30:00,AMEX:VB,43.56,46.64999,42.08,45.89,9406687.0
2009-06-01 21:30:00,AMEX:VB,46.21001,48.17999,43.46001,45.75,5621481.0
2009-07-01 21:30:00,AMEX:VB,46.11,50.74001,42.46001,50.12,5719327.0
2009-08-03 21:30:00,AMEX:VB,50.56,53.94,49.71001,52.25999,8157515.0
2009-09-01 21:30:00,AMEX:VB,52.0,57.60001,50.41,55.55,4603281.0
2009-10-01 21:30:00,AMEX:VB,55.53,57.66,51.73,52.02,7470042.0
2009-11-02 22:30:00,AMEX:VB,52.36,56.33,51.19,53.73,24765886.0
2009-12-01 22:30:00,AMEX:VB,54.39999,58.71001,54.21001,57.35001,6021621.0
2010-01-04 22:30:00,AMEX:VB,58.16,59.89999,55.3,55.42,5495164.0
2010-02-01 22:30:00,AMEX:VB,55.62,58.77,53.5,58.09,7763593.0
2010-03-01 22:30:00,AMEX:VB,58.61,64.17,58.60001,62.99001,15627970.0
2010-04-01 21:30:00,AMEX:VB,63.5,69.22,62.97,66.50999,15666326.0
2010-05-03 21:30:00,AMEX:VB,66.86,67.88,24.464,61.35001,13524270.0
2010-06-01 21:30:00,AMEX:VB,60.62,62.92999,56.3,56.60001,7632908.0
2010-07-01 21:30:00,AMEX:VB,56.58,62.73,54.72,60.67,18371845.0
2010-08-02 21:30:00,AMEX:VB,61.73,62.0,55.42999,56.64,9330446.0
2010-09-01 21:30:00,AMEX:VB,57.49001,64.35001,57.3876,63.44,8410479.0
2010-10-01 21:30:00,AMEX:VB,64.06,67.11,62.5108,66.03,12342855.0
2010-11-01 21:30:00,AMEX:VB,66.45,69.39,65.33189,68.13,6733173.0
2010-12-01 22:30:00,AMEX:VB,69.44,74.14,69.312,72.63,8947460.0
2011-01-03 22:30:00,AMEX:VB,73.38,75.14999,72.13,73.14,8154176.0
2011-02-01 22:30:00,AMEX:VB,73.72,78.60001,73.60001,77.17999,13481216.0
2011-03-01 22:30:00,AMEX:VB,77.5,79.03,72.8,78.99001,13065772.0
2011-04-01 21:30:00,AMEX:VB,79.55,81.52,76.61,81.31,4888276.0
2011-05-02 21:30:00,AMEX:VB,81.81,81.85001,76.28,79.72,7277376.0
2011-06-01 21:30:00,AMEX:VB,79.63,79.63,72.97,78.05,10181197.0
2011-07-01 21:30:00,AMEX:VB,78.16,81.21001,73.83,75.22,6616051.0
2011-08-01 21:30:00,AMEX:VB,76.16,76.57001,60.50999,68.94,30354949.0
2011-09-01 21:30:00,AMEX:VB,68.95,69.75,60.55,61.37,16960417.0
2011-10-03 21:30:00,AMEX:VB,60.73,73.37,57.25101,70.75,9158902.0
2011-11-01 21:30:00,AMEX:VB,67.99001,72.22,64.10001,70.44009,4700037.0
2011-12-01 22:30:00,AMEX:VB,70.12,71.9048,67.14,69.67,7196870.0
2012-01-03 22:30:00,AMEX:VB,71.22,75.42999,69.25,74.50999,7912823.0
2012-02-01 22:30:00,AMEX:VB,75.25,78.69,75.05,76.95,8297073.0
2012-03-01 22:30:00,AMEX:VB,77.33,80.10001,74.5,78.72,6998897.0
2012-04-02 21:30:00,AMEX:VB,78.46001,79.64999,74.53999,77.92,6297639.0
2012-05-01 21:30:00,AMEX:VB,77.99001,79.27,70.96001,72.67999,7997722.0
2012-06-01 21:30:00,AMEX:VB,71.0,76.10001,69.431,76.03999,7578298.0
2012-07-02 21:30:00,AMEX:VB,76.38,78.0,73.11,75.28,6234891.0
2012-08-01 21:30:00,AMEX:VB,75.67,79.23,73.39,77.96001,4078172.0
2012-09-04 21:30:00,AMEX:VB,77.67999,83.39999,77.53,80.14,4347152.0
2012-10-01 21:30:00,AMEX:VB,80.42,81.85001,77.85001,78.99001,4274738.0
2012-11-01 21:30:00,AMEX:VB,79.10001,80.6299,74.48,79.98,5972533.0
2012-12-03 22:30:00,AMEX:VB,80.58,82.84,78.95,80.89999,7452301.0
2013-01-02 22:30:00,AMEX:VB,82.85001,86.63,82.57001,86.03999,8887072.0
2013-02-01 22:30:00,AMEX:VB,86.69,89.05,85.2601,87.12,8100409.0
2013-03-01 22:30:00,AMEX:VB,86.63,91.42999,85.94,91.14999,8476647.0
2013-04-01 21:30:00,AMEX:VB,91.14,91.7168,86.85001,91.42,8853462.0
2013-05-01 21:30:00,AMEX:VB,91.17,97.48,89.64,94.71001,6031672.0
2013-06-03 21:30:00,AMEX:VB,95.0,95.97,89.92,93.71001,7484017.0
2013-07-01 21:30:00,AMEX:VB,94.34,100.92751,94.34,100.07001,7940076.0
2013-08-01 21:30:00,AMEX:VB,101.0,102.0,96.75,96.83,5970444.0
2013-09-03 21:30:00,AMEX:VB,98.12,103.6823,96.47,102.49001,7125197.0
2013-10-01 21:30:00,AMEX:VB,102.27,107.3899,99.34,105.75,7282685.0
2013-11-01 21:30:00,AMEX:VB,105.95,109.14,103.96,108.62,7502618.0
2013-12-02 22:30:00,AMEX:VB,108.77,110.69,105.7,109.95,10056076.0
2014-01-02 22:30:00,AMEX:VB,109.69,111.8,106.14,107.69,8304619.0
2014-02-03 22:30:00,AMEX:VB,107.49,114.05,103.51,113.16,8016056.0
2014-03-03 22:30:00,AMEX:VB,112.2,115.45,110.29,112.95,8199893.0
2014-04-01 21:30:00,AMEX:VB,113.06,114.7411,106.77,110.19,7807990.0
2014-05-01 21:30:00,AMEX:VB,110.31,112.07,106.93,111.58,6352722.0
2014-06-02 21:30:00,AMEX:VB,112.01,117.15,110.65,117.12,6347947.0
2014-07-01 21:30:00,AMEX:VB,117.71,118.7499,111.24,111.24,7327794.0
2014-08-01 21:30:00,AMEX:VB,111.33,116.97,110.13,116.87,6419082.0
2014-09-02 21:30:00,AMEX:VB,117.13,117.9,110.63,110.63,6094944.0
2014-10-01 21:30:00,AMEX:VB,110.52,116.05,103.2,115.63,13186348.0
2014-11-03 22:30:00,AMEX:VB,115.98,118.5,114.49,116.85,8429627.0
2014-12-01 22:30:00,AMEX:VB,116.49,118.4499,112.0,116.66,14254557.0
2015-01-02 22:30:00,AMEX:VB,117.25,117.51,112.16,114.16,10480636.0
2015-02-02 22:30:00,AMEX:VB,114.38,121.46,112.85,120.78,7588161.0
2015-03-02 22:30:00,AMEX:VB,120.85,123.9,117.9101,122.56,10478832.0
2015-04-01 21:30:00,AMEX:VB,122.16,124.4,119.6484,120.06,10178882.0
2015-05-01 21:30:00,AMEX:VB,120.44,124.0,119.22,122.48,8571080.0
2015-06-01 21:30:00,AMEX:VB,123.27,125.51,120.93,121.47,8574284.0
2015-07-01 21:30:00,AMEX:VB,122.61,123.43,117.52,121.12,11727990.0
2015-08-03 21:30:00,AMEX:VB,121.15,121.855,90.03,114.06,16214175.0
2015-09-01 21:30:00,AMEX:VB,112.92,117.41,105.86,107.95,11761679.0
2015-10-01 21:30:00,AMEX:VB,107.97,115.13,106.25,114.08,9554097.0
2015-11-02 22:30:00,AMEX:VB,114.23,117.04,111.27,116.13,8343812.0
2015-12-01 22:30:00,AMEX:VB,116.75,117.09,108.381,110.64,16294573.0
2016-01-04 22:30:00,AMEX:VB,109.0,109.29,94.25,102.29,20185063.0
2016-02-01 22:30:00,AMEX:VB,101.68,104.25,93.907,103.08,14510792.0
2016-03-01 22:30:00,AMEX:VB,103.9,111.8999,103.48,111.49,12686484.0
2016-04-01 21:30:00,AMEX:VB,110.77,115.6797,108.91,113.46,9213524.0
2016-05-02 21:30:00,AMEX:VB,113.81,116.01,109.5001,115.6,12789219.0
2016-06-01 21:30:00,AMEX:VB,115.19,118.85,108.79,115.68,14629499.0
2016-07-01 21:30:00,AMEX:VB,115.73,121.86,113.731,121.47,14239643.0
2016-08-01 21:30:00,AMEX:VB,121.57,123.43,119.2873,122.29,11844644.0
2016-09-01 21:30:00,AMEX:VB,122.31,124.22,118.71,122.18,14592583.0
2016-10-03 21:30:00,AMEX:VB,121.85,122.21,116.3745,117.22,11521017.0
2016-11-01 21:30:00,AMEX:VB,117.46,128.77,114.07,127.26,16511730.0
2016-12-01 22:30:00,AMEX:VB,127.93,133.18,126.28,128.96,22018740.0
2017-01-03 22:30:00,AMEX:VB,130.3,133.0899,128.8201,130.93,15683379.0
2017-02-01 22:30:00,AMEX:VB,131.71,135.91,130.1,133.97,13946209.0
2017-03-01 22:30:00,AMEX:VB,135.48,136.3829,128.81,133.28,19209903.0
2017-04-03 21:30:00,AMEX:VB,133.41,136.3699,130.2,134.42,16083338.0
2017-05-01 21:30:00,AMEX:VB,134.79,135.35,130.457,132.93,14479483.0
2017-06-01 21:30:00,AMEX:VB,133.29,137.03,132.94,135.54,12325710.0
2017-07-03 21:30:00,AMEX:VB,136.1,139.373,134.02,137.15,10899786.0
2017-08-01 21:30:00,AMEX:VB,137.71,137.78,131.25,135.87,9634842.0
2017-09-01 21:30:00,AMEX:VB,136.08,141.49,134.511,141.32,11704575.0
2017-10-02 21:30:00,AMEX:VB,141.41,143.82,141.15,143.53,12955386.0
2017-11-01 21:30:00,AMEX:VB,144.34,148.498,140.35,147.91,9993910.0
2017-12-01 22:30:00,AMEX:VB,148.0,149.58,144.22,147.8,14771596.0
2018-01-02 22:30:00,AMEX:VB,148.33,155.86,147.8712,151.78,13662696.0
2018-02-01 22:30:00,AMEX:VB,151.48,152.57,137.8,145.77,11834014.0
2018-03-01 22:30:00,AMEX:VB,145.54,154.035,143.69,146.92,12909656.0
2018-04-02 21:30:00,AMEX:VB,146.57,152.0,142.38,147.47,9407717.0
2018-05-01 21:30:00,AMEX:VB,147.29,156.99,145.8783,154.99,12801684.0
2018-06-01 21:30:00,AMEX:VB,156.08,161.05,154.03,155.67,14612325.0
2018-07-02 21:30:00,AMEX:VB,154.84,161.44,154.42,158.5,13364734.0
2018-08-01 21:30:00,AMEX:VB,158.56,166.03,157.441,165.66,11582364.0
2018-09-04 21:30:00,AMEX:VB,165.47,165.88,161.4701,162.58,10349479.0
2018-10-01 21:30:00,AMEX:VB,163.25,163.7285,140.9,146.13,17490967.0
2018-11-01 21:30:00,AMEX:VB,146.68,152.75,141.92,149.33,11128949.0
2018-12-03 22:30:00,AMEX:VB,151.54,151.945,123.8,131.99,31453446.0
2019-01-02 22:30:00,AMEX:VB,130.31,147.6812,129.06,147.45,16423262.0
2019-02-01 22:30:00,AMEX:VB,147.8,157.08,147.2397,154.61,13815949.0
2019-03-01 22:30:00,AMEX:VB,155.82,156.56,148.87,152.8,11208273.0
2019-04-01 21:30:00,AMEX:VB,153.92,159.24,153.605,158.28,11693403.0
2019-05-01 21:30:00,AMEX:VB,158.72,159.92,146.09,146.92,13660497.0
2019-06-03 21:30:00,AMEX:VB,146.96,157.6433,146.3776,156.66,8838773.0
2019-07-01 21:30:00,AMEX:VB,158.6,160.88,156.35,158.54,9144406.0
2019-08-01 21:30:00,AMEX:VB,158.86,159.78,147.68,152.25,10333404.0
2019-09-03 21:30:00,AMEX:VB,151.17,159.19,149.71,153.89,8772263.0
2019-10-01 21:30:00,AMEX:VB,154.53,158.24,147.4922,156.43,10185310.0
2019-11-01 21:30:00,AMEX:VB,157.38,164.26,157.05,163.0,9384739.0
2019-12-02 22:30:00,AMEX:VB,163.41,166.99,159.26,165.64,12622940.0
2020-01-02 22:30:00,AMEX:VB,166.5,170.5,161.8553,162.3,21846336.0
2020-02-03 22:30:00,AMEX:VB,163.23,170.84,144.43,148.45,14499823.0
2020-03-02 22:30:00,AMEX:VB,149.07,155.23,95.51,115.44,57194832.0
2020-04-01 21:30:00,AMEX:VB,110.79,137.44,104.825,132.24,33204336.0
2020-05-01 21:30:00,AMEX:VB,129.6,146.07,121.0,142.36,20250203.0
2020-06-01 21:30:00,AMEX:VB,142.97,156.81,138.12,145.72,20136764.0
2020-07-01 21:30:00,AMEX:VB,146.14,154.1099,142.1,152.42,16400557.0
2020-08-03 21:30:00,AMEX:VB,153.36,160.6,152.48,158.46,13471133.0
2020-09-01 21:30:00,AMEX:VB,158.52,162.3328,146.8842,153.8,10992010.0
2020-10-01 21:30:00,AMEX:VB,154.74,167.1465,153.05,157.11,15677766.0
2020-11-02 22:30:00,AMEX:VB,158.71,185.434,157.665,181.9,16421341.0
2020-12-01 22:30:00,AMEX:VB,184.24,197.94,182.0,194.68,19376093.0
2021-01-04 22:30:00,AMEX:VB,195.71,210.49,189.605,198.59,22208915.0
2021-02-01 22:30:00,AMEX:VB,201.0,219.93,198.9996,210.84,13949845.0
2021-03-01 22:30:00,AMEX:VB,215.0,223.62,200.385,214.08,16778721.0
2021-04-01 21:30:00,AMEX:VB,215.72,227.82,214.215,222.49,15178332.0
2021-05-03 21:30:00,AMEX:VB,224.45,224.57,211.43,222.58,12410792.0
2021-06-01 21:30:00,AMEX:VB,224.35,228.8671,218.13,225.28,12780749.0
2021-07-01 21:30:00,AMEX:VB,226.56,227.57,209.5266,221.95,12082313.0
2021-08-02 21:30:00,AMEX:VB,223.17,227.98,213.7145,226.31,9933510.0
2021-09-01 21:30:00,AMEX:VB,227.28,229.96,216.2708,218.67,8813219.0
2021-10-01 21:30:00,AMEX:VB,220.0,232.78,217.22,229.49,8455865.0
2021-11-01 21:30:00,AMEX:VB,230.43,241.06,218.3145,219.65,12843314.0
2021-12-01 22:30:00,AMEX:VB,223.71,228.42,212.5044,226.01,16925768.0
2022-01-03 22:30:00,AMEX:VB,226.87,229.6,195.92,208.21,19477738.0
2022-02-01 22:30:00,AMEX:VB,209.07,216.92,194.57,210.01,16291253.0
2022-03-01 22:30:00,AMEX:VB,209.49,219.35,198.0601,212.52,23167840.0
2022-04-01 21:30:00,AMEX:VB,213.55,215.77,194.8671,195.05,16812595.0
2022-05-02 21:30:00,AMEX:VB,195.18,204.07,178.19,194.97,25169366.0
2022-06-01 21:30:00,AMEX:VB,195.98,199.69,169.62,176.11,20769074.0
2022-07-01 21:30:00,AMEX:VB,175.76,195.28,173.1535,194.79,19009031.0
2022-08-01 21:30:00,AMEX:VB,193.49,207.54,189.4201,189.71,12144094.0
2022-09-01 21:30:00,AMEX:VB,188.37,198.15,169.38,170.91,17501985.0
2022-10-03 21:30:00,AMEX:VB,172.94,188.94,168.65,187.84,14314878.0
2022-11-01 21:30:00,AMEX:VB,190.02,196.5,178.792,196.09,16052754.0
2022-12-01 22:30:00,AMEX:VB,196.75,198.12,179.53,183.54,16237233.0
2023-01-03 22:30:00,AMEX:VB,185.0,202.18,181.109,202.18,13129715.0
2023-02-01 22:30:00,AMEX:VB,201.77,210.0,195.2352,197.52,9607220.0
2023-03-01 22:30:00,AMEX:VB,197.28,202.03,176.7615,189.56,14182952.0
2023-04-03 21:30:00,AMEX:VB,189.77,190.5056,182.39,187.31,9864208.0
2023-05-01 21:30:00,AMEX:VB,187.01,189.57,180.17,183.62,13439086.0
2023-06-01 21:30:00,AMEX:VB,183.86,199.66,182.7416,198.89,11952756.0
2023-07-03 21:30:00,AMEX:VB,198.63,208.87,193.1032,208.75,8744248.0
2023-08-01 21:30:00,AMEX:VB,207.36,208.14,193.019,201.03,13238168.0
2023-09-01 21:30:00,AMEX:VB,202.55,203.6859,186.18,189.07,11882457.0
2023-10-02 21:30:00,AMEX:VB,188.58,190.8431,174.84,178.05,15855486.0
2023-11-01 21:30:00,AMEX:VB,178.0,195.64,176.5,194.43,15218946.0
2023-12-01 22:30:00,AMEX:VB,194.29,216.57,193.62,213.33,18954002.0
2024-01-02 22:30:00,AMEX:VB,211.82,213.55,202.66,207.58,16599665.0
2024-02-01 22:30:00,AMEX:VB,208.86,220.8987,205.93,219.56,23270522.0
2024-03-01 22:30:00,AMEX:VB,220.12,229.535,218.37,228.59,14400549.0
2024-04-01 21:30:00,AMEX:VB,228.9,228.98,209.97,213.79,12674729.0
2024-05-01 21:30:00,AMEX:VB,213.38,227.7547,212.895,222.29,11416346.0
2024-06-03 21:30:00,AMEX:VB,223.86,224.38,214.8933,218.04,8761628.0
2024-07-01 21:30:00,AMEX:VB,219.0,236.96,215.5516,233.4,15331373.0
2024-08-01 21:30:00,AMEX:VB,233.75,235.24,209.81,233.42,14460559.0
2024-09-03 21:30:00,AMEX:VB,231.75,238.955,218.835,237.21,13248752.0
2024-10-01 21:30:00,AMEX:VB,237.07,242.9336,232.35,235.64,10746535.0
2024-11-01 21:30:00,AMEX:VB,237.15,263.3499,235.74,260.51,16595358.0
2024-12-02 22:30:00,AMEX:VB,260.84,260.9445,237.6,240.28,17807631.0
2025-01-02 22:30:00,AMEX:VB,242.17,253.16,235.83,249.64,14394834.0
2025-02-03 22:30:00,AMEX:VB,244.3,252.2912,234.09,237.59,15043649.0
2025-03-03 22:30:00,AMEX:VB,238.68,239.25,216.8146,221.75,21371788.0
2025-04-01 21:30:00,AMEX:VB,221.53,226.8,190.27,205.82,21745421.0
