datetime,symbol,open,high,low,close,volume
2024-01-04 19:00:00,COINBASE:ETHUSD,2224.65,2232.93,2217.12,2230.36,2555.87943217
2024-01-04 20:00:00,COINBASE:ETHUSD,2230.51,2243.19,2224.85,2238.51,4913.47585192
2024-01-04 21:00:00,COINBASE:ETHUSD,2238.41,2249.23,2233.94,2240.21,5227.57049295
2024-01-04 22:00:00,COINBASE:ETHUSD,2240.19,2275.79,2232.19,2274.95,9802.58396648
2024-01-04 23:00:00,COINBASE:ETHUSD,2274.65,2286.95,2263.35,2278.82,11720.88330045
2024-01-05 00:00:00,COINBASE:ETHUSD,2279.02,2283.18,2260.42,2271.67,12718.64560797
2024-01-05 01:00:00,COINBASE:ETHUSD,2271.73,2291.99,2269.3,2278.05,13951.19048445
2024-01-05 02:00:00,COINBASE:ETHUSD,2277.97,2282.64,2270.46,2275.92,3749.67432089
2024-01-05 03:00:00,COINBASE:ETHUSD,2275.92,2297.0,2273.69,2276.97,6761.51857895
2024-01-05 04:00:00,COINBASE:ETHUSD,2276.96,2297.64,2275.34,2276.29,5832.57437001
2024-01-05 05:00:00,COINBASE:ETHUSD,2276.19,2291.36,2271.54,2275.92,5924.57818811
2024-01-05 06:00:00,COINBASE:ETHUSD,2275.89,2289.76,2264.64,2272.61,4370.32012525
2024-01-05 07:00:00,COINBASE:ETHUSD,2272.79,2278.26,2268.21,2269.47,3220.66720561
2024-01-05 08:00:00,COINBASE:ETHUSD,2269.48,2277.18,2262.13,2269.96,4706.73522697
2024-01-05 09:00:00,COINBASE:ETHUSD,2269.95,2273.24,2215.83,2240.42,12818.08928146
2024-01-05 10:00:00,COINBASE:ETHUSD,2240.2,2253.93,2233.75,2242.71,6845.81855944
2024-01-05 11:00:00,COINBASE:ETHUSD,2242.8,2252.37,2241.0,2244.41,3916.59449428
2024-01-05 12:00:00,COINBASE:ETHUSD,2244.52,2249.98,2236.42,2245.81,3486.14213099
2024-01-05 13:00:00,COINBASE:ETHUSD,2245.81,2249.95,2242.85,2248.16,1507.33502452
2024-01-05 14:00:00,COINBASE:ETHUSD,2248.17,2259.69,2241.93,2257.21,2753.44972371
2024-01-05 15:00:00,COINBASE:ETHUSD,2257.21,2267.14,2254.39,2254.44,2543.19594173
2024-01-05 16:00:00,COINBASE:ETHUSD,2254.59,2261.11,2251.81,2254.37,1483.52340673
2024-01-05 17:00:00,COINBASE:ETHUSD,2254.37,2270.67,2254.0,2266.3,2432.26598519
2024-01-05 18:00:00,COINBASE:ETHUSD,2266.34,2267.58,2235.17,2241.6,2879.96338412
2024-01-05 19:00:00,COINBASE:ETHUSD,2241.96,2251.67,2240.62,2243.66,2156.20038267
2024-01-05 20:00:00,COINBASE:ETHUSD,2243.38,2255.34,2236.23,2243.78,1914.69915152
2024-01-05 21:00:00,COINBASE:ETHUSD,2243.77,2253.58,2239.22,2249.09,2603.38487779
2024-01-05 22:00:00,COINBASE:ETHUSD,2249.2,2254.16,2221.54,2228.68,8728.57471268
2024-01-05 23:00:00,COINBASE:ETHUSD,2228.66,2243.81,2219.78,2226.33,7509.64056655
2024-01-06 00:00:00,COINBASE:ETHUSD,2226.34,2234.74,2211.97,2213.2,4570.40405727
2024-01-06 01:00:00,COINBASE:ETHUSD,2213.66,2234.66,2207.6,2233.87,6072.85684207
2024-01-06 02:00:00,COINBASE:ETHUSD,2233.95,2239.86,2225.35,2235.23,4033.37413389
2024-01-06 03:00:00,COINBASE:ETHUSD,2235.13,2242.29,2231.01,2235.81,3096.2776784
2024-01-06 04:00:00,COINBASE:ETHUSD,2235.64,2263.01,2235.63,2249.99,5445.44872663
2024-01-06 05:00:00,COINBASE:ETHUSD,2250.13,2250.65,2235.67,2248.19,3525.13990102
2024-01-06 06:00:00,COINBASE:ETHUSD,2248.28,2251.21,2239.67,2249.16,2191.5451644
2024-01-06 07:00:00,COINBASE:ETHUSD,2249.16,2278.84,2249.16,2270.35,5945.47862494
2024-01-06 08:00:00,COINBASE:ETHUSD,2270.29,2271.72,2259.6,2264.69,2372.48700141
2024-01-06 09:00:00,COINBASE:ETHUSD,2264.91,2265.45,2255.13,2257.15,2151.06846721
2024-01-06 10:00:00,COINBASE:ETHUSD,2256.92,2260.26,2253.13,2257.0,1614.77090346
2024-01-06 11:00:00,COINBASE:ETHUSD,2256.78,2257.99,2252.0,2255.22,1509.40865737
2024-01-06 12:00:00,COINBASE:ETHUSD,2255.06,2257.77,2247.65,2248.89,1887.26002097
2024-01-06 13:00:00,COINBASE:ETHUSD,2248.91,2251.92,2231.57,2236.69,2042.97552597
2024-01-06 14:00:00,COINBASE:ETHUSD,2236.68,2237.67,2217.0,2221.07,3967.35104371
2024-01-06 15:00:00,COINBASE:ETHUSD,2221.0,2235.32,2218.12,2235.0,2256.78804701
2024-01-06 16:00:00,COINBASE:ETHUSD,2234.75,2239.5,2230.11,2239.23,1481.26875383
2024-01-06 17:00:00,COINBASE:ETHUSD,2239.27,2241.14,2235.09,2236.18,1717.12013651
2024-01-06 18:00:00,COINBASE:ETHUSD,2236.18,2240.93,2231.19,2237.46,947.06946447
2024-01-06 19:00:00,COINBASE:ETHUSD,2237.45,2240.67,2232.56,2239.94,758.15643712
2024-01-06 20:00:00,COINBASE:ETHUSD,2240.06,2243.35,2229.87,2234.0,885.87781284
2024-01-06 21:00:00,COINBASE:ETHUSD,2233.92,2240.32,2230.12,2238.39,1478.79578143
2024-01-06 22:00:00,COINBASE:ETHUSD,2238.3,2249.65,2237.33,2242.6,2685.41806569
2024-01-06 23:00:00,COINBASE:ETHUSD,2242.77,2250.0,2239.1,2248.08,2761.64249166
2024-01-07 00:00:00,COINBASE:ETHUSD,2248.11,2251.68,2244.65,2247.06,2022.13190641
2024-01-07 01:00:00,COINBASE:ETHUSD,2247.06,2254.27,2244.36,2250.43,1698.32717412
2024-01-07 02:00:00,COINBASE:ETHUSD,2250.43,2256.27,2246.4,2248.77,1457.87934519
2024-01-07 03:00:00,COINBASE:ETHUSD,2248.77,2249.63,2239.19,2246.07,1354.40937455
2024-01-07 04:00:00,COINBASE:ETHUSD,2245.98,2249.23,2237.82,2243.48,1853.99848576
2024-01-07 05:00:00,COINBASE:ETHUSD,2243.48,2244.5,2237.16,2241.9,1014.04828137
2024-01-07 06:00:00,COINBASE:ETHUSD,2242.11,2242.98,2231.63,2238.91,1775.1774175
2024-01-07 07:00:00,COINBASE:ETHUSD,2239.08,2242.12,2232.0,2241.87,1686.85025642
2024-01-07 08:00:00,COINBASE:ETHUSD,2241.81,2256.6,2239.51,2250.86,1804.17360981
2024-01-07 09:00:00,COINBASE:ETHUSD,2251.27,2255.73,2242.35,2242.59,1977.59328261
2024-01-07 10:00:00,COINBASE:ETHUSD,2242.43,2250.34,2236.78,2241.57,1208.84602621
2024-01-07 11:00:00,COINBASE:ETHUSD,2241.74,2247.94,2241.56,2243.61,991.4297321
2024-01-07 12:00:00,COINBASE:ETHUSD,2243.53,2249.99,2243.46,2249.91,1054.40753587
2024-01-07 13:00:00,COINBASE:ETHUSD,2249.9,2251.92,2242.6,2244.47,856.1287366
2024-01-07 14:00:00,COINBASE:ETHUSD,2244.47,2252.22,2242.13,2250.83,781.99643806
2024-01-07 15:00:00,COINBASE:ETHUSD,2250.72,2252.86,2247.09,2250.45,829.13034844
2024-01-07 16:00:00,COINBASE:ETHUSD,2250.42,2254.26,2239.99,2240.92,1292.21866354
2024-01-07 17:00:00,COINBASE:ETHUSD,2241.15,2243.41,2231.77,2234.17,1040.46570503
2024-01-07 18:00:00,COINBASE:ETHUSD,2234.2,2241.26,2234.2,2238.51,782.47676424
2024-01-07 19:00:00,COINBASE:ETHUSD,2238.43,2244.31,2235.14,2238.64,1876.34779708
2024-01-07 20:00:00,COINBASE:ETHUSD,2238.56,2243.11,2232.87,2239.32,1022.4471989
2024-01-07 21:00:00,COINBASE:ETHUSD,2239.48,2258.57,2238.68,2253.18,1991.52222599
2024-01-07 22:00:00,COINBASE:ETHUSD,2253.2,2256.29,2244.65,2250.66,1376.58338643
2024-01-07 23:00:00,COINBASE:ETHUSD,2250.66,2251.36,2223.82,2232.25,3150.21945846
2024-01-08 00:00:00,COINBASE:ETHUSD,2232.34,2237.27,2223.15,2227.91,1820.22433208
2024-01-08 01:00:00,COINBASE:ETHUSD,2227.9,2244.36,2222.45,2240.68,2150.08302684
2024-01-08 02:00:00,COINBASE:ETHUSD,2240.64,2250.0,2237.83,2246.36,2214.19382138
2024-01-08 03:00:00,COINBASE:ETHUSD,2246.5,2251.49,2243.19,2250.22,2214.80743581
2024-01-08 04:00:00,COINBASE:ETHUSD,2250.24,2252.81,2240.67,2240.75,2993.86556873
2024-01-08 05:00:00,COINBASE:ETHUSD,2240.83,2246.17,2236.48,2241.4,2431.24320108
2024-01-08 06:00:00,COINBASE:ETHUSD,2241.3,2241.3,2210.0,2217.75,5267.42609334
2024-01-08 07:00:00,COINBASE:ETHUSD,2217.9,2226.68,2206.66,2222.69,3481.62079212
2024-01-08 08:00:00,COINBASE:ETHUSD,2222.86,2225.72,2190.24,2195.57,5143.54992531
2024-01-08 09:00:00,COINBASE:ETHUSD,2195.82,2211.49,2193.81,2205.29,3533.33492125
2024-01-08 10:00:00,COINBASE:ETHUSD,2205.56,2209.41,2173.45,2185.55,4386.28338166
2024-01-08 11:00:00,COINBASE:ETHUSD,2185.11,2193.63,2167.68,2191.69,7226.33696688
2024-01-08 12:00:00,COINBASE:ETHUSD,2191.81,2199.76,2189.04,2197.44,2634.46695757
2024-01-08 13:00:00,COINBASE:ETHUSD,2197.54,2199.29,2190.11,2197.5,1497.77620111
2024-01-08 14:00:00,COINBASE:ETHUSD,2197.6,2224.83,2195.48,2214.24,4113.94170563
2024-01-08 15:00:00,COINBASE:ETHUSD,2214.17,2230.97,2213.24,2224.94,1598.92058989
2024-01-08 16:00:00,COINBASE:ETHUSD,2224.75,2235.26,2221.84,2222.99,1410.61138709
2024-01-08 17:00:00,COINBASE:ETHUSD,2223.16,2226.29,2205.89,2212.29,1111.08959397
2024-01-08 18:00:00,COINBASE:ETHUSD,2212.37,2230.6,2209.3,2227.35,1537.35651366
2024-01-08 19:00:00,COINBASE:ETHUSD,2227.57,2243.1,2221.13,2241.08,3539.47982252
2024-01-08 20:00:00,COINBASE:ETHUSD,2241.27,2271.07,2240.66,2266.95,7610.88350791
2024-01-08 21:00:00,COINBASE:ETHUSD,2266.68,2277.29,2261.13,2267.76,5457.95434201
2024-01-08 22:00:00,COINBASE:ETHUSD,2267.83,2274.98,2257.77,2262.92,3681.0652844
2024-01-08 23:00:00,COINBASE:ETHUSD,2263.25,2284.87,2257.9,2271.12,7634.27404299
2024-01-09 00:00:00,COINBASE:ETHUSD,2271.48,2283.55,2261.3,2264.91,4665.17725288
2024-01-09 01:00:00,COINBASE:ETHUSD,2264.92,2309.96,2262.76,2309.33,9809.58659056
2024-01-09 02:00:00,COINBASE:ETHUSD,2309.33,2342.74,2307.64,2338.34,15927.43476919
2024-01-09 03:00:00,COINBASE:ETHUSD,2338.2,2360.81,2325.91,2356.83,14711.88152464
2024-01-09 04:00:00,COINBASE:ETHUSD,2356.93,2359.93,2335.84,2338.44,5658.59589843
2024-01-09 05:00:00,COINBASE:ETHUSD,2338.7,2349.37,2335.0,2339.23,4306.32945877
2024-01-09 06:00:00,COINBASE:ETHUSD,2339.31,2344.8,2334.16,2339.3,3307.67132922
2024-01-09 07:00:00,COINBASE:ETHUSD,2339.3,2339.56,2327.63,2332.51,3723.65891293
2024-01-09 08:00:00,COINBASE:ETHUSD,2332.52,2338.66,2291.34,2308.81,6844.16830319
2024-01-09 09:00:00,COINBASE:ETHUSD,2308.56,2316.98,2298.08,2310.69,4799.30685942
2024-01-09 10:00:00,COINBASE:ETHUSD,2310.81,2318.25,2307.16,2313.83,2756.02181498
2024-01-09 11:00:00,COINBASE:ETHUSD,2313.75,2316.27,2308.55,2310.92,2340.26291301
2024-01-09 12:00:00,COINBASE:ETHUSD,2310.92,2319.12,2301.85,2316.2,2432.02238904
2024-01-09 13:00:00,COINBASE:ETHUSD,2316.16,2320.2,2302.67,2309.71,1997.40802525
2024-01-09 14:00:00,COINBASE:ETHUSD,2309.98,2310.64,2298.55,2303.27,1472.44922545
2024-01-09 15:00:00,COINBASE:ETHUSD,2303.16,2311.42,2299.55,2307.52,1546.86655654
2024-01-09 16:00:00,COINBASE:ETHUSD,2307.46,2312.48,2291.46,2292.49,1598.70569829
2024-01-09 17:00:00,COINBASE:ETHUSD,2292.56,2297.95,2286.11,2292.33,1808.63870069
2024-01-09 18:00:00,COINBASE:ETHUSD,2292.32,2303.18,2290.21,2293.83,1282.41285339
2024-01-09 19:00:00,COINBASE:ETHUSD,2293.83,2304.17,2290.32,2299.91,1713.20121192
2024-01-09 20:00:00,COINBASE:ETHUSD,2299.98,2305.19,2228.42,2265.44,9853.61306331
2024-01-09 21:00:00,COINBASE:ETHUSD,2265.47,2284.56,2261.65,2275.94,9856.91140922
2024-01-09 22:00:00,COINBASE:ETHUSD,2275.78,2283.94,2242.62,2248.02,11314.58422342
2024-01-09 23:00:00,COINBASE:ETHUSD,2247.63,2268.96,2241.94,2257.38,8274.48841362
2024-01-10 00:00:00,COINBASE:ETHUSD,2257.41,2266.5,2243.72,2264.74,6884.07529734
2024-01-10 01:00:00,COINBASE:ETHUSD,2264.79,2271.39,2256.25,2264.92,5396.41948019
2024-01-10 02:00:00,COINBASE:ETHUSD,2264.83,2278.73,2259.83,2276.46,5496.64556863
2024-01-10 03:00:00,COINBASE:ETHUSD,2276.59,2278.72,2258.36,2270.8,5904.72234671
2024-01-10 04:00:00,COINBASE:ETHUSD,2270.9,2273.82,2247.78,2250.69,9360.47306959
2024-01-10 05:00:00,COINBASE:ETHUSD,2250.66,2376.1,2247.92,2318.51,51254.94650251
2024-01-10 06:00:00,COINBASE:ETHUSD,2318.51,2372.69,2316.98,2342.42,19925.65487284
2024-01-10 07:00:00,COINBASE:ETHUSD,2342.33,2347.43,2318.58,2344.93,6161.7388594
2024-01-10 08:00:00,COINBASE:ETHUSD,2344.97,2400.0,2340.77,2398.91,16363.35677525
2024-01-10 09:00:00,COINBASE:ETHUSD,2399.19,2400.97,2366.67,2377.64,8738.59781502
2024-01-10 10:00:00,COINBASE:ETHUSD,2377.64,2378.35,2345.53,2348.47,4960.43903092
2024-01-10 11:00:00,COINBASE:ETHUSD,2348.16,2368.94,2344.22,2362.19,4200.76745833
2024-01-10 12:00:00,COINBASE:ETHUSD,2362.18,2389.24,2358.26,2381.45,4791.4743304
2024-01-10 13:00:00,COINBASE:ETHUSD,2381.29,2394.22,2372.42,2387.46,6048.86825605
2024-01-10 14:00:00,COINBASE:ETHUSD,2387.96,2389.72,2373.09,2381.54,4714.10037263
2024-01-10 15:00:00,COINBASE:ETHUSD,2382.14,2386.77,2366.69,2369.26,4769.75307086
2024-01-10 16:00:00,COINBASE:ETHUSD,2369.64,2384.15,2363.38,2365.64,5256.22978291
2024-01-10 17:00:00,COINBASE:ETHUSD,2365.43,2430.79,2365.4,2426.03,14531.76476655
2024-01-10 18:00:00,COINBASE:ETHUSD,2426.02,2427.96,2400.73,2401.43,8641.00814098
2024-01-10 19:00:00,COINBASE:ETHUSD,2401.07,2410.61,2382.78,2403.33,5721.25174056
2024-01-10 20:00:00,COINBASE:ETHUSD,2403.04,2418.49,2344.25,2360.51,15110.22681488
2024-01-10 21:00:00,COINBASE:ETHUSD,2360.93,2391.39,2351.17,2378.64,6965.9492472
2024-01-10 22:00:00,COINBASE:ETHUSD,2378.28,2395.7,2370.21,2387.01,8971.50547712
2024-01-10 23:00:00,COINBASE:ETHUSD,2386.61,2457.9,2383.98,2450.66,28582.93052014
2024-01-11 00:00:00,COINBASE:ETHUSD,2450.53,2459.9,2406.66,2408.36,14870.65314844
2024-01-11 01:00:00,COINBASE:ETHUSD,2408.36,2445.94,2401.71,2437.69,13030.44031546
2024-01-11 02:00:00,COINBASE:ETHUSD,2437.46,2443.29,2415.96,2435.89,10304.14402125
2024-01-11 03:00:00,COINBASE:ETHUSD,2435.88,2483.05,2426.97,2479.55,21190.00353274
2024-01-11 04:00:00,COINBASE:ETHUSD,2479.4,2488.88,2414.42,2485.19,27751.13158647
2024-01-11 05:00:00,COINBASE:ETHUSD,2484.76,2534.0,2473.47,2528.35,37802.90459345
2024-01-11 06:00:00,COINBASE:ETHUSD,2528.31,2556.9,2510.61,2548.45,15762.19375421
2024-01-11 07:00:00,COINBASE:ETHUSD,2548.23,2644.42,2544.43,2584.77,28489.19761714
2024-01-11 08:00:00,COINBASE:ETHUSD,2584.85,2608.6,2568.73,2606.65,13522.98232871
2024-01-11 09:00:00,COINBASE:ETHUSD,2607.0,2607.97,2567.09,2569.23,6718.00523139
2024-01-11 10:00:00,COINBASE:ETHUSD,2569.3,2587.23,2567.08,2581.53,4955.39014468
2024-01-11 11:00:00,COINBASE:ETHUSD,2581.44,2614.78,2571.84,2613.96,8082.56530931
2024-01-11 12:00:00,COINBASE:ETHUSD,2613.96,2630.7,2605.55,2615.86,7260.40373511
2024-01-11 13:00:00,COINBASE:ETHUSD,2615.86,2616.58,2584.21,2597.42,5713.32054274
2024-01-11 14:00:00,COINBASE:ETHUSD,2597.41,2599.54,2573.39,2577.37,5601.81908558
2024-01-11 15:00:00,COINBASE:ETHUSD,2577.42,2592.11,2576.21,2589.82,2716.36598856
2024-01-11 16:00:00,COINBASE:ETHUSD,2589.8,2616.95,2586.88,2615.59,4130.37993613
2024-01-11 17:00:00,COINBASE:ETHUSD,2615.59,2620.29,2604.94,2608.73,3506.37844541
2024-01-11 18:00:00,COINBASE:ETHUSD,2608.7,2650.0,2607.35,2637.36,6201.09397095
2024-01-11 19:00:00,COINBASE:ETHUSD,2637.42,2666.38,2628.27,2658.57,5709.4608115
2024-01-11 20:00:00,COINBASE:ETHUSD,2658.49,2663.06,2636.52,2648.8,7519.33492049
2024-01-11 21:00:00,COINBASE:ETHUSD,2648.08,2658.71,2623.75,2637.16,9865.90953875
2024-01-11 22:00:00,COINBASE:ETHUSD,2636.5,2689.65,2618.57,2682.99,32822.65257975
2024-01-11 23:00:00,COINBASE:ETHUSD,2682.88,2691.07,2595.39,2612.92,26896.69485415
2024-01-12 00:00:00,COINBASE:ETHUSD,2613.19,2625.27,2567.37,2585.99,29079.48932322
2024-01-12 01:00:00,COINBASE:ETHUSD,2585.6,2613.81,2572.12,2601.44,14206.62998889
2024-01-12 02:00:00,COINBASE:ETHUSD,2601.27,2618.0,2588.46,2612.72,8309.09880005
2024-01-12 03:00:00,COINBASE:ETHUSD,2613.25,2622.65,2597.44,2622.15,7113.76132399
2024-01-12 04:00:00,COINBASE:ETHUSD,2622.3,2633.18,2588.66,2595.69,13737.85283004
2024-01-12 05:00:00,COINBASE:ETHUSD,2595.12,2621.41,2593.23,2604.06,4657.11703985
2024-01-12 06:00:00,COINBASE:ETHUSD,2603.84,2616.4,2596.59,2615.56,4111.19067567
