datetime,symbol,open,high,low,close,volume
2016-07-15 08:00:00,COINBASE:ETHUSD,11.56,12.75,11.4,11.99,24305.0
2016-07-16 08:00:00,COINBASE:ETHUSD,11.98,12.4,11.79,11.8,7836.0
2016-07-17 08:00:00,COINBASE:ETHUSD,11.81,11.92,11.02,11.33,12643.0
2016-07-18 08:00:00,COINBASE:ETHUSD,11.27,11.93,11.0,11.05,14256.0
2016-07-19 08:00:00,COINBASE:ETHUSD,11.08,11.98,11.07,11.75,7850.0
2016-07-20 08:00:00,COINBASE:ETHUSD,11.7,13.0,11.22,12.5,39981.0
2016-07-21 08:00:00,COINBASE:ETHUSD,12.53,13.09,12.1,12.76,72258.0
2016-07-22 08:00:00,COINBASE:ETHUSD,12.76,15.11,12.73,14.83,199026.0
2016-07-23 08:00:00,COINBASE:ETHUSD,14.99,15.39,14.0,14.52,115668.0
2016-07-24 08:00:00,COINBASE:ETHUSD,14.52,14.57,12.05,12.78,140552.0
2016-07-25 08:00:00,COINBASE:ETHUSD,12.71,14.01,12.61,13.91,101996.0
2016-07-26 08:00:00,COINBASE:ETHUSD,13.93,13.95,11.88,12.0,165972.0
2016-07-27 08:00:00,COINBASE:ETHUSD,12.0,13.4,11.75,13.1,109892.0
2016-07-28 08:00:00,COINBASE:ETHUSD,13.1,13.14,12.53,12.93,65895.0
2016-07-29 08:00:00,COINBASE:ETHUSD,12.93,12.95,12.57,12.84,53554.0
2016-07-30 08:00:00,COINBASE:ETHUSD,12.84,12.88,12.49,12.49,38705.0
2016-07-31 08:00:00,COINBASE:ETHUSD,12.49,12.67,11.61,11.99,57172.0
2016-08-01 08:00:00,COINBASE:ETHUSD,11.98,12.12,10.8,10.95,91878.0
2016-08-02 08:00:00,COINBASE:ETHUSD,10.9,11.31,6.68,8.78,195127.0
2016-08-03 08:00:00,COINBASE:ETHUSD,8.68,10.78,8.54,10.68,215564.0
2016-08-04 08:00:00,COINBASE:ETHUSD,10.6,11.55,10.42,11.32,99086.0
2016-08-05 08:00:00,COINBASE:ETHUSD,11.3,11.4,10.81,11.18,47195.0
2016-08-06 08:00:00,COINBASE:ETHUSD,11.18,11.18,10.42,11.01,34947.0
2016-08-07 08:00:00,COINBASE:ETHUSD,11.0,11.25,10.84,10.99,30014.0
2016-08-08 08:00:00,COINBASE:ETHUSD,10.99,11.42,10.94,11.34,30913.0
2016-08-09 08:00:00,COINBASE:ETHUSD,11.33,12.48,11.24,12.28,84418.0
2016-08-10 08:00:00,COINBASE:ETHUSD,12.28,12.91,11.87,12.21,146625.0
2016-08-11 08:00:00,COINBASE:ETHUSD,12.22,12.39,11.6,11.73,54926.0
2016-08-12 08:00:00,COINBASE:ETHUSD,11.73,12.08,11.65,11.81,30659.0
2016-08-13 08:00:00,COINBASE:ETHUSD,11.8,11.86,11.54,11.61,28358.0
2016-08-14 08:00:00,COINBASE:ETHUSD,11.61,11.76,11.2,11.28,25767.0
2016-08-15 08:00:00,COINBASE:ETHUSD,11.28,11.52,11.02,11.3,33103.0
2016-08-16 08:00:00,COINBASE:ETHUSD,11.3,11.38,11.0,11.18,50994.0
2016-08-17 08:00:00,COINBASE:ETHUSD,11.18,11.26,10.69,10.82,40020.0
2016-08-18 08:00:00,COINBASE:ETHUSD,10.82,11.06,10.76,10.77,35774.0
2016-08-19 08:00:00,COINBASE:ETHUSD,10.77,10.86,10.65,10.77,29161.0
2016-08-20 08:00:00,COINBASE:ETHUSD,10.77,11.37,10.7,11.3,35228.0
2016-08-21 08:00:00,COINBASE:ETHUSD,11.3,11.3,10.98,11.21,17981.0
2016-08-22 08:00:00,COINBASE:ETHUSD,11.17,11.34,11.04,11.1,36429.0
2016-08-23 08:00:00,COINBASE:ETHUSD,11.1,11.2,10.85,11.0,32526.0
2016-08-24 08:00:00,COINBASE:ETHUSD,11.0,11.16,10.98,11.01,24010.0
2016-08-25 08:00:00,COINBASE:ETHUSD,11.01,11.35,10.99,11.34,28922.0
2016-08-26 08:00:00,COINBASE:ETHUSD,11.34,11.47,11.2,11.28,27284.0
2016-08-27 08:00:00,COINBASE:ETHUSD,11.27,11.28,11.17,11.18,20473.0
2016-08-28 08:00:00,COINBASE:ETHUSD,11.18,11.19,10.97,11.01,18631.0
2016-08-29 08:00:00,COINBASE:ETHUSD,11.01,11.16,10.8,10.95,31674.0
2016-08-30 08:00:00,COINBASE:ETHUSD,10.95,11.25,10.95,11.21,26060.0
2016-08-31 08:00:00,COINBASE:ETHUSD,11.21,11.7,11.09,11.7,37751.0
2016-09-01 08:00:00,COINBASE:ETHUSD,11.66,12.5,11.57,12.05,86906.0
2016-09-02 08:00:00,COINBASE:ETHUSD,12.04,12.35,11.95,12.15,40611.0
2016-09-03 08:00:00,COINBASE:ETHUSD,12.15,12.47,11.6,11.88,37617.0
2016-09-04 08:00:00,COINBASE:ETHUSD,11.84,11.88,11.54,11.77,19069.0
2016-09-05 08:00:00,COINBASE:ETHUSD,11.77,11.84,11.62,11.76,14026.0
2016-09-06 08:00:00,COINBASE:ETHUSD,11.75,11.76,11.5,11.71,27143.0
2016-09-07 08:00:00,COINBASE:ETHUSD,11.75,11.9,11.53,11.58,33494.0
2016-09-08 08:00:00,COINBASE:ETHUSD,11.55,11.7,11.31,11.39,31902.0
2016-09-09 08:00:00,COINBASE:ETHUSD,11.39,11.69,11.34,11.64,21350.0
2016-09-10 08:00:00,COINBASE:ETHUSD,11.64,12.21,11.55,12.21,20041.0
2016-09-11 08:00:00,COINBASE:ETHUSD,12.2,12.21,11.6,11.65,25258.0
2016-09-12 08:00:00,COINBASE:ETHUSD,11.64,11.95,11.64,11.86,20980.0
2016-09-13 08:00:00,COINBASE:ETHUSD,11.87,12.08,11.84,11.92,29455.0
2016-09-14 08:00:00,COINBASE:ETHUSD,11.92,12.03,11.8,11.91,24232.0
2016-09-15 08:00:00,COINBASE:ETHUSD,11.91,12.1,11.91,11.96,23149.0
2016-09-16 08:00:00,COINBASE:ETHUSD,11.95,12.76,11.86,12.58,56258.0
2016-09-17 08:00:00,COINBASE:ETHUSD,12.58,12.99,12.41,12.79,33760.0
2016-09-18 08:00:00,COINBASE:ETHUSD,12.8,12.98,12.33,12.64,55606.0
2016-09-19 08:00:00,COINBASE:ETHUSD,12.64,13.2,12.61,13.17,40035.0
2016-09-20 08:00:00,COINBASE:ETHUSD,13.18,15.25,13.1,14.56,103027.0
2016-09-21 08:00:00,COINBASE:ETHUSD,14.98,15.2,13.16,13.76,86865.0
2016-09-22 08:00:00,COINBASE:ETHUSD,13.77,13.77,12.33,13.2,69151.0
2016-09-23 08:00:00,COINBASE:ETHUSD,13.21,13.45,13.14,13.37,25425.0
2016-09-24 08:00:00,COINBASE:ETHUSD,13.37,13.41,12.62,12.97,36729.0
2016-09-25 08:00:00,COINBASE:ETHUSD,12.96,13.18,12.8,13.12,19599.0
2016-09-26 08:00:00,COINBASE:ETHUSD,13.14,13.15,12.83,12.84,23591.0
2016-09-27 08:00:00,COINBASE:ETHUSD,12.85,13.25,12.85,13.09,28003.0
2016-09-28 08:00:00,COINBASE:ETHUSD,13.09,13.58,13.09,13.32,43264.0
2016-09-29 08:00:00,COINBASE:ETHUSD,13.31,13.39,13.1,13.11,36882.0
2016-09-30 08:00:00,COINBASE:ETHUSD,13.11,13.39,13.08,13.23,33009.0
2016-10-01 08:00:00,COINBASE:ETHUSD,13.23,13.31,13.09,13.22,32851.0
2016-10-02 08:00:00,COINBASE:ETHUSD,13.23,13.31,13.19,13.28,20494.0
2016-10-03 08:00:00,COINBASE:ETHUSD,13.29,13.56,13.25,13.51,36073.0
2016-10-04 08:00:00,COINBASE:ETHUSD,13.52,13.58,13.24,13.32,54540.0
2016-10-05 08:00:00,COINBASE:ETHUSD,13.34,13.45,13.08,13.09,36947.0
2016-10-06 08:00:00,COINBASE:ETHUSD,13.09,13.18,12.68,12.86,48467.0
2016-10-07 08:00:00,COINBASE:ETHUSD,12.88,13.08,12.5,12.7,53434.0
2016-10-08 08:00:00,COINBASE:ETHUSD,12.7,12.74,12.06,12.26,32848.0
2016-10-09 08:00:00,COINBASE:ETHUSD,12.22,12.43,12.02,12.1,24635.0
2016-10-10 08:00:00,COINBASE:ETHUSD,12.1,12.18,11.62,11.78,48906.0
2016-10-11 08:00:00,COINBASE:ETHUSD,11.78,12.24,11.7,11.77,37423.0
2016-10-12 08:00:00,COINBASE:ETHUSD,11.77,12.11,11.68,11.92,35948.0
2016-10-13 08:00:00,COINBASE:ETHUSD,11.92,12.11,11.72,11.87,33557.0
2016-10-14 08:00:00,COINBASE:ETHUSD,11.88,12.07,11.84,11.92,36671.0
2016-10-15 08:00:00,COINBASE:ETHUSD,11.91,11.97,11.78,11.95,21306.0
2016-10-16 08:00:00,COINBASE:ETHUSD,11.96,12.05,11.9,11.95,16417.0
2016-10-17 08:00:00,COINBASE:ETHUSD,11.95,11.99,11.83,11.96,29067.0
2016-10-18 08:00:00,COINBASE:ETHUSD,11.96,12.94,11.95,12.54,46036.0
2016-10-19 08:00:00,COINBASE:ETHUSD,12.55,12.65,11.88,12.01,39151.0
2016-10-20 08:00:00,COINBASE:ETHUSD,12.01,12.26,11.92,12.06,30255.0
2016-10-21 08:00:00,COINBASE:ETHUSD,12.07,12.13,11.96,12.05,19925.0
2016-10-22 08:00:00,COINBASE:ETHUSD,12.05,12.14,11.87,12.03,25531.0
2016-10-23 08:00:00,COINBASE:ETHUSD,12.04,12.06,11.87,11.94,20435.0
2016-10-24 08:00:00,COINBASE:ETHUSD,11.93,11.99,11.89,11.92,22571.0
2016-10-25 08:00:00,COINBASE:ETHUSD,11.91,11.95,11.05,11.33,73826.0
2016-10-26 08:00:00,COINBASE:ETHUSD,11.32,11.7,11.32,11.49,43349.0
2016-10-27 08:00:00,COINBASE:ETHUSD,11.49,11.57,11.22,11.48,42933.0
2016-10-28 08:00:00,COINBASE:ETHUSD,11.49,11.63,10.93,11.13,49235.0
2016-10-29 08:00:00,COINBASE:ETHUSD,11.14,11.35,9.52,10.47,88214.0
2016-10-30 08:00:00,COINBASE:ETHUSD,10.45,11.45,10.35,11.19,43233.0
2016-10-31 08:00:00,COINBASE:ETHUSD,11.2,11.44,10.85,10.97,34568.0
2016-11-01 08:00:00,COINBASE:ETHUSD,10.97,11.24,10.35,10.84,71903.0
2016-11-02 08:00:00,COINBASE:ETHUSD,10.84,11.17,10.72,10.83,39928.0
2016-11-03 08:00:00,COINBASE:ETHUSD,10.82,11.14,10.77,10.87,51275.0
2016-11-04 08:00:00,COINBASE:ETHUSD,10.87,11.16,10.81,11.15,34166.0
2016-11-05 08:00:00,COINBASE:ETHUSD,11.16,11.24,11.01,11.16,22478.0
2016-11-06 08:00:00,COINBASE:ETHUSD,11.16,11.2,10.92,11.01,20048.0
2016-11-07 08:00:00,COINBASE:ETHUSD,11.01,11.06,10.9,10.93,28138.0
2016-11-08 08:00:00,COINBASE:ETHUSD,10.93,11.01,10.81,10.84,41437.0
2016-11-09 08:00:00,COINBASE:ETHUSD,10.83,10.86,10.28,10.62,73137.0
2016-11-10 08:00:00,COINBASE:ETHUSD,10.64,10.68,10.44,10.51,26483.0
2016-11-11 08:00:00,COINBASE:ETHUSD,10.51,10.72,10.16,10.29,44514.0
2016-11-12 08:00:00,COINBASE:ETHUSD,10.29,10.34,9.65,9.95,46364.0
2016-11-13 08:00:00,COINBASE:ETHUSD,9.92,10.41,9.82,10.14,26624.0
2016-11-14 08:00:00,COINBASE:ETHUSD,10.13,10.19,9.93,10.02,29830.0
2016-11-15 08:00:00,COINBASE:ETHUSD,10.0,10.3,9.81,10.27,30097.0
2016-11-16 08:00:00,COINBASE:ETHUSD,10.27,10.42,9.82,10.0,41529.0
2016-11-17 08:00:00,COINBASE:ETHUSD,10.0,10.13,9.8,9.91,48561.0
2016-11-18 08:00:00,COINBASE:ETHUSD,9.9,9.97,9.45,9.51,55811.0
2016-11-19 08:00:00,COINBASE:ETHUSD,9.51,9.78,9.45,9.68,25498.0
2016-11-20 08:00:00,COINBASE:ETHUSD,9.69,9.78,9.52,9.6,25182.0
2016-11-21 08:00:00,COINBASE:ETHUSD,9.58,9.65,9.41,9.54,28978.0
2016-11-22 08:00:00,COINBASE:ETHUSD,9.53,10.21,9.49,9.87,38035.0
2016-11-23 08:00:00,COINBASE:ETHUSD,9.87,9.93,9.73,9.8,21413.0
2016-11-24 08:00:00,COINBASE:ETHUSD,9.8,9.82,8.68,9.18,67232.0
2016-11-25 08:00:00,COINBASE:ETHUSD,9.19,9.74,9.16,9.4,21997.0
2016-11-26 08:00:00,COINBASE:ETHUSD,9.42,9.48,9.26,9.33,17880.0
2016-11-27 08:00:00,COINBASE:ETHUSD,9.33,9.33,8.66,8.98,61948.0
2016-11-28 08:00:00,COINBASE:ETHUSD,8.97,9.0,8.63,8.67,46707.0
2016-11-29 08:00:00,COINBASE:ETHUSD,8.67,8.72,7.79,8.14,84670.0
2016-11-30 08:00:00,COINBASE:ETHUSD,8.14,8.75,8.14,8.61,57426.0
2016-12-01 08:00:00,COINBASE:ETHUSD,8.59,8.68,8.3,8.45,42135.0
2016-12-02 08:00:00,COINBASE:ETHUSD,8.46,8.46,7.27,7.73,118172.0
2016-12-03 08:00:00,COINBASE:ETHUSD,7.73,8.12,7.34,7.86,57899.0
2016-12-04 08:00:00,COINBASE:ETHUSD,7.87,7.92,7.35,7.37,45039.0
2016-12-05 08:00:00,COINBASE:ETHUSD,7.39,7.58,6.56,6.75,93528.0
2016-12-06 08:00:00,COINBASE:ETHUSD,6.76,7.99,5.81,7.83,169621.0
2016-12-07 08:00:00,COINBASE:ETHUSD,7.83,8.6,7.33,8.35,91017.0
2016-12-08 08:00:00,COINBASE:ETHUSD,8.35,8.95,8.2,8.2,69186.0
2016-12-09 08:00:00,COINBASE:ETHUSD,8.21,8.65,7.97,8.47,60618.0
2016-12-10 08:00:00,COINBASE:ETHUSD,8.46,8.55,8.04,8.14,44531.0
2016-12-11 08:00:00,COINBASE:ETHUSD,8.14,8.26,8.11,8.23,22171.0
2016-12-12 08:00:00,COINBASE:ETHUSD,8.23,8.62,8.18,8.5,44461.0
2016-12-13 08:00:00,COINBASE:ETHUSD,8.53,8.57,8.35,8.41,37244.0
2016-12-14 08:00:00,COINBASE:ETHUSD,8.4,8.48,8.19,8.24,34065.0
2016-12-15 08:00:00,COINBASE:ETHUSD,8.24,8.32,7.64,7.83,74686.0
2016-12-16 08:00:00,COINBASE:ETHUSD,7.85,7.95,7.77,7.84,33703.0
2016-12-17 08:00:00,COINBASE:ETHUSD,7.84,7.93,7.51,7.85,37370.0
2016-12-18 08:00:00,COINBASE:ETHUSD,7.84,7.97,7.69,7.92,21238.0
2016-12-19 08:00:00,COINBASE:ETHUSD,7.92,7.95,7.57,7.64,41330.0
2016-12-20 08:00:00,COINBASE:ETHUSD,7.65,7.77,7.55,7.64,28548.0
2016-12-21 08:00:00,COINBASE:ETHUSD,7.64,7.97,7.64,7.91,46335.0
2016-12-22 08:00:00,COINBASE:ETHUSD,7.93,7.95,7.5,7.55,86761.0
2016-12-23 08:00:00,COINBASE:ETHUSD,7.54,7.67,7.01,7.13,95539.0
2016-12-24 08:00:00,COINBASE:ETHUSD,7.14,7.46,7.08,7.22,29879.0
2016-12-25 08:00:00,COINBASE:ETHUSD,7.23,7.34,7.12,7.19,26434.0
2016-12-26 08:00:00,COINBASE:ETHUSD,7.18,7.33,7.02,7.26,26952.0
2016-12-27 08:00:00,COINBASE:ETHUSD,7.23,7.37,7.05,7.16,45342.0
2016-12-28 08:00:00,COINBASE:ETHUSD,7.15,7.72,7.05,7.62,98301.0
2016-12-29 08:00:00,COINBASE:ETHUSD,7.6,8.53,7.6,8.29,152534.0
2016-12-30 08:00:00,COINBASE:ETHUSD,8.3,8.52,8.01,8.21,66115.0
2016-12-31 08:00:00,COINBASE:ETHUSD,8.2,8.29,8.0,8.16,43393.0
2017-01-01 08:00:00,COINBASE:ETHUSD,8.16,8.6,8.08,8.18,59500.0
2017-01-02 08:00:00,COINBASE:ETHUSD,8.2,8.53,8.05,8.38,70470.0
2017-01-03 08:00:00,COINBASE:ETHUSD,8.38,10.02,8.24,9.59,192974.0
2017-01-04 08:00:00,COINBASE:ETHUSD,9.62,11.17,9.34,11.17,249378.0
2017-01-05 08:00:00,COINBASE:ETHUSD,11.13,11.8,9.08,10.23,317254.0
2017-01-06 08:00:00,COINBASE:ETHUSD,10.23,10.46,9.52,10.14,139555.0
2017-01-07 08:00:00,COINBASE:ETHUSD,10.14,10.21,9.55,9.92,68206.0
2017-01-08 08:00:00,COINBASE:ETHUSD,9.92,10.58,9.89,10.5,62859.0
2017-01-09 08:00:00,COINBASE:ETHUSD,10.5,10.94,10.23,10.39,70836.0
2017-01-10 08:00:00,COINBASE:ETHUSD,10.41,10.75,10.34,10.63,55046.0
2017-01-11 08:00:00,COINBASE:ETHUSD,10.63,10.84,9.47,9.95,152002.0
2017-01-12 08:00:00,COINBASE:ETHUSD,9.96,10.17,9.12,9.8,79645.0
2017-01-13 08:00:00,COINBASE:ETHUSD,9.81,9.91,9.51,9.84,77213.0
2017-01-14 08:00:00,COINBASE:ETHUSD,9.84,9.94,9.69,9.86,37280.0
2017-01-15 08:00:00,COINBASE:ETHUSD,9.86,10.05,9.8,9.9,27752.0
2017-01-16 08:00:00,COINBASE:ETHUSD,9.91,10.23,9.56,9.66,60403.0
2017-01-17 08:00:00,COINBASE:ETHUSD,9.66,10.53,9.65,10.34,70395.0
2017-01-18 08:00:00,COINBASE:ETHUSD,10.33,10.51,9.99,10.23,62873.0
2017-01-19 08:00:00,COINBASE:ETHUSD,10.24,10.5,10.18,10.42,47607.0
2017-01-20 08:00:00,COINBASE:ETHUSD,10.46,10.81,10.42,10.63,52959.0
2017-01-21 08:00:00,COINBASE:ETHUSD,10.65,11.06,10.58,10.93,58523.0
2017-01-22 08:00:00,COINBASE:ETHUSD,10.93,11.07,10.66,10.77,34036.0
2017-01-23 08:00:00,COINBASE:ETHUSD,10.77,10.85,10.65,10.8,27296.0
2017-01-24 08:00:00,COINBASE:ETHUSD,10.79,10.92,10.51,10.57,55073.0
2017-01-25 08:00:00,COINBASE:ETHUSD,10.57,10.66,10.43,10.55,40898.0
2017-01-26 08:00:00,COINBASE:ETHUSD,10.54,10.67,10.5,10.6,43406.0
2017-01-27 08:00:00,COINBASE:ETHUSD,10.61,10.64,10.42,10.55,45711.0
2017-01-28 08:00:00,COINBASE:ETHUSD,10.55,10.58,10.47,10.58,26262.0
2017-01-29 08:00:00,COINBASE:ETHUSD,10.58,10.58,10.46,10.49,19089.0
2017-01-30 08:00:00,COINBASE:ETHUSD,10.5,10.71,10.37,10.6,41652.0
2017-01-31 08:00:00,COINBASE:ETHUSD,10.59,10.79,10.58,10.7,40424.0
2017-02-01 08:00:00,COINBASE:ETHUSD,10.69,10.86,10.51,10.72,49114.0
2017-02-02 08:00:00,COINBASE:ETHUSD,10.73,10.85,10.63,10.82,30557.0
2017-02-03 08:00:00,COINBASE:ETHUSD,10.82,10.99,10.67,10.99,45711.0
2017-02-04 08:00:00,COINBASE:ETHUSD,10.99,11.45,10.98,11.41,87424.0
2017-02-05 08:00:00,COINBASE:ETHUSD,11.39,11.44,11.15,11.26,38875.0
2017-02-06 08:00:00,COINBASE:ETHUSD,11.28,11.42,11.22,11.34,47514.0
2017-02-07 08:00:00,COINBASE:ETHUSD,11.33,11.59,11.29,11.51,56950.0
2017-02-08 08:00:00,COINBASE:ETHUSD,11.51,11.65,11.15,11.41,87499.0
2017-02-09 08:00:00,COINBASE:ETHUSD,11.41,11.54,10.61,11.02,117755.0
2017-02-10 08:00:00,COINBASE:ETHUSD,11.02,11.48,10.88,11.43,65250.0
2017-02-11 08:00:00,COINBASE:ETHUSD,11.44,11.52,11.34,11.52,34422.0
2017-02-12 08:00:00,COINBASE:ETHUSD,11.51,11.54,11.4,11.5,23295.0
2017-02-13 08:00:00,COINBASE:ETHUSD,11.5,11.54,11.21,11.43,49897.0
2017-02-14 08:00:00,COINBASE:ETHUSD,11.42,14.7,11.39,13.15,257129.0
2017-02-15 08:00:00,COINBASE:ETHUSD,13.16,13.2,12.66,12.98,117434.0
2017-02-16 08:00:00,COINBASE:ETHUSD,12.98,13.03,12.62,12.89,58971.0
2017-02-17 08:00:00,COINBASE:ETHUSD,12.92,12.95,12.71,12.75,94990.0
2017-02-18 08:00:00,COINBASE:ETHUSD,12.77,12.93,12.77,12.89,45510.0
2017-02-19 08:00:00,COINBASE:ETHUSD,12.87,12.95,12.79,12.9,34540.0
2017-02-20 08:00:00,COINBASE:ETHUSD,12.9,12.95,12.56,12.61,70149.0
2017-02-21 08:00:00,COINBASE:ETHUSD,12.59,12.87,12.3,12.83,97106.0
2017-02-22 08:00:00,COINBASE:ETHUSD,12.83,12.99,12.68,12.75,80342.0
2017-02-23 08:00:00,COINBASE:ETHUSD,12.74,13.37,12.73,13.21,100012.0
2017-02-24 08:00:00,COINBASE:ETHUSD,13.22,13.33,12.81,13.19,140558.0
2017-02-25 08:00:00,COINBASE:ETHUSD,13.18,13.87,13.06,13.65,96336.0
2017-02-26 08:00:00,COINBASE:ETHUSD,13.64,14.84,13.4,14.74,99959.0
2017-02-27 08:00:00,COINBASE:ETHUSD,14.74,16.32,14.37,15.66,226180.0
2017-02-28 08:00:00,COINBASE:ETHUSD,15.66,16.94,15.21,16.24,342341.0
2017-03-01 08:00:00,COINBASE:ETHUSD,15.76,17.58,15.68,17.37,254958.0
2017-03-02 08:00:00,COINBASE:ETHUSD,17.46,19.99,16.88,19.27,351268.0
2017-03-03 08:00:00,COINBASE:ETHUSD,19.27,21.49,18.2,19.67,415143.0
2017-03-04 08:00:00,COINBASE:ETHUSD,19.61,20.4,18.65,18.65,148574.0
2017-03-05 08:00:00,COINBASE:ETHUSD,18.65,19.45,18.18,19.4,124687.0
2017-03-06 08:00:00,COINBASE:ETHUSD,19.39,20.24,19.17,19.67,139754.0
2017-03-07 08:00:00,COINBASE:ETHUSD,19.68,19.77,18.59,18.96,155828.0
2017-03-08 08:00:00,COINBASE:ETHUSD,18.96,18.96,16.65,16.67,278794.0
2017-03-09 08:00:00,COINBASE:ETHUSD,16.66,18.29,16.2,17.82,181534.0
2017-03-10 08:00:00,COINBASE:ETHUSD,17.82,19.7,17.01,19.2,307744.0
2017-03-11 08:00:00,COINBASE:ETHUSD,19.21,21.89,18.91,21.65,228435.0
2017-03-12 08:00:00,COINBASE:ETHUSD,21.67,24.25,21.33,23.39,263457.0
2017-03-13 08:00:00,COINBASE:ETHUSD,23.38,31.1,23.38,28.64,625357.0
2017-03-14 08:00:00,COINBASE:ETHUSD,28.64,30.0,27.16,28.69,225453.0
2017-03-15 08:00:00,COINBASE:ETHUSD,28.69,35.86,28.5,35.65,407612.0
