datetime,symbol,open,high,low,close,volume
2014-09-02 21:30:00,AMEX:VNQ,77.05,78.08,71.09,71.85,75047464.0
2014-10-01 21:30:00,AMEX:VNQ,71.6,79.049,71.32,78.99,93673877.0
2014-11-03 22:30:00,AMEX:VNQ,79.03,81.44,78.06,80.57,58834258.0
2014-12-01 22:30:00,AMEX:VNQ,80.5,83.0899,79.17,81.0,92391125.0
2015-01-02 22:30:00,AMEX:VNQ,81.7,89.27,81.34,86.55,98662548.0
2015-02-02 22:30:00,AMEX:VNQ,86.53,87.79,82.43,83.37,95072795.0
2015-03-02 22:30:00,AMEX:VNQ,83.58,87.61,80.22,84.31,99575214.0
2015-04-01 21:30:00,AMEX:VNQ,84.37,86.0,78.89,79.38,81098084.0
2015-05-01 21:30:00,AMEX:VNQ,79.47,81.57,77.719,79.14,88165306.0
2015-06-01 21:30:00,AMEX:VNQ,79.39,80.26,74.5,74.69,101211070.0
2015-07-01 21:30:00,AMEX:VNQ,74.38,79.6299,74.36,79.0,83202671.0
2015-08-03 21:30:00,AMEX:VNQ,79.27,80.83,72.25,74.03,91512929.0
2015-09-01 21:30:00,AMEX:VNQ,73.29,77.74,71.67,75.54,87292545.0
2015-10-01 21:30:00,AMEX:VNQ,75.66,81.77,75.04,79.89,84704933.0
2015-11-02 22:30:00,AMEX:VNQ,80.07,81.6,76.121,79.39,80265529.0
2015-12-01 22:30:00,AMEX:VNQ,79.5,80.91,77.065,79.73,91975695.0
2016-01-04 22:30:00,AMEX:VNQ,79.07,80.54,72.333,76.99,118618818.0
2016-02-01 22:30:00,AMEX:VNQ,76.52,77.78,70.89,76.71,88689852.0
2016-03-01 22:30:00,AMEX:VNQ,76.78,83.91,76.64,83.8,80970484.0
2016-04-01 21:30:00,AMEX:VNQ,83.63,84.01,80.68,81.83,70281831.0
2016-05-02 21:30:00,AMEX:VNQ,81.78,86.82,80.96,83.67,78319035.0
2016-06-01 21:30:00,AMEX:VNQ,83.38,88.67,83.29,88.67,88717010.0
2016-07-01 21:30:00,AMEX:VNQ,88.97,92.915,87.88,92.45,66047156.0
2016-08-01 21:30:00,AMEX:VNQ,92.33,92.75,87.59,88.97,92171430.0
2016-09-01 21:30:00,AMEX:VNQ,89.07,90.7965,84.13,86.74,103762097.0
2016-10-03 21:30:00,AMEX:VNQ,86.01,86.29,80.04,81.76,98265107.0
2016-11-01 21:30:00,AMEX:VNQ,81.4,81.73,76.98,80.39,128389111.0
2016-12-01 22:30:00,AMEX:VNQ,79.92,84.26,78.76,82.53,96181116.0
2017-01-03 22:30:00,AMEX:VNQ,82.98,84.7,81.57,82.37,94875243.0
2017-02-01 22:30:00,AMEX:VNQ,82.28,86.16,81.32,85.26,70199602.0
2017-03-01 22:30:00,AMEX:VNQ,85.0,85.49,79.98,82.59,113420591.0
2017-04-03 21:30:00,AMEX:VNQ,82.36,85.72,82.32,82.79,81136093.0
2017-05-01 21:30:00,AMEX:VNQ,83.15,83.65,80.7,82.19,98726351.0
2017-06-01 21:30:00,AMEX:VNQ,81.96,85.39,81.76,83.23,93467706.0
2017-07-03 21:30:00,AMEX:VNQ,83.56,84.73,80.58,84.26,63852608.0
2017-08-01 21:30:00,AMEX:VNQ,84.52,85.0,81.73,84.04,55340567.0
2017-09-01 21:30:00,AMEX:VNQ,84.06,85.8,82.07,83.09,70002569.0
2017-10-02 21:30:00,AMEX:VNQ,83.22,85.0,81.34,82.2,71912491.0
2017-11-01 21:30:00,AMEX:VNQ,82.34,85.48,82.15,84.39,73386273.0
2017-12-01 22:30:00,AMEX:VNQ,84.49,86.14,81.18,82.98,91537225.0
2018-01-02 22:30:00,AMEX:VNQ,83.04,83.17,77.92,79.45,113325724.0
2018-02-01 22:30:00,AMEX:VNQ,79.09,79.735,72.0536,73.35,168822011.0
2018-03-01 22:30:00,AMEX:VNQ,73.19,76.66,72.62,75.47,141201417.0
2018-04-02 21:30:00,AMEX:VNQ,75.34,76.71,73.55,76.09,112219281.0
2018-05-01 21:30:00,AMEX:VNQ,76.08,79.395,75.5,78.89,93489752.0
2018-06-01 21:30:00,AMEX:VNQ,78.59,81.8,78.43,81.45,115038795.0
2018-07-02 21:30:00,AMEX:VNQ,81.52,83.155,79.99,81.94,107614252.0
2018-08-01 21:30:00,AMEX:VNQ,81.35,84.55,81.13,84.05,90619452.0
2018-09-04 21:30:00,AMEX:VNQ,83.86,84.0692,79.18,80.68,94416387.0
2018-10-01 21:30:00,AMEX:VNQ,80.6,80.82,75.38,78.32,168457024.0
2018-11-01 21:30:00,AMEX:VNQ,78.38,82.05,77.15,81.98,114197225.0
2018-12-03 22:30:00,AMEX:VNQ,82.48,83.31,71.08,74.57,213649157.0
2019-01-02 22:30:00,AMEX:VNQ,73.56,83.47,72.53,83.41,151851218.0
2019-02-01 22:30:00,AMEX:VNQ,83.49,85.445,81.72,83.99,142889093.0
2019-03-01 22:30:00,AMEX:VNQ,83.94,87.42,82.82,86.91,147905916.0
2019-04-01 21:30:00,AMEX:VNQ,87.0,88.14,83.78,86.77,105285818.0
2019-05-01 21:30:00,AMEX:VNQ,86.77,88.59,84.96,86.89,105995685.0
2019-06-03 21:30:00,AMEX:VNQ,87.2,91.85,85.95,87.4,106185475.0
2019-07-01 21:30:00,AMEX:VNQ,87.98,90.995,86.33,88.89,110634100.0
2019-08-01 21:30:00,AMEX:VNQ,89.01,92.5481,86.45,92.22,100944522.0
2019-09-03 21:30:00,AMEX:VNQ,92.2,94.07,91.2434,93.25,90947160.0
2019-10-01 21:30:00,AMEX:VNQ,93.2,95.49,91.39,94.3,84455150.0
2019-11-01 21:30:00,AMEX:VNQ,94.41,94.785,90.52,93.07,100241271.0
2019-12-02 22:30:00,AMEX:VNQ,92.7,93.365,89.22,92.79,115432960.0
2020-01-02 22:30:00,AMEX:VNQ,93.19,96.15,90.8545,93.93,98456685.0
2020-02-03 22:30:00,AMEX:VNQ,93.88,99.72,84.66,87.33,119829325.0
2020-03-02 22:30:00,AMEX:VNQ,87.65,94.4,55.58,69.85,298551783.0
2020-04-01 21:30:00,AMEX:VNQ,66.51,79.985,63.27,76.11,182123402.0
2020-05-01 21:30:00,AMEX:VNQ,74.08,78.82,66.27,77.43,144162752.0
2020-06-01 21:30:00,AMEX:VNQ,77.36,86.8,75.655,78.53,146919855.0
2020-07-01 21:30:00,AMEX:VNQ,78.8,82.07,76.65,81.39,100165680.0
2020-08-03 21:30:00,AMEX:VNQ,81.42,83.47,79.38,81.75,78313292.0
2020-09-01 21:30:00,AMEX:VNQ,81.47,84.49,75.72,78.96,93902506.0
2020-10-01 21:30:00,AMEX:VNQ,79.28,83.875,75.46,76.59,91000515.0
2020-11-02 22:30:00,AMEX:VNQ,77.4,88.29,76.88,84.0,92411435.0
2020-12-01 22:30:00,AMEX:VNQ,84.96,86.77,83.23,84.93,83499839.0
2021-01-04 22:30:00,AMEX:VNQ,85.2,87.305,81.23,84.96,111244872.0
2021-02-01 22:30:00,AMEX:VNQ,85.48,91.45,84.42,87.87,75646663.0
2021-03-01 22:30:00,AMEX:VNQ,88.87,93.2,84.445,91.86,103016784.0
2021-04-01 21:30:00,AMEX:VNQ,92.3435,99.3,92.0,99.08,90283435.0
2021-05-03 21:30:00,AMEX:VNQ,99.56,100.1704,94.64,99.88,87876367.0
2021-06-01 21:30:00,AMEX:VNQ,100.37,105.77,100.01,101.79,88689855.0
2021-07-01 21:30:00,AMEX:VNQ,102.0265,107.7168,101.505,106.29,96343274.0
2021-08-02 21:30:00,AMEX:VNQ,106.87,108.71,104.85,108.58,74711425.0
2021-09-01 21:30:00,AMEX:VNQ,108.84,111.06,101.78,101.78,109440957.0
2021-10-01 21:30:00,AMEX:VNQ,102.44,110.3,101.0,109.04,87538326.0
2021-11-01 21:30:00,AMEX:VNQ,109.3,111.29,106.65,106.74,75128073.0
2021-12-01 22:30:00,AMEX:VNQ,107.74,116.71,104.95,116.01,129689338.0
2022-01-03 22:30:00,AMEX:VNQ,116.21,116.24,100.62,106.24,144914697.0
2022-02-01 22:30:00,AMEX:VNQ,106.15,107.52,97.71,102.54,115345591.0
2022-03-01 22:30:00,AMEX:VNQ,102.8,110.69,101.45,108.37,128132015.0
2022-04-01 21:30:00,AMEX:VNQ,108.87,113.41,103.68,103.94,114746480.0
2022-05-02 21:30:00,AMEX:VNQ,103.872,104.54,92.88,99.07,147907611.0
2022-06-01 21:30:00,AMEX:VNQ,99.4,99.65,86.63,91.11,127669822.0
2022-07-01 21:30:00,AMEX:VNQ,90.97,99.3154,89.45,98.96,80779664.0
2022-08-01 21:30:00,AMEX:VNQ,98.45,102.37,92.795,93.01,75715479.0
2022-09-01 21:30:00,AMEX:VNQ,92.45,96.92,78.73,80.17,128426393.0
2022-10-03 21:30:00,AMEX:VNQ,81.4,83.87,74.66,82.98,133055886.0
2022-11-01 21:30:00,AMEX:VNQ,83.8802,88.14,79.03,88.08,107917363.0
2022-12-01 22:30:00,AMEX:VNQ,88.72,89.47,80.49,82.48,114130874.0
2023-01-03 22:30:00,AMEX:VNQ,83.168,91.17,81.66,91.06,106909642.0
2023-02-01 22:30:00,AMEX:VNQ,90.5701,94.525,85.265,85.72,93679622.0
2023-03-01 22:30:00,AMEX:VNQ,85.12,87.41,76.22,83.04,164799518.0
2023-04-03 21:30:00,AMEX:VNQ,82.94,83.98,80.29,83.3,99979968.0
2023-05-01 21:30:00,AMEX:VNQ,83.308,83.62,77.81,80.0,108725083.0
2023-06-01 21:30:00,AMEX:VNQ,79.9,84.68,79.15,83.56,90575556.0
2023-07-03 21:30:00,AMEX:VNQ,83.43,87.32,82.36,85.26,107325392.0
2023-08-01 21:30:00,AMEX:VNQ,85.04,85.42,79.0399,82.38,89698989.0
2023-09-01 21:30:00,AMEX:VNQ,82.9,83.17,74.85,75.66,86562277.0
2023-10-02 21:30:00,AMEX:VNQ,75.41,77.28,70.6114,72.92,140390863.0
2023-11-01 21:30:00,AMEX:VNQ,73.02,81.93,72.535,81.73,104806891.0
2023-12-01 22:30:00,AMEX:VNQ,81.66,90.09,81.42,88.36,107738097.0
2024-01-02 22:30:00,AMEX:VNQ,88.048,89.26,83.73,83.89,99342988.0
2024-02-01 22:30:00,AMEX:VNQ,83.802,86.0,81.54,85.55,106307745.0
2024-03-01 22:30:00,AMEX:VNQ,85.42,88.07,83.685,86.48,87359972.0
2024-04-01 21:30:00,AMEX:VNQ,86.738,86.738,78.27,79.61,112744287.0
2024-05-01 21:30:00,AMEX:VNQ,79.5,85.42,79.37,83.24,82026513.0
2024-06-03 21:30:00,AMEX:VNQ,83.688,85.455,82.1,83.76,58482154.0
2024-07-01 21:30:00,AMEX:VNQ,83.69,91.5355,82.465,90.41,74620266.0
2024-08-01 21:30:00,AMEX:VNQ,91.458,95.37,88.27,95.13,92712440.0
2024-09-03 21:30:00,AMEX:VNQ,94.74,99.58,94.19,97.42,83707607.0
2024-10-01 21:30:00,AMEX:VNQ,97.63,97.8,93.43,94.15,75645849.0
2024-11-01 21:30:00,AMEX:VNQ,94.68,99.2,92.372739,98.16,67874025.0
2024-12-02 22:30:00,AMEX:VNQ,97.66,97.74,87.44,89.08,75457555.0
2025-01-02 22:30:00,AMEX:VNQ,89.09,91.945,85.28,90.55,81131179.0
2025-02-03 22:30:00,AMEX:VNQ,89.75,93.94,88.92,93.9,60441666.0
2025-03-03 22:30:00,AMEX:VNQ,94.035,94.95,88.2894,90.54,71627869.0
2025-04-01 21:30:00,AMEX:VNQ,90.79,91.28,76.92,83.63,65697332.0
