date,daily_return
2023-11-01,0.003910075095314124
2023-11-02,0.015595171036456754
2023-11-03,0.012617528328471374
2023-11-06,-0.005840158229926068
2023-11-07,-0.0003221498186040039
2023-11-08,-0.00048132910803010706
2023-11-09,-0.007595020477012799
2023-11-10,0.0058714604966820984
2023-11-13,-0.0015304445728220404
2023-11-14,0.02477299108263558
2023-11-15,0.0007342955864089906
2023-11-16,-0.0007312749082199176
2023-11-17,0.0023220754313873185
2023-11-20,0.003914318907312916
2023-11-21,-0.0017146149360629298
2023-11-22,0.002182781364362445
2023-11-24,0.0014111952544918884
2023-11-27,0.0011638765822728062
2023-11-28,0.002984139524354992
2023-11-29,0.0031428562636943184
2023-11-30,0.002710440068875718
2023-12-01,0.011470631998262839
2023-12-04,-0.0014259547519891453
2023-12-05,-0.0029359605562113518
2023-12-06,-0.00042576637071438443
2023-12-07,0.0026649107133308726
2023-12-08,-0.00103169521876841
2023-12-11,0.002512468261017064
2023-12-12,0.0011574467516413827
2023-12-13,0.01824391173409527
2023-12-14,0.012048676022306977
2023-12-15,-0.006179023125133817
2023-12-18,-0.0020582889463396535
2023-12-19,0.00561953673941154
2023-12-20,-0.008615546675282136
2023-12-21,0.004091862146440415
2023-12-22,0.001917664836430956
2023-12-26,0.0047085242890406755
2023-12-27,0.0034484647409862485
2023-12-28,0.0012076690068684101
2023-12-29,-0.00440359094986183
2024-01-02,-0.0020778149809217977
2024-01-03,-0.010068741077285875
2024-01-04,-0.0013399136644282462
2024-01-05,-0.00018393699617978433
2024-01-08,0.007262023292669704
2024-01-09,-0.003530439211011374
2024-01-10,0.0007883320398391521
2024-01-11,-0.001115483802431367
2024-01-12,0.001997093503454121
2024-01-16,-0.006857037442168221
2024-01-17,-0.007889850088679823
2024-01-18,0.002080798833383213
2024-01-19,0.005973409823307828
2024-01-22,0.003169268623799864
2024-01-23,-0.0012737879058325303
2024-01-24,-0.0043769823977609906
2024-01-25,0.006164090340604553
2024-01-26,-0.0008262862621609488
2024-01-29,0.005379319858230371
2024-01-30,-0.0024274550941380335
2024-01-31,-0.006222550077056335
2024-02-01,0.008383041436358587
2024-02-02,-0.0043402553597444715
2024-02-05,-0.008401389317918851
2024-02-06,0.007656652019118688
2024-02-07,0.0009012352945812524
2024-02-08,0.0021485554953758475
2024-02-09,0.0017518565867996499
2024-02-12,0.0017748191957650701
2024-02-13,-0.013855726562642518
2024-02-14,0.007561565916472711
2024-02-15,0.009458686513052383
2024-02-16,-0.003764126795180774
2024-02-20,-0.0012761470488579512
2024-02-21,0.0006074374045564209
2024-02-22,0.005484954730596844
2024-02-23,0.00163399855145276
2024-02-26,-0.0032916336791028364
2024-02-27,0.001748758484315731
2024-02-28,0.0012550978752502839
2024-02-29,0.0041506342935785975
2024-03-01,0.006432223981798478
2024-03-04,0.0027988292117875884
2024-03-05,-0.003965754559963457
2024-03-06,0.004952143285873575
2024-03-07,0.0040043521327666285
2024-03-08,0.0015794193653325132
2024-03-11,-0.0009915878255492088
2024-03-12,0.0004180687471651949
2024-03-13,-0.0012452862250160717
2024-03-14,-0.007277573088395615
2024-03-15,-0.0017712458505298786
2024-03-18,0.0008406265646337351
2024-03-19,0.0019045002138149193
2024-03-20,0.006306943309011444
2024-03-21,0.0030623491558680635
2024-03-22,-0.0062950379213109215
2024-03-25,-0.0013700535187095872
2024-03-26,-0.000708297915772927
2024-03-27,0.010476549705506912
2024-03-28,0.0027989691270444987
2024-04-01,-0.006605486086543521
2024-04-02,-0.0043759377260019945
2024-04-03,0.001998563483648362
2024-04-04,-0.00499937552491765
2024-04-05,0.0042698493824442655
2024-04-08,0.003681854225033627
2024-04-09,0.004740244135026236
2024-04-10,-0.015948500992524903
2024-04-11,0.00286272553248643
2024-04-12,-0.008899330143668522
2024-04-15,-0.007300880225248556
2024-04-16,-0.005166038344945576
2024-04-17,-0.0022006724443469545
2024-04-18,-0.00045095906896713085
2024-04-19,0.0006156271430294228
2024-04-22,0.0034760720447767385
2024-04-23,0.005801793387844213
2024-04-24,0.0003071193398122927
2024-04-25,-0.0011895048364384997
2024-04-26,0.0029175130811413537
2024-04-29,0.004775797668832487
2024-04-30,-0.011267137783153417
2024-05-01,-0.00042571139826058776
2024-05-02,0.008021049578097223
2024-05-03,0.005281845798718542
2024-05-06,0.004410081417116675
2024-05-07,0.0016675022875893733
2024-05-08,-0.0027018201809422293
2024-05-09,0.008055887811502982
2024-05-10,-0.0001322395030845989
2024-05-13,0.00023408872899736326
2024-05-14,0.0045547161027064435
2024-05-15,0.008625288572956273
2024-05-16,-0.0014174319438064707
2024-05-17,0.00151649927045759
2024-05-20,-0.0008013347618523168
2024-05-21,-0.00035425035504197414
2024-05-22,-0.00440142254758572
2024-05-23,-0.010236727565952541
2024-05-24,0.0032984339814176302
2024-05-28,-0.0034444416491599197
2024-05-29,-0.0075233097490381255
2024-05-30,0.004411527379965939
2024-05-31,0.005969569575061805
2024-06-03,-0.001073779396180345
2024-06-04,-0.0008819349441041404
2024-06-05,0.005032565032359615
2024-06-06,0.00045096825932828725
2024-06-07,-0.0077769014798277445
2024-06-10,0.0027215860703951435
2024-06-11,-0.000620075837856376
2024-06-12,0.006047309530541367
2024-06-13,0.00013908230237108881
2024-06-14,-0.000931782301542923
2024-06-17,0.0008860165825129099
2024-06-18,0.003148099342472701
2024-06-20,-0.0005050555711010912
2024-06-21,-0.0012580520709710417
2024-06-24,0.0028612543179001916
2024-06-25,-0.0038423411913229575
2024-06-26,-0.003454164107602356
2024-06-27,0.00329345275619317
2024-06-28,-0.0019422316798329443
2024-07-01,-0.005455044929293443
2024-07-02,0.003276161935576954
2024-07-03,0.0032223317001693406
2024-07-05,0.0025098566113307395
2024-07-08,0.00048808979674377256
2024-07-09,-0.0005216151905630434
2024-07-10,0.004793901290538102
2024-07-11,0.011329061870370765
2024-07-12,0.005016388737752892
2024-07-15,0.001326407026411994
2024-07-16,0.010161086764046456
2024-07-17,-0.0033356275894065937
2024-07-18,-0.005812709248194981
2024-07-19,-0.004154440443828718
2024-07-22,0.005893564654899513
2024-07-23,-0.001292045119472513
2024-07-24,-0.009901649760006192
2024-07-25,-0.0007783238861616527
2024-07-26,0.009513545777604191
2024-07-29,0.0009136771364537814
2024-07-30,0.002557755463979973
2024-07-31,0.005657801399604181
2024-08-01,-0.005283452628095252
2024-08-02,-0.005409368297132469
2024-08-05,-0.016308749233597486
2024-08-06,0.006160082002665797
2024-08-07,-0.003642870822138087
2024-08-08,0.010885464276786102
2024-08-09,0.002646114872148972
2024-08-12,-0.0008677668558120166
2024-08-13,0.006993500058096769
2024-08-14,0.00041983117302290044
2024-08-15,0.00517242233229522
2024-08-16,0.0034178154048897045
2024-08-19,0.005060687191416187
2024-08-20,-0.0016587275029103484
2024-08-21,0.004382391229472973
2024-08-22,-0.0034138780976240854
2024-08-23,0.011308682002541214
2024-08-26,-0.0010065581830511516
2024-08-27,0.00048275391257821714
2024-08-28,-0.003289883327448588
2024-08-29,0.000730058458454267
2024-08-30,0.0036764209251099675
2024-09-03,-0.008107769605113047
2024-09-04,0.0006920803889956331
2024-09-05,-0.000902776265414959
2024-09-06,-0.00558107639731725
2024-09-09,0.006134789340293757
2024-09-10,0.0037899956617234065
2024-09-11,0.0015516313626683488
2024-09-12,0.004789788645078206
2024-09-13,0.006769715324421396
2024-09-16,0.003025127278846526
2024-09-17,-0.0008397488914223737
2024-09-18,-0.002284491459548539
2024-09-19,0.007264022253237264
2024-09-20,-0.0011845347721378607
2024-09-23,0.0037588807651071235
2024-09-24,0.004484350882242653
2024-09-25,-0.004563203101096525
2024-09-26,0.0019423700755742779
2024-09-27,-0.000721208871687871
2024-09-30,0.0007330747328803256
2024-10-01,-0.0029907694978617326
2024-10-02,0.0004314328613492794
2024-10-03,-0.004495327545636366
2024-10-04,0.0017006967221944481
2024-10-07,-0.004457784487727163
2024-10-08,-0.0003922670024975657
2024-10-09,0.0009259278659429538
2024-10-10,-0.0020828582985708954
2024-10-11,0.007111578542049346
2024-10-14,0.0029265067150841535
2024-10-15,0.000638852257151433
2024-10-16,0.005403454095449682
2024-10-17,-0.0024776085199458724
2024-10-18,0.004109068970219849
2024-10-21,-0.007509108777295096
2024-10-22,-0.0005452746218525906
2024-10-23,-0.0019525270629561005
2024-10-24,0.0017268231757382915
2024-10-25,-0.0029653129875596967
2024-10-28,0.00255627609054974
2024-10-29,-0.0009704901990824156
2024-10-30,0.00018732294455354223
2024-10-31,-0.008699722868426464
2024-11-01,-0.0038039928851179676
2024-11-04,0.003107080533039962
2024-11-05,0.008785936595426043
2024-11-06,0.0012833472337532592
2024-11-07,0.007382790912523293
2024-11-08,0.0032250331595062944
2024-11-11,-0.0011245146643539918
2024-11-12,-0.007539690411399161
2024-11-13,-0.00045586211236435786
2024-11-14,-0.005209465400038153
2024-11-15,-0.0027932797589877065
2024-11-18,0.004865341789227751
2024-11-19,0.003055274099997582
2024-11-20,0.0009409151214036125
2024-11-21,0.0055388712911018335
2024-11-22,0.005380120589037826
2024-11-25,0.00486512093318209
2024-11-26,0.00019467506217352848
2024-11-27,0.0018081053752894687
2024-11-29,0.0019224508108483904
2024-12-02,-0.0047787914368784285
2024-12-03,-0.001266377937726369
2024-12-04,0.0019152388898491745
2024-12-05,-0.0020476757988689472
2024-12-06,0.000983653140951049
2024-12-09,-0.000482631391467137
2024-12-10,-0.005729538854389125
2024-12-11,0.0015381288617607896
2024-12-12,-0.003992772411127134
2024-12-13,-0.00296632465434212
2024-12-16,-0.0005263408889976085
2024-12-17,-0.0038354108375562375
2024-12-18,-0.023295643926381625
2024-12-19,-0.004343212191687462
2024-12-20,0.007403128031032485
2024-12-23,-0.002255083383589193
2024-12-24,0.004745060950497711
2024-12-26,0.0012821473691727488
2024-12-27,-0.005881529768580172
2024-12-30,-0.004145653224016126
2024-12-31,0.0015077763622447081
2025-01-02,-0.0013394328362246715
2025-01-03,0.006160997446764282
2025-01-06,-0.0019846856898612713
2025-01-07,-0.004817854560696863
2025-01-08,0.0013076542824651705
2025-01-10,-0.010507183715862494
2025-01-13,0.002395981052551793
2025-01-14,0.005570084634500221
2025-01-15,0.007897023621904198
2025-01-16,0.006962541373299913
2025-01-17,0.0020639858726729924
2025-01-21,0.009805134093251984
2025-01-22,-0.00374028172600562
2025-01-23,0.002313522679507865
2025-01-24,0.0014310857826531648
2025-01-27,-0.0015407683290746819
2025-01-28,-0.0005140431431752315
2025-01-29,-0.003705464508290142
2025-01-30,0.008127613522146674
2025-01-31,-0.0036000757716334077
2025-02-03,-0.0033725671220806437
2025-02-04,0.003603059224736511
2025-02-05,0.00587997723302245
2025-02-06,0.0004837631454803482
2025-02-07,-0.0028220233274315457
2025-02-10,0.003483836894930507
2025-02-11,-0.0014611904314725094
2025-02-12,-0.003819604546033414
2025-02-13,0.0064700200917250745
2025-02-14,-0.001248619814367561
2025-02-18,0.003501247148634206
2025-02-19,6.476945447651629e-05
2025-02-20,-0.00016216549668391614
2025-02-21,-0.0075472280101873184
2025-02-24,-0.00042990825824571334
2025-02-25,0.0015964007661842421
2025-02-26,0.0004665947223711104
2025-02-27,-0.0055702742850395745
2025-02-28,0.0054092862572898415
2025-03-03,-0.004886547798472056
2025-03-04,-0.005832808138616771
2025-03-05,0.007110224407050238
2025-03-06,-0.011338797767262607
2025-03-07,0.0033810032668736526
2025-03-10,-0.010146010457973606
2025-03-11,-0.0038561002600209482
2025-03-12,-0.0004696833995412724
2025-03-13,-0.006332422752061541
2025-03-14,0.011677870692070385
2025-03-17,0.008836811631056627
2025-03-18,-0.0028374788370345225
2025-03-19,0.004784952884033921
2025-03-20,-0.001774180946632569
2025-03-21,-0.004239760817001341
2025-03-24,0.008369945986876225
2025-03-25,-0.003841837097437077
2025-03-26,-0.0025322124761659455
2025-03-27,-0.0017542772777497937
2025-03-28,-0.005085306994156516
2025-03-31,0.00448814138945235
2025-04-01,0.0006556486509052876
2025-04-02,0.004336782843193708
2025-04-03,-0.023580266584545935
2025-04-04,-0.031111713955861965
2025-04-07,-0.013480321482221103
2025-04-08,-0.012177006326152203
2025-04-09,0.0461109863950014
