date,daily_return
2024-01-22,0.0004825963610169586
2024-01-23,0.0010610334233424141
2024-01-24,-0.0012918595609223158
2024-01-25,0.004983425725992693
2024-01-26,-0.0006215487080138919
2024-01-29,0.0054127281359149905
2024-01-30,-0.002272550060117292
2024-01-31,-0.0059458227065085165
2024-02-01,0.008766462762810632
2024-02-02,-0.0036380748808071952
2024-02-05,-0.0055987001159231295
2024-02-06,0.008887090477734732
2024-02-07,0.0013737426198840875
2024-02-08,5.695071986397578e-05
2024-02-09,0.0019311934001492253
2024-02-12,0.00136893398638784
2024-02-13,-0.014666336961749116
2024-02-14,0.007731948969553877
2024-02-15,0.007677876021114017
2024-02-16,-0.0015791465056676879
2024-02-20,-0.00031830159861990365
2024-02-21,5.501510214221973e-05
2024-02-22,0.007281002072612017
2024-02-23,0.002207812291881538
2024-02-26,-0.002875856073299854
2024-02-27,0.0014666393733880185
2024-02-28,-0.001794311349626785
2024-02-29,0.0037272113651622674
2024-03-01,0.009505765976120378
2024-03-04,0.0025625643812934007
2024-03-05,-0.002844623713727649
2024-03-06,0.006345820164413986
2024-03-07,0.005307557777860893
2024-03-08,0.0007107827100875546
2024-03-11,-0.00012395008702120855
2024-03-12,0.0013062189396612386
2024-03-13,-0.0005579978804212348
2024-03-14,-0.005830596463736028
2024-03-15,-0.0033759283824881274
2024-03-18,0.00166662202136766
2024-03-19,0.0012919548172178421
2024-03-20,0.00781944607470882
2024-03-21,0.0021543120488679377
2024-03-22,-0.005090670483386556
2024-03-25,-0.0006256252750109299
2024-03-26,-0.0003008975464299002
2024-03-27,0.007859759582348254
2024-03-28,0.003575535658750239
2024-04-01,-0.0019926123938911328
2024-04-02,-0.00047739025165551084
2024-04-03,0.002771006617712849
2024-04-04,-0.005410225866538432
2024-04-05,0.006182050715944789
2024-04-08,0.003490937913034692
2024-04-09,0.004704087575298029
2024-04-10,-0.012991477099662781
2024-04-11,0.0059413574444487464
2024-04-12,-0.011122369142638956
2024-04-15,-0.0040242468495732195
2024-04-16,-0.004482973569283663
2024-04-17,-0.00239561877627443
2024-04-18,5.667409185548957e-05
2024-04-19,-0.0008761476430641448
2024-04-22,0.000692024704548493
2024-04-23,0.005795015761897614
2024-04-24,-0.00010703520571074987
2024-04-25,-0.00014202108574087435
2024-04-26,0.00537967974468135
2024-04-29,0.004188182034186395
2024-04-30,-0.01318898422273104
2024-05-01,0.0010042009325877993
2024-05-02,0.008908136856229442
2024-05-03,0.006138155917745301
2024-05-06,0.005299586563759107
2024-05-07,-0.000825961378753729
2024-05-08,-0.002007401591090031
2024-05-09,0.007704030192023638
2024-05-10,0.0013578655197821047
2024-05-13,-0.00029781640959937526
2024-05-14,0.005274532810427601
2024-05-15,0.009624837331065058
2024-05-16,-0.0012834348273918486
2024-05-17,0.00419561838625256
2024-05-20,0.00012022744162576708
2024-05-21,-0.000780721416901683
2024-05-22,-0.005867184890786456
2024-05-23,-0.010250273980612538
2024-05-24,0.0034617219807250056
2024-05-28,-0.0007089468806732571
2024-05-29,-0.008258432779148946
2024-05-30,0.0013930215471312012
2024-05-31,0.002162050866173459
2024-06-03,0.0027611814185363784
2024-06-04,-0.004201873236780228
2024-06-05,0.00857717564784087
2024-06-06,0.0019141793019232466
2024-06-07,-0.011380321366251653
2024-06-10,0.003812398169326457
2024-06-11,0.0004775999599756516
2024-06-12,0.0063245743509596514
2024-06-13,-0.0008623832045176078
2024-06-14,0.001771857574068076
2024-06-17,0.0015731489856826214
2024-06-18,0.003915102222917505
2024-06-20,0.000743554391354556
2024-06-21,-0.004608591818290999
2024-06-24,0.0013710708921391781
2024-06-25,-0.0023787416305626422
2024-06-26,-0.0035879246934191894
2024-06-27,0.0035888754999036
2024-06-28,-0.0015483416542368276
2024-07-01,-0.0022220014072639013
2024-07-02,0.0033850707936216905
2024-07-03,0.00671380629930784
2024-07-05,0.004298752690415702
2024-07-08,-0.0014348682590379412
2024-07-09,0.000591999863020912
2024-07-10,0.005010534458428809
2024-07-11,0.008549181880580943
2024-07-12,0.00421421648115334
2024-07-15,-0.00012730245511499206
2024-07-16,0.010437192465594524
2024-07-17,-0.006891807967050467
2024-07-18,-0.006699132630424444
2024-07-19,-0.007350896232973016
2024-07-22,0.005535788420998623
2024-07-23,-0.0016475544765364128
2024-07-24,-0.010692715897522133
2024-07-25,-0.003251906378270076
2024-07-26,0.009833521410111304
2024-07-29,-0.00028638717399289765
2024-07-30,0.0015124341444743305
2024-07-31,0.011454090106527674
2024-08-01,-0.008227287221753695
2024-08-02,-0.006899819113565573
2024-08-05,-0.01827159874035378
2024-08-06,0.0033182199365776387
2024-08-07,-0.001983607534627213
2024-08-08,0.014341623344610553
2024-08-09,0.0028873442092499503
2024-08-12,0.0030278742302923822
2024-08-13,0.0072661605769975945
2024-08-14,-0.0015088023447171937
2024-08-15,0.0072384262283939245
2024-08-16,0.00709931841866858
2024-08-19,0.005324194760095717
2024-08-20,-0.0018777230045961871
2024-08-21,0.0034258600652680724
2024-08-22,-0.007003407303031397
2024-08-23,0.011493391994973859
2024-08-26,-0.001454067909959371
2024-08-27,0.0008871696952161605
2024-08-28,-0.0046127534780173
2024-08-29,0.0014004447243670735
2024-08-30,0.0021498508061925286
2024-09-03,-0.010290360084287123
2024-09-04,0.0003647677187460062
2024-09-05,0.001104273330139858
2024-09-06,-0.008675099888669657
2024-09-09,0.006154701634342061
2024-09-10,0.002685534741671124
2024-09-11,0.0031118346434662416
2024-09-12,0.007255100247422231
2024-09-13,0.006653140692476773
2024-09-16,0.0024971748775687833
2024-09-17,-0.0008039636510453981
2024-09-18,-0.003432735140693866
2024-09-19,0.011853722837747773
2024-09-20,-0.0001167066996578893
2024-09-23,0.0034432388277473797
2024-09-24,0.010077752587958264
2024-09-25,-0.004717040808724624
2024-09-26,0.007507926084764646
2024-09-27,-0.0013874926406868815
2024-09-30,-0.0019097750616038018
2024-10-01,-0.00014829746605924624
2024-10-02,0.0032976868418745867
2024-10-03,-0.005085540764503354
2024-10-04,0.0034453402832101037
2024-10-07,-0.0029530737082924053
2024-10-08,-0.004175239723467089
2024-10-09,-0.0006059587094532507
2024-10-10,0.00016872384942968112
2024-10-11,0.007152689391789856
2024-10-14,0.0015348776568267853
2024-10-15,-0.0032340594771273767
2024-10-16,0.005503397184604873
2024-10-17,-0.0010706940439482318
2024-10-18,0.0058678090523054185
2024-10-21,-0.005493285260560821
2024-10-22,0.0010220373362910316
2024-10-23,-0.0056206614519661
2024-10-24,0.0023788247667469063
2024-10-25,-0.0013639430499633666
2024-10-28,0.0022314744817839753
2024-10-29,0.0011165590754341854
2024-10-30,-0.0007832621020592653
2024-10-31,-0.009717134038504893
2024-11-01,-0.0020602682645862926
2024-11-04,0.0021349380756160094
2024-11-05,0.008782011991925185
2024-11-06,-0.0010541898933416063
2024-11-07,0.01086835628467937
2024-11-08,-0.002597135990832706
2024-11-11,-0.004620101632577176
2024-11-12,-0.008488186198269292
2024-11-13,-0.0027385094605335506
2024-11-14,-0.004848972197631541
2024-11-15,-0.004115626294660387
2024-11-18,0.007056526689874429
2024-11-19,0.0037271359486636554
2024-11-20,0.0013559416269835639
2024-11-21,0.004270445979022348
2024-11-22,0.005285451702390763
2024-11-25,-0.0005856575297422797
2024-11-26,-7.87004706143382e-05
2024-11-27,0.0014175501564580848
2024-11-29,0.0043687635957695425
2024-12-02,-0.002504632550796273
2024-12-03,0.00026268142291021863
2024-12-04,0.002944218802365544
2024-12-05,-0.001515076065469953
2024-12-06,0.001221838993956163
2024-12-09,0.0037671250611991066
2024-12-10,-0.003916997603580265
2024-12-11,0.003575338413346495
2024-12-12,-0.00633929073343893
2024-12-13,-0.0035890711653434383
2024-12-16,0.0002934655240237977
2024-12-17,-0.00353158482269622
2024-12-18,-0.022963366234393916
2024-12-19,-0.0012204203534627667
2024-12-20,0.003667742092395125
2024-12-23,-0.0004574125568539959
2024-12-24,0.0049412341193593775
2024-12-26,0.0014290597274145731
2024-12-27,-0.006208663982486091
2024-12-30,-0.005124814397898369
2024-12-31,0.0006048097182719773
2025-01-02,0.0008015763183826755
2025-01-03,0.004286478932738074
2025-01-06,-0.0001015436944383986
2025-01-07,-0.0044276480426336294
2025-01-08,0.0006976061471143957
2025-01-10,-0.008852182981965027
2025-01-13,-0.0014043728853770066
2025-01-14,0.005496621513790678
2025-01-15,0.010216326437359782
2025-01-16,0.0038112771739243945
2025-01-17,0.002997166203133603
2025-01-21,0.010066085787617474
2025-01-22,-0.0003244165444602046
2025-01-23,0.002058259140853752
2025-01-24,0.0020368156657837888
2025-01-27,-0.006775985173650969
2025-01-28,0.0035281092011340267
2025-01-29,-0.0028222615947976495
2025-01-30,0.00935440012186801
2025-01-31,-0.0039787574746915485
2025-02-03,-0.003174794269727958
2025-02-04,0.007032241182453086
2025-02-05,0.004054950043781725
2025-02-06,0.0008657794563812412
2025-02-07,-0.0029283068007783628
2025-02-10,0.006735771890083423
2025-02-11,-0.0021606763872044537
2025-02-12,-0.0018719141639844418
2025-02-13,0.007652594304832987
2025-02-14,-0.0014436641829471005
2025-02-18,0.004977679279444263
2025-02-19,-1.7093373809835442e-05
2025-02-20,0.0008163383328397848
2025-02-21,-0.006447915400013005
2025-02-24,-0.002378895475379038
2025-02-25,-0.0017445735429949245
2025-02-26,0.0022771848080243764
2025-02-27,-0.010533245110030018
2025-02-28,0.0024183108346233456
2025-03-03,-0.005132385042041173
2025-03-04,-0.002189807383137406
2025-03-05,0.009491302359682362
2025-03-06,-0.009527248800042146
2025-03-07,0.0029762197433227658
2025-03-10,-0.013368280805122274
2025-03-11,-0.0003362679784529761
2025-03-12,0.0015981039886348073
2025-03-13,-0.0025399496974059677
2025-03-14,0.011343842301697906
2025-03-17,0.008223623358820483
2025-03-18,-0.0015670868559635317
2025-03-19,0.00527342261569166
2025-03-20,-0.002936804568923165
2025-03-21,-0.004462929358131831
2025-03-24,0.0063096379252384404
2025-03-25,-0.0005398279930028511
2025-03-26,-0.004526708027760772
2025-03-27,0.0015760445125262493
2025-03-28,-0.006707246586519264
2025-03-31,0.005052675887019832
2025-04-01,0.0010833939457586047
2025-04-02,0.0036105961455338395
2025-04-03,-0.02251451528263178
2025-04-04,-0.035164942556722076
2025-04-07,-0.01686362179361189
2025-04-08,-0.00992667483713781
2025-04-09,0.053980389964255894
