datetime,symbol,open,high,low,close,volume
2019-07-01 08:00:00,COINBASE:ETHUSD,290.08,310.7,270.42,306.34,910261.88723
2019-07-08 08:00:00,COINBASE:ETHUSD,306.33,318.6,222.7,225.76,1048713.51486
2019-07-15 08:00:00,COINBASE:ETHUSD,225.96,236.58,190.11,225.64,1611824.18878
2019-07-22 08:00:00,COINBASE:ETHUSD,225.7,228.28,197.0,211.5,786398.88399
2019-07-29 08:00:00,COINBASE:ETHUSD,211.5,224.81,204.0,222.81,469538.04394
2019-08-05 08:00:00,COINBASE:ETHUSD,222.87,239.45,200.38,216.06,650182.43532
2019-08-12 08:00:00,COINBASE:ETHUSD,216.21,216.47,171.0,194.74,676969.15804
2019-08-19 08:00:00,COINBASE:ETHUSD,194.74,203.91,180.0,186.59,482617.92604
2019-08-26 08:00:00,COINBASE:ETHUSD,186.6,194.28,163.57,171.29,463302.48442
2019-09-02 08:00:00,COINBASE:ETHUSD,171.31,184.73,164.99,181.56,464237.89567
2019-09-09 08:00:00,COINBASE:ETHUSD,181.56,190.99,173.7,189.3,385166.76858
2019-09-16 08:00:00,COINBASE:ETHUSD,189.31,224.71,188.23,211.1,793752.01104
2019-09-23 08:00:00,COINBASE:ETHUSD,211.17,211.6,152.11,169.38,1126895.43504
2019-09-30 08:00:00,COINBASE:ETHUSD,169.39,185.89,165.2,170.18,511261.9404
2019-10-07 08:00:00,COINBASE:ETHUSD,170.18,197.93,168.61,181.18,622331.31949
2019-10-14 08:00:00,COINBASE:ETHUSD,181.12,188.58,168.34,175.49,502431.46127
2019-10-21 08:00:00,COINBASE:ETHUSD,175.49,199.5,153.0,184.41,857456.16711
2019-10-28 08:00:00,COINBASE:ETHUSD,184.32,193.41,177.39,181.73,403547.3401
2019-11-04 08:00:00,COINBASE:ETHUSD,181.73,194.6,180.45,188.88,363833.52463
2019-11-11 08:00:00,COINBASE:ETHUSD,188.89,190.0,177.0,183.88,356843.52953
2019-11-18 08:00:00,COINBASE:ETHUSD,183.88,183.95,137.8,139.99,751484.50818
2019-11-25 08:00:00,COINBASE:ETHUSD,140.1,157.73,131.8,150.97,669694.87401
2019-12-02 08:00:00,COINBASE:ETHUSD,150.94,153.0,143.17,150.68,333031.55476
2019-12-09 08:00:00,COINBASE:ETHUSD,150.69,151.47,139.1,142.38,307842.84938
2019-12-16 08:00:00,COINBASE:ETHUSD,142.38,142.53,116.25,132.4,710945.25529
2019-12-23 08:00:00,COINBASE:ETHUSD,132.4,137.85,122.15,134.3,345936.6587
2019-12-30 08:00:00,COINBASE:ETHUSD,134.31,138.97,125.52,135.31,415840.71461
2020-01-06 08:00:00,COINBASE:ETHUSD,135.31,148.0,134.78,146.6,576845.11641
2020-01-13 08:00:00,COINBASE:ETHUSD,146.55,179.32,142.1,166.75,917368.48997
2020-01-20 08:00:00,COINBASE:ETHUSD,166.67,171.05,154.48,167.35,416470.7934
2020-01-27 08:00:00,COINBASE:ETHUSD,167.58,193.52,164.89,188.29,646998.94592
2020-02-03 08:00:00,COINBASE:ETHUSD,188.22,230.9,184.29,228.8,894869.59792
2020-02-10 08:00:00,COINBASE:ETHUSD,228.8,290.0,216.31,258.5,1530613.62463
2020-02-17 08:00:00,COINBASE:ETHUSD,258.58,287.13,242.36,275.48,1164809.64094
2020-02-24 08:00:00,COINBASE:ETHUSD,275.48,278.13,209.26,217.26,1593640.21842
2020-03-02 08:00:00,COINBASE:ETHUSD,217.34,253.01,196.0,199.46,1211203.69259
2020-03-09 08:00:00,COINBASE:ETHUSD,199.51,208.65,90.0,123.3,4223419.39685
2020-03-16 08:00:00,COINBASE:ETHUSD,123.33,154.0,100.5,122.42,3250911.9158
2020-03-23 08:00:00,COINBASE:ETHUSD,122.31,144.16,119.2,124.35,1556932.98679
2020-03-30 08:00:00,COINBASE:ETHUSD,124.43,150.5,124.05,142.79,824985.82318
2020-04-06 08:00:00,COINBASE:ETHUSD,142.79,176.82,142.79,158.87,1777965.3394
2020-04-13 08:00:00,COINBASE:ETHUSD,158.82,191.22,148.08,180.39,1602837.39255
2020-04-20 08:00:00,COINBASE:ETHUSD,180.28,200.0,166.4,197.83,1307335.84577
2020-04-27 08:00:00,COINBASE:ETHUSD,197.8,227.5,189.6,210.24,1443120.01976
2020-05-04 08:00:00,COINBASE:ETHUSD,210.24,217.0,180.01,187.73,1524016.3245
2020-05-11 08:00:00,COINBASE:ETHUSD,187.65,210.0,176.43,207.05,1045259.84804
2020-05-18 08:00:00,COINBASE:ETHUSD,207.05,216.99,191.27,199.63,848663.64838
2020-05-25 08:00:00,COINBASE:ETHUSD,199.63,247.36,196.65,231.54,837497.26907
